,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3209127332500001,0.12099661928914295,2.0,0.0,0.4064702632500001,1.0,0.2353552032500001,,,,
1,ALE__GalactoseA6,-0.10245306624999981,0.0519038587614923,2.0,2.0,-0.0657514957499998,3.0,-0.1391546367499998,,,,
2,ALE__GalactoseA8,0.0722262737500001,0.10461911760464826,2.0,4.0,0.1462031612499998,5.0,-0.0017506137499996,,,,
3,ALE__IL_Control,-1.3877787807814457e-17,0.3370061331854853,4.0,6.0,-0.3108365627499996,7.0,-0.2690304187499999,8.0,0.2475082132499997,9.0,0.3323587682499997
4,ALE__IL_TEOH_OAc,0.26907652124999965,0.06705376791951785,2.0,10.0,0.2216623472499996,11.0,0.3164906952499997,,,,
5,ALE__IL_TEA_HS,-0.0952557897499999,0.052155176532341696,2.0,12.0,-0.1321350687500002,13.0,-0.0583765107499996,,,,
6,ALE__IL_Mixed,0.25850159875000006,0.013903073427613145,2.0,14.0,0.2683325562499998,15.0,0.2486706412500003,,,,
7,ALE__IL_PP5350,0.06110210874999965,0.010055173686878104,2.0,16.0,0.0539920272499996,17.0,0.0682121902499997,,,,
8,ALE__IL_T8,0.18641637124999993,0.05724309690833213,2.0,18.0,0.1459393892499996,19.0,0.2268933532500003,,,,
9,ALE__IL_T9,0.03592192924999965,0.011526937963065056,2.0,20.0,0.0277711532499997,21.0,0.0440727052499996,,,,
10,ALE__IL_Control2,-0.06532030674999985,0.216516796435034,2.0,22.0,0.08778018825,23.0,-0.2184208017499997,,,,
11,ALE__IL_Glc+Ace,0.4956358537500001,0.018709169324894,2.0,24.0,0.50886523425,25.0,0.4824064732500002,,,,
12,ALE__XyloseA1,0.3346016397499998,0.04987263796399143,2.0,26.0,0.2993363592499998,27.0,0.3698669202499998,,,,
13,ALE__XyloseA2,0.3301435567499999,0.19197164008555628,2.0,28.0,0.1943991082499998,29.0,0.46588800525,,,,
14,ALE__XyloseA3,0.45207783725,0.06385837358853964,2.0,30.0,0.4972325262500003,31.0,0.4069231482499997,,,,
15,ALE__XyloseA4,0.24448763675000018,0.03807580724204256,2.0,32.0,0.2714112982500003,33.0,0.21756397525,,,,
16,Aromatic__Coumarate,0.4184826313333332,0.14757555674805214,3.0,34.0,0.5616415796666665,35.0,0.2668551616666663,36.0,0.4269511526666667,,
