,USA300HOU_RS13055
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3940291287
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8959053812
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.9879845272
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.8433821555000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3330173988
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4491045941
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7354003517
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3087345134
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.7609164312
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2420749974
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5726353048
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.809759226
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.7519577458
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.417268919
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1435253001
USA300_LAC_U01-Set001_R10LB_Control_1,8.7969067772
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.545323284
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5630446293
USA300_LAC_U01-Set001_R10LB_Control_2,8.9032834408
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.7203432248
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.5549480328
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7447298753
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.6322976008
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4894255911
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3746652409
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4498346983
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.6672198087
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9250525554
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9916942236
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.337725131
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.6900758785
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4120078852999995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7332279360000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.8507811189000005
USA300_LAC_U01-Set004_CAMHB_Control_1,6.7617350875
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.6358839533000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9859742001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6854781392
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6738925114
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5435015338
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1211534766
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5656952428
USA300_LAC_U01-Set004_R10LB_Control_1,8.3229277025
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.268260242
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.0082218251
USA300_LAC_U01-Set004_R10LB_Control_2,8.1837614871
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1991586937
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0743018544
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.805434873
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4656478501
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6951435993
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2519607815
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.1960414912
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6352244221
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6236142225
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.1143220831
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6944969205
USA300_LAC_ICA-Set001_R10LB_Control_2,8.7205525411
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.1224497965
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.097187553
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9296398874
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.0808422894
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5918871066
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6025029795
USA300_TCH1516_BK-Set001_THB_Control_1,5.8605955415
USA300_TCH1516_BK-Set001_THB_Control_2,7.3246601221
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0443913269
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.8001276879
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3289907393
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7319041275
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0609961029
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.4152219313
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.980480579
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9019991303
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5228522848
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.333208181
