,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.3532020144747234,3.0,0.0,0.2628190349,2.0,-0.4014952061,4.0,0.1386761711,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.6602155671333334,0.03252135940839413,3.0,1.0,1.6458684741,3.0,1.6373348376,5.0,1.6974433897,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.8134057102,0.25453060229673846,4.0,6.0,2.1240431561,20.0,1.8193040696,40.0,1.8096201869000001,63.0,1.5006554282,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.29864970845,0.16724704559967601,4.0,7.0,0.3692413692,33.0,0.3947261104,81.0,0.0482651703,82.0,0.3823661839,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.4214721907,0.3906916724392867,4.0,8.0,-0.7057269919,51.0,0.0026262229,65.0,-0.7975651699,76.0,-0.1852228239,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.21529521799999998,0.5350947880115968,3.0,9.0,-0.6302778361,22.0,-0.4042487376,49.0,0.38864091970000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8884160399500001,0.003655050296170415,2.0,10.0,0.8910005508000001,26.0,0.8858315291000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1099325507,0.1659016792999591,3.0,11.0,-0.2766423816,54.0,0.0551489908,83.0,-0.10830426130000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.4826149227,0.42323381687631667,4.0,12.0,-0.8892552558,48.0,-0.011267391600000001,64.0,-0.7867793244,78.0,-0.24315771900000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7058063032,0.1481583221951614,4.0,13.0,0.7705245808000001,38.0,0.8042480695,67.0,0.48518882490000004,72.0,0.7632637376,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.3030356513666665,0.07886058003110882,3.0,14.0,1.2597044451000001,41.0,1.3940611565,85.0,1.2553413525,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.59396437,0.200441653005585,4.0,15.0,1.7681322701000002,52.0,1.5575761111,71.0,1.3258505659,80.0,1.7242985329,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5081051711666666,0.44585085092469995,3.0,16.0,-1.0205562604,53.0,-0.29463932870000004,77.0,-0.20911992440000002,,,,,,,,,,,,,,,,,,,,,,
