,PSPTO_5487
SRX1828913,0.2628190349
SRX1828914,1.6458684741
SRX1828915,-0.4014952061
SRX1828916,1.6373348376
SRX1828917,0.1386761711
SRX1828918,1.6974433897
SRX3983989,2.1240431561
SRX3983990,0.3692413692
SRX3983993,-0.7057269919
SRX3983994,-0.6302778361
SRX3983995,0.8910005508000001
SRX3983996,-0.2766423816
SRX3983997,-0.8892552558
SRX3983998,0.7705245808000001
SRX3983999,1.2597044451000001
SRX3984000,1.7681322701000002
SRX3984001,-1.0205562604
SRX3984002,-0.941921482
SRX3984003,-0.2992881408
SRX3984004,0.8350392310000001
SRX3984005,1.8193040696
SRX3984006,-0.39183865030000004
SRX3984007,-0.4042487376
SRX3984008,1.0116636326
SRX3984009,0.4644708849
SRX3984010,-0.3239652267
SRX3984011,0.8858315291000001
SRX3984012,0.7286218093
SRX3984013,0.6350061564
SRX3984014,0.75581182
SRX3984015,-0.1369124771
SRX3984016,1.0057857735
SRX3984017,-0.3627646564
SRX3984019,0.3947261104
SRX3984020,-0.37852485690000004
SRX3984021,-0.6276274788
SRX3984022,-0.5170869973000001
SRX3984023,0.0660835879
SRX3984024,0.8042480695
SRX3984025,1.4198903301
SRX3984026,1.8096201869000001
SRX3984027,1.3940611565
SRX3984028,1.1677173986
SRX3984029,1.447329954
SRX3984031,-0.6903643306
SRX3984032,-0.1691872443
SRX3984034,-0.0512469922
SRX3984035,-0.33474502310000004
SRX3984036,-0.011267391600000001
SRX3984037,0.38864091970000003
SRX3984038,0.1567407889
SRX3984039,0.0026262229
SRX3984040,1.5575761111
SRX3984041,-0.29463932870000004
SRX3984042,0.0551489908
SRX3984043,-0.3035748111
SRX3984045,0.9105492168
SRX3984046,0.1785804271
SRX3984047,-0.5034803851
SRX3984048,-0.3029388583
SRX3984049,0.0063915492
SRX3984050,-0.1528285195
SRX3984051,-0.5616693998
SRX3984052,1.5006554282
SRX3984056,-0.7867793244
SRX3984057,-0.7975651699
SRX3984058,-1.1531264122
SRX3984059,0.48518882490000004
SRX3984061,0.7573762639
SRX3984062,0.8562010773000001
SRX3984063,1.0726395736
SRX3984064,1.3258505659
SRX3984065,0.7632637376
SRX3984066,1.0474422164
SRX3984067,0.9155943602000001
SRX3984068,0.9316057045
SRX3984069,-0.1852228239
SRX3984070,-0.20911992440000002
SRX3984071,-0.24315771900000002
SRX3984073,1.4079319846
SRX3984074,1.7242985329
SRX3984077,0.0482651703
SRX3984078,0.3823661839
SRX3984079,-0.10830426130000001
SRX3984080,-0.1934170228
SRX3984082,1.2553413525
SRX3984084,-0.3164203071
SRX6997963,0.0206155635
SRX6997964,-0.5864570579
SRX6997965,0.4304518258
SRX6997967,0.0368062195
SRX6997968,-0.08054820430000001
SRX6997969,-0.27532649130000003
SRX6997971,-0.057421783100000005
SRX6997972,-0.7174556036
SRX6997973,-0.3193029946
SRX3159100,-0.4131368728
SRX3159101,0.3109248109
SRX3159102,-0.0034408783
SRX3159103,0.1056529402
SRX3159000,0.11909195950000001
SRX3159001,0.2213539112
SRX3159002,-0.6320301815
SRX3159003,0.1738213342
SRX3159004,0.2624554012
SRX3159005,-0.168822189
SRX3159006,1.8628342319
SRX3159007,0.8160727028
SRX3159008,1.8352534065000001
SRX3159009,0.5714605384
SRX3159010,0.45016693300000005
SRX3159012,0.24839586870000002
SRX3159013,0.4496180851
SRX3159014,2.5540446600999998
SRX3159015,1.1157694863
SRX3159016,1.5051330755999999
SRX3159017,0.4268000007
SRX3159018,0.1339935194
SRX3159019,0.1292663239
SRX3159020,-0.3678139327
SRX3159021,-0.4427551463
SRX3159022,2.2501742567
SRX3159023,0.9597451205
SRX3159024,1.1996202141
SRX3159025,0.2647085161
SRX3159026,0.1637837195
SRX3159027,0.8307159486
SRX3159028,1.6740282691
SRX3159029,0.9810499367000001
SRX3159030,2.0171265529
SRX3159034,0.5878361071
SRX3159036,0.2830144579
SRX3159037,-0.0319563203
SRX3159041,1.5470883619
SRX3159042,-0.43492347540000004
SRX3159043,0.059906262800000006
SRX3159045,1.6946904051
SRX3159047,1.2309973817
SRX3159048,0.1743515907
SRX3159049,-0.1204715346
SRX3159050,0.20015632930000002
SRX3159051,0.0692754814
SRX3159052,1.5923743725000001
SRX3159053,1.1469504752
SRX3159054,0.4564503136
SRX3159055,2.01966882
SRX3159056,0.6193104684
SRX3159057,1.0597310376
SRX3159058,0.0581982666
SRX3159060,0.0832507646
SRX3159061,2.2385010081
SRX3159062,0.23863652470000002
SRX3159063,-0.3744819351
SRX3159066,-0.1781443151
SRX3159069,0.8203150404
SRX3159070,-0.625311846
SRX3159071,-0.3668138441
SRX3159073,0.1533934503
SRX3159074,0.0434088058
SRX3159075,-0.5751284802000001
SRX3159076,1.4450821358
SRX3159080,1.8067520499
SRX3159082,-0.34428079
SRX3159083,1.4309911393
SRX3159086,-0.6782757322
SRX3159087,0.0088630548
SRX3159088,0.5375927341
SRX3159089,2.1640479948
SRX3159090,1.4491871997999999
SRX3159091,0.7077043087
SRX3159092,0.5155937058
SRX3159093,0.5554067461000001
SRX3159094,2.8685562656
SRX3159095,2.511925367
SRX3159096,0.9437347331
SRX3159097,1.0772829807
SRX3159098,2.6766624706
SRX3159099,2.8868465816
SRX3158988,0.0621893785
SRX3158989,1.4371128343000001
SRX3158990,2.4902855322
SRX3158991,1.8160191722999999
SRX3158992,0.2654144398
SRX3158996,-0.3276038183
SRX3644656,0.0638706376
SRX3644657,-0.2273410767
SRX3644658,0.1634704391
SRX3644659,-0.1486484472
SRX3644660,0.0835382756
SRX3644661,-0.2128564809
SRX3644662,-1.1368961973
SRX3644663,-0.9955569844000001
SRX3644664,0.2241517334
SRX3644665,-0.3694249808
SRX3644666,-0.1775775781
SRX3644667,0.3787097894
SRX3644668,-1.4495335547
SRX3644669,-1.0678690074
SRX3644670,-0.6178204231000001
SRX3644671,-0.7410211710000001
SRX3644672,-0.32837703300000004
SRX3644673,-0.3323730883
