,STM1545
SRX3136375,-0.0497288429
SRX3136376,-0.5883924317
SRX3136377,0.5599228518
SRX3136378,0.0781984228
SRX3136379,0.4651557402
SRX3136380,0.3487828182
SRX3136381,0.1824309373
SRX3136382,0.5018626695
SRX8914620,0.1674439571
SRX8914621,-0.1789758581
SRX8914622,0.011531901
SRX8914623,-0.6020666969
SRX8914625,-0.5412370473
ERX3503512,0.054402836
ERX3503513,0.019935581900000002
ERX3503514,-0.07433841790000001
ERX3503515,0.9181301014000001
ERX3503516,1.4358180348
ERX3503517,1.2766472398
ERX3503518,0.4634328527
ERX3503519,0.1390209557
ERX3503520,0.206879695
SRX2195704,0.35555982810000003
SRX2195705,-0.35555982810000003
SRX2195706,0.1588833694
SRX2195707,0.0879758056
SRX2195708,-0.1022265884
SRX2195709,0.3778286537
SRX2195710,0.8672085650000001
SRX2195711,-0.0661601433
ERX3467881,-0.0542003285
ERX3467883,0.0542003285
SRX3798491,3.8243462378
SRX3798492,2.5434297339
SRX3798499,3.0791027455
SRX3798500,0.4751284773
SRX3798501,3.7342060743000003
SRX3798502,2.8774081667
SRX3798503,2.3542707137
SRX3798504,2.6450786247
SRX3798506,2.5091857217999998
SRX3798507,0.38798174490000004
SRX3798508,0.3923718258
SRX3798509,-0.0419366851
SRX3798510,0.11714935950000001
SRX3798517,3.1009851364
SRX3798518,-0.0752126743
SRX4341761,-0.1509038714
SRX4341762,0.5422241162
SRX4341763,0.1852367715
SRX4341764,-0.3669479311
SRX4341765,-0.4562946741
SRX4341766,-0.1083612882
SRX4341767,0.1536070767
SRX4341768,-0.1080372299
SRX4341769,-0.0455698468
SRX1258665,3.7816138817000002
SRX1258666,3.69371405
SRX1258667,3.4048281821
SRX1258669,-0.8523637618000001
SRX1258670,0.8523637618000001
ERX2079594,0.0816566131
ERX2079595,-0.4199534111
ERX2079596,0.1010105645
ERX2079597,-0.1140376709
ERX2079598,0.26266031
ERX2079599,-0.14862263920000002
SRX2804001,-0.2517152639
SRX2804004,0.8584973016
SRX2804005,0.9412562939
SRX2804006,0.2991501193
SRX2804007,0.5875298832
SRX2804008,1.4842801473
