,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.448433333333332,0.2509188381396126,3.0,0.0,14.7267,1.0,14.3792,2.0,14.2394,,,,,,,,,,
1,M9__M9tran,13.825899999999999,0.3112867970216529,3.0,3.0,13.492,4.0,13.8776,5.0,14.1081,,,,,,,,,,
2,M9__M9stat,10.5543,0.2552102858428715,3.0,6.0,10.26,7.0,10.7146,8.0,10.6883,,,,,,,,,,
3,Carbon Transition__MG-0.1,14.22183333333333,0.6531536904384246,3.0,9.0,14.328,10.0,13.5221,11.0,14.8154,,,,,,,,,,
4,Carbon Transition__MG-0.2,14.329899999999999,0.04582051942088826,2.0,12.0,14.2975,13.0,14.3623,,,,,,,,,,,,
5,Carbon Transition__MG+5,14.204033333333333,0.31465750163206546,3.0,14.0,14.5068,15.0,14.2266,16.0,13.8787,,,,,,,,,,
6,Carbon Transition__MG+10,14.649766666666666,0.5159871833033586,3.0,17.0,15.1271,18.0,14.7199,19.0,14.1023,,,,,,,,,,
7,Carbon Transition__MG+15,15.373033333333334,0.4912275474088693,3.0,20.0,14.8649,21.0,15.8454,22.0,15.4088,,,,,,,,,,
8,Carbon Transition__MG+25,13.769833333333333,0.2472011798785221,3.0,23.0,13.7345,24.0,13.5422,25.0,14.0328,,,,,,,,,,
9,Carbon Transition__MG+45,14.313699999999999,0.5688973809045006,3.0,26.0,14.2036,27.0,13.8079,28.0,14.9296,,,,,,,,,,
10,Carbon Transition__MG+60,14.411850000000001,0.19169664837967218,2.0,29.0,14.2763,30.0,14.5474,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.100850000000001,0.4250418861712341,2.0,31.0,13.8003,32.0,14.4014,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.691166666666666,0.4673768750519582,3.0,33.0,13.1946,34.0,14.1225,35.0,13.7564,,,,,,,,,,
13,Carbon Transition__MG+150,13.94315,0.06724585489084096,2.0,36.0,13.9907,37.0,13.8956,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.406333333333334,0.2985141928507476,3.0,38.0,14.1857,39.0,14.746,40.0,14.2873,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.429366666666667,0.11637943690073957,3.0,41.0,14.3285,42.0,14.5567,43.0,14.4029,,,,,,,,,,
16,Carbon Transition__GM+5,13.775,0.20333378961697465,3.0,44.0,13.5419,45.0,13.8672,46.0,13.9159,,,,,,,,,,
17,Carbon Transition__GM+10,12.526,0.6447399630858937,2.0,47.0,12.9819,48.0,12.0701,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.196066666666667,0.5861926674168936,3.0,49.0,13.8668,50.0,12.7819,51.0,12.9395,,,,,,,,,,
19,Carbon Transition__GM+25,15.124766666666666,0.5496470261298003,3.0,52.0,15.5433,53.0,15.3287,54.0,14.5023,,,,,,,,,,
20,Carbon Transition__GM+45,13.970333333333334,0.512160856892961,3.0,55.0,14.550999999999998,56.0,13.5829,57.0,13.7771,,,,,,,,,,
