,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.22650058411759044,0.3283876742150505,2.0,0.0,0.4587057354131314,1.0,-0.005704567177950537,,
1,Chrom__sac_sta,-0.04619953036954616,0.140612705750792,2.0,2.0,0.0532286673878275,3.0,-0.14562772812691982,,
2,Chrom__sac_MW001,0.0,0.24366254793459946,2.0,4.0,0.17229543996574748,5.0,-0.17229543996574748,,
3,Chrom__sac_fadR,0.04507326585390459,0.1259286473670723,2.0,6.0,0.13411826635281088,7.0,-0.0439717346450017,,
4,FadR__wt_p,-8.743006318923108e-16,0.24393317267897754,2.0,8.0,-0.17248680055765495,9.0,0.1724868005576532,,
5,FadR__ko_p,0.10634294644698453,0.20658034145996138,2.0,10.0,-0.03973141385918666,11.0,0.2524173067531557,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.31526271302769066,3.0,12.0,0.011895868344844018,27.0,-0.3210422763349268,50.0,0.30914640799008275
7,GDGT__80_3.5_stat,-0.9984583059988396,0.13745818170128318,3.0,13.0,-1.0411876131812008,20.0,-1.1094772104781745,42.0,-0.8447100943371435
8,GDGT__80_2.4_log,0.003626378199376982,0.037664538197868164,3.0,14.0,0.0175603984950925,37.0,0.03233849004825018,41.0,-0.03901975394521173
9,GDGT__75_3.5_stat,-0.6671047695222546,0.26545800022160004,3.0,15.0,-0.3700792220882594,24.0,-0.7500445456693488,28.0,-0.8811905408091558
10,GDGT__80_1.6_stat,-0.900754053731999,0.11883678725919343,3.0,16.0,-0.9603989058516982,17.0,-0.9779552265548316,33.0,-0.7639080287894675
11,GDGT__75_2.4_stat,-0.4184735839795775,0.06593517364281608,3.0,18.0,-0.3929687704934146,26.0,-0.3691005089129753,31.0,-0.4933514725323427
12,GDGT__80_2.4_stat,-0.5761351908727637,0.19698331758705842,3.0,19.0,-0.7998667151634091,29.0,-0.4997740930202088,30.0,-0.42876476443467293
13,GDGT__80_1.6_log,-0.34161655346052466,0.23085601919061055,2.0,21.0,-0.1783766968131122,39.0,-0.5048564101079371,,
14,GDGT__65_3.5_stat,-0.44637391319986747,0.4060804784057691,3.0,22.0,-0.12760388689030222,23.0,-0.3079492426853516,34.0,-0.9035686100239486
15,GDGT__75_1.6_stat,-0.5929947562439265,0.05086285791948285,3.0,25.0,-0.5511080665511763,32.0,-0.6495914212116443,38.0,-0.5782847809689589
16,GDGT__75_1.6_log,-0.4563719978474659,0.38016855307932856,2.0,35.0,-0.18755223597119475,36.0,-0.7251917597237371,,
17,GDGT__65_2.4_stat,0.44242839936119854,0.1783531519067308,3.0,40.0,0.6200210599618021,46.0,0.44393977621075453,49.0,0.2633243619110388
18,GDGT__65_2.4_log,0.44970172457151375,0.047692322918357205,3.0,43.0,0.3995082488040893,44.0,0.4551765637668321,47.0,0.4944203611436198
19,GDGT__80_3.5_log,-0.26089491066624565,0.0775241335768955,3.0,45.0,-0.33952161459781216,51.0,-0.2586405975235575,52.0,-0.18452251987736726
20,GDGT__65_1.6_log,0.06141096681094105,0.16680465052176713,3.0,48.0,0.16797402391919647,53.0,-0.13082029215133062,54.0,0.1470791686649573
21,NutLim__t0,-8.847089727481716e-16,0.03743843974869543,2.0,55.0,-0.026472974623347408,56.0,0.02647297462334564,,
22,NutLim__t05,-1.1741110612790548,0.5907747211444389,3.0,57.0,-1.687179397992285,58.0,-0.528237153697134,59.0,-1.306916632147746
23,NutLim__t1,-1.8061365501742064,0.5722181122136096,3.0,60.0,-2.3571715240444235,61.0,-1.2148598018955958,62.0,-1.8463783245825995
24,NutLim__t15,-1.9789505153152944,0.4441640724044783,3.0,63.0,-2.3729106370024,64.0,-1.497579367928683,65.0,-2.0663615410148006
25,NutLim__t2,-2.1684474830168927,0.5569682431427883,3.0,66.0,-2.241172516796049,67.0,-1.5786891530188942,68.0,-2.6854807792357347
26,NutLim__t4,-3.0086756047930647,0.04526139804329645,2.0,69.0,-2.9766709633106663,70.0,-3.040680246275463,,
27,UV_irr__wt0,-5.898059818321144e-16,0.045442820750476676,3.0,71.0,0.04938201695168765,72.0,-0.009325063692092073,73.0,-0.04005695325959735
28,UV_irr__wt1,-0.09492168126492888,0.05952786628261922,3.0,74.0,-0.08425157066283084,75.0,-0.15906301530358924,76.0,-0.04145045782836654
29,UV_irr__wt2,-0.29499783607485064,0.13364970454657443,3.0,77.0,-0.2943143334381961,78.0,-0.16169119367482487,79.0,-0.4289879811115309
30,UV_irr__mut0,-0.04743051103896254,0.17303874340008069,3.0,80.0,-0.2387471602728421,81.0,0.09813634503222346,82.0,-0.001680717876269
31,UV_irr__mut1,0.05169349714286575,0.18844877325875928,3.0,83.0,0.024294365197594203,84.0,-0.12155587595400875,85.0,0.2523420021850118
32,UV_irr__mut2,-0.16916608826166765,0.244128099292668,3.0,86.0,-0.039806008325687266,87.0,-0.016940604663593817,88.0,-0.4507516517957218
33,YtrA__overexpr,0.3079708793375359,0.03515269338656938,3.0,89.0,0.32291321864349776,90.0,0.2678155128246153,91.0,0.3331839065444946
34,YtrA__wt,-2.7755575615628914e-17,0.330934561097212,3.0,92.0,-0.14053405029923738,93.0,0.3780093187305837,94.0,-0.2374752684313464
