,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.9249235882999999,0.4745794681269483,3.0,0.0,1.0178540909,1.0,1.3461640274,2.0,0.4107526466,,
1,AB0057_PGcoculture__AB ,0.0,0.023211677497967265,4.0,3.0,-0.012171596500000001,4.0,0.0148861337,5.0,-0.0262863362,6.0,0.023571799
2,AB0057_PGcoculture__ABPG,1.5442929587000003,0.28949769122816893,4.0,7.0,1.6811868906,8.0,1.7025484502000001,9.0,1.1102872785,10.0,1.6831492155
3,AB5075_AZI__AZI_000,0.0,0.1489456531915433,2.0,11.0,-0.1053204814,17.0,0.1053204814,,,,
4,AB5075_AZI__preculture,3.9904027559,0.07393885038447479,2.0,12.0,3.9381200934000002,13.0,4.0426854184,,,,
5,AB5075_AZI__AZI_040,4.6564982168,0.01615677929269612,2.0,14.0,4.6450736486,18.0,4.667922785,,,,
6,AB5075_AZI__AZI_028,2.81467503755,0.4123651010116307,2.0,15.0,2.5230888783000003,19.0,3.1062611968,,,,
7,AB5075_AZI__AZI_003,0.3941911625,0.3278878426408887,2.0,16.0,0.6260428795,20.0,0.1623394455,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.19097309156666667,0.49137986651848947,3.0,21.0,-0.45446501310000004,28.0,0.3759546458,29.0,-0.49440890740000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3306963208042717,3.0,22.0,0.3396673934,23.0,-0.0187390145,24.0,-0.32092837890000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.14231256430000003,0.25080959060578145,3.0,25.0,0.428600026,26.0,0.037051120800000004,27.0,-0.0387134539,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.06277260106316075,3.0,30.0,0.009862737,32.0,0.057257410700000004,34.0,-0.06712014770000001,,
12,AB5075_VIR-O_LSO__LSO,-0.07272082619999999,0.26071209220112757,3.0,31.0,0.06666114520000001,33.0,0.0886732256,35.0,-0.3734968494,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.9323275995177974,3.0,36.0,0.5041344789000001,37.0,-1.0758518431,38.0,0.5717173642,,
14,AB5075_Zinc__Zinc,0.5762285686,0.2584268001126568,2.0,39.0,0.3934932258,40.0,0.7589639114000001,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,0.815777136986343,3.0,41.0,0.9396023178,42.0,-0.4118964914,44.0,-0.5277058264,,
16,AB5075_biofilm+abx__biofilm,5.213677084466667,0.6338458571647524,3.0,43.0,5.8582635912,45.0,4.5911476788000005,46.0,5.1916199834,,
17,AB5075_biofilm+abx__cip_biofilm,5.607249178500001,0.2745224603386753,3.0,47.0,5.8015904341,48.0,5.7269568311,50.0,5.2932002703,,
18,AB5075_biofilm+abx__tet_biofilm,5.542924408966667,0.3103585702362041,3.0,49.0,5.1848499506,51.0,5.7093341357,52.0,5.7345891406,,
19,AB5075_gigAB__kan_gigB,1.6395933119666666,0.2879963713144689,3.0,53.0,1.3313586708,54.0,1.901809959,55.0,1.6856113061,,
20,AB5075_gigAB__gigB,-0.25696326813333337,0.09561030560819031,3.0,56.0,-0.3085257041,57.0,-0.1466402443,58.0,-0.315723856,,
21,AB5075_gigAB__kan_gigA,0.9959618293666667,0.8949093088740521,3.0,59.0,1.3798389218,60.0,-0.0268446092,61.0,1.6348911755,,
22,AB5075_gigAB__gigA,0.20810268073333335,0.12385007467166757,3.0,62.0,0.11539891220000001,63.0,0.34875912200000003,64.0,0.160150008,,
23,AB5075_gigAB__kan_WT,-1.4698407219,0.09834351042741371,3.0,65.0,-1.5633063344,66.0,-1.3672547107,67.0,-1.4789611206,,
24,AB5075_gigAB__WT,0.0,0.7777515026311744,3.0,68.0,-0.7520586779,69.0,-0.0490626612,70.0,0.8011213391,,
25,AB5075_med__CA-MHB,0.31714181290000004,0.11016367509484999,2.0,71.0,0.23924433120000002,72.0,0.39503929460000003,,,,
