,ABUW_0320
SRX3737100,1.0178540909
SRX3737101,1.3461640274
SRX3737103,0.4107526466
SRX3737104,-0.012171596500000001
SRX3737105,0.0148861337
SRX3737106,-0.0262863362
SRX3737107,0.023571799
SRX3737108,1.6811868906
SRX3737109,1.7025484502000001
SRX3737110,1.1102872785
SRX3737111,1.6831492155
Abaum_0017,-0.1053204814
Abaum_0018,3.9381200934000002
Abaum_0019,4.0426854184
Abaum_0020,4.6450736486
Abaum_0021,2.5230888783000003
Abaum_0022,0.6260428795
Abaum_0023,0.1053204814
Abaum_0024,4.667922785
Abaum_0025,3.1062611968
Abaum_0026,0.1623394455
SRX3141471,-0.45446501310000004
SRX3141472,0.3396673934
SRX3141473,-0.0187390145
SRX3141474,-0.32092837890000003
SRX3141475,0.428600026
SRX3141476,0.037051120800000004
SRX3141477,-0.0387134539
SRX3141478,0.3759546458
SRX3141479,-0.49440890740000004
SRX8944518,0.009862737
SRX8944519,0.06666114520000001
SRX8944520,0.057257410700000004
SRX8944521,0.0886732256
SRX8944522,-0.06712014770000001
SRX8944523,-0.3734968494
SRX5930997,0.5041344789000001
SRX5930998,-1.0758518431
SRX5930999,0.5717173642
SRX5931001,0.3934932258
SRX5931002,0.7589639114000001
SRX4488546,0.9396023178
SRX4488547,-0.4118964914
SRX4488548,5.8582635912
SRX4488549,-0.5277058264
SRX4488550,4.5911476788000005
SRX4488551,5.1916199834
SRX4488552,5.8015904341
SRX4488553,5.7269568311
SRX4488554,5.1848499506
SRX4488555,5.2932002703
SRX4488556,5.7093341357
SRX4488557,5.7345891406
SRX2568047,1.3313586708
SRX2568048,1.901809959
SRX2568049,1.6856113061
SRX2568050,-0.3085257041
SRX2568051,-0.1466402443
SRX2568052,-0.315723856
SRX2568053,1.3798389218
SRX2568054,-0.0268446092
SRX2568055,1.6348911755
SRX2568056,0.11539891220000001
SRX2568057,0.34875912200000003
SRX2568058,0.160150008
SRX2568059,-1.5633063344
SRX2568060,-1.3672547107
SRX2568061,-1.4789611206
SRX2568062,-0.7520586779
SRX2568063,-0.0490626612
SRX2568064,0.8011213391
Abaum_0001,0.23924433120000002
Abaum_0002,0.39503929460000003
Abaum_0003,0.6464313037
Abaum_0004,0.2711544441
Abaum_0005,-0.029240918600000002
Abaum_0006,-0.0919754058
Abaum_0007,0.012139665400000001
Abaum_0008,0.2526900395
Abaum_0009,0.2553792458
Abaum_0010,0.11738822310000001
Abaum_0011,-0.0128496559
Abaum_0012,0.0128496559
Abaum_0013,0.07700068210000001
Abaum_0014,0.2697300902
Abaum_0015,-0.1657229563
Abaum_0016,0.082569977
ERX1221046,0.0915726077
ERX1221048,-0.0183979634
ERX1221049,-0.07317464430000001
ERX1221050,0.0651951596
ERX1221052,-0.2162959216
ERX1221053,0.0142523508
ABNM035,1.3299623225000001
ABNM036,-1.3299623225000001
ABNM037,-0.2522666175
ABNM038,0.6406859325
ABNM041,1.1736289325
ABNM042,-0.5637294405000001
ABNM019,-0.5420762564
ABNM020,0.5420762564
ABNM021,0.032626028
ABNM022,0.1216661176
ABNM023,1.5497951288
ABNM024,1.7940284055
ABNM025,-1.453804773
ABNM026,-1.4588296804
ABNM027,-0.8341125642
ABNM028,0.8341125642
ABNM029,-1.0547452384
ABNM030,1.5136867579
ABNM031,1.5439726037
ABNM032,1.5771642426999999
ABNM033,1.4804844927
ABNM034,0.2516836551
ABNM001,-0.3518551836
ABNM002,0.3518551836
ABNM003,-3.1594170727
ABNM004,-1.5754902809
ABNM005,-4.7732209249
ABNM006,-2.8955884487
ABNM007,-4.597159825
ABNM008,-3.4863431256
ABNM009,-4.0615527266
ABNM010,-3.2835899076
ABNM043,0.076806975
ABNM044,-0.076806975
ABNM045,-0.18703139500000002
ABNM046,-0.29337417200000004
ABNM047,-0.096381855
ABNM048,-0.014039065000000002
ABNM011,0.1426165217
ABNM012,-0.1426165217
ABNM013,1.5857467190999999
ABNM014,2.9810675292
ABNM015,2.1974601553
ABNM016,3.5261653692
ABNM017,3.401986545
ABNM018,2.5375820117
