,STM0491
SRX3136375,0.0064486578
SRX3136376,-0.2482781984
SRX3136377,0.5720097004
SRX3136378,-0.33018015970000003
SRX3136379,0.45270054070000004
SRX3136380,0.2846063742
SRX3136381,0.1660521962
SRX3136382,0.4679697969
SRX8914620,-0.09922035650000001
SRX8914621,-0.0255824895
SRX8914622,0.1248028459
SRX8914623,-0.042567819800000004
SRX8914625,0.2603328724
ERX3503512,-0.0799852946
ERX3503513,0.0175522628
ERX3503514,0.062433031800000004
ERX3503515,1.2408320603
ERX3503516,1.5087983675
ERX3503517,1.5301574067
ERX3503518,0.2611422943
ERX3503519,0.6540208187000001
ERX3503520,0.6624428519000001
SRX2195704,0.1892470724
SRX2195705,-0.1892470724
SRX2195706,-0.6627740196
SRX2195707,-0.3857947632
SRX2195708,-0.5565838478
SRX2195709,-0.4190291151
SRX2195710,0.1333007423
SRX2195711,-0.0075005551
ERX3467881,-0.1517842651
ERX3467883,0.1517842651
SRX3798491,-1.792291045
SRX3798492,-0.356829392
SRX3798499,-3.8296228654
SRX3798500,-0.05610595
SRX3798501,-2.4854302434
SRX3798502,-2.9023950619
SRX3798503,-0.0377862104
SRX3798504,-1.340429328
SRX3798506,-1.1360481316
SRX3798507,-0.0131384369
SRX3798508,-0.0735656844
SRX3798509,-0.10845064580000001
SRX3798510,0.0894709996
SRX3798517,-0.6343122266
SRX3798518,0.018979646200000002
SRX4341761,-0.1667305826
SRX4341762,-0.34665479650000003
SRX4341763,-0.1395990206
SRX4341764,-0.2365946408
SRX4341765,-0.23002925540000002
SRX4341766,-0.024665886600000003
SRX4341767,-0.1130497473
SRX4341768,0.1752249242
SRX4341769,-0.062175176900000004
SRX1258665,0.8258699552000001
SRX1258666,0.7582717614000001
SRX1258667,0.3287240963
SRX1258669,0.1703367465
SRX1258670,-0.1703367465
ERX2079594,-0.4008548832
ERX2079595,-0.3531039562
ERX2079596,-0.4085257447
ERX2079597,-0.06309910860000001
ERX2079598,-0.0687818978
ERX2079599,0.1318810064
SRX2804001,-0.3982300532
SRX2804004,1.2587050686
SRX2804005,1.2441074289
SRX2804006,0.2217572912
SRX2804007,0.7025848405
SRX2804008,0.7344338929
SRX2804009,-0.1257877724
SRX2804010,-0.24889748650000001
SRX2804011,0.6302121709
SRX2804012,0.2802883831
SRX2804013,0.7438876714
SRX2804014,1.1523685697000001
SRX2804015,0.4523892204
SRX2804016,0.8296173195000001
SRX2804017,1.1786822983
SRX2804019,1.6455289707
SRX2804020,0.4213838335
SRX2804021,0.8654911973
SRX2804022,0.33271479530000003
SRX2804023,0.26740671800000004
SRX2804024,0.5760128303000001
SRX2804027,0.1069507145
SRX2804028,-0.45587179450000004
SRX2804029,0.34892108
SRX2804030,1.2372396792
SRX2804031,1.4723964101
SRX2804032,1.5305832323000002
SRX2804033,-0.33991712160000004
SRX2804034,1.4635012019
SRX2804035,1.1318715685
SRX2804036,1.4545686369
SRX2804037,1.034423841
SRX2804038,0.4157356159
SRX2804039,0.3609312306
SRX2804040,-0.7867885825
SRX2804041,1.2899124822
SRX2804042,1.2217460070000001
SRX2804043,0.2839588594
SRX2804044,1.4091360257
SRX2804045,-0.7278092997000001
SRX2804046,-0.0084922453
SRX2804047,1.9389800029000002
SRX2804048,0.0056661906
SRX2804049,0.7361876155
SRX2804050,1.6004553785
SRX2804051,1.8934153074000002
SRX2804052,0.0612543388
SRX2804053,-0.1266023608
SRX2804054,0.532461186
SRX2804055,1.2317274621
SRX2804056,1.5376382885000002
SRX2804057,1.6999601594
SRX2804058,0.2256369236
SRX2804059,0.0370257436
SRX2070419,-1.294848529
SRX2070420,-1.5537224906
SRX2070421,-1.8057410733
SRX2070422,-0.1239223706
SRX2070423,-0.1962333155
SRX2070424,-0.28559415250000003
SRX2070425,0.0578725101
SRX2070426,0.0036555045
SRX2070427,-0.0615280146
SRX1470895,-0.0500931868
SRX1470896,0.0500931868
SRX2409106,-0.0042974718
SRX2409107,-0.156690555
SRX2409108,0.16098802680000002
SRX2409109,0.06455614
SRX2409110,0.0217103373
SRX2409111,-0.2138681624
SRX7973255,-0.6194828778
SRX7973256,0.2221921801
SRX7973257,0.3972906976
SRX7973258,-0.0743295531
SRX7973259,-0.079549376
SRX7973260,0.27703129060000004
SRX7973261,0.7403503615
SRX7973262,0.43897579600000003
SRX7973264,-0.1399382586
SRX7973265,0.13984504050000002
SRX7973266,0.5186909501
ERX3475890,-1.3097884987000001
ERX3475891,-0.9755447672
ERX3475892,-0.2047271768
ERX3475894,-0.31688331940000003
ERX3475895,-0.463822938
ERX3475896,-0.20069410780000002
ERX3475897,0.0368755515
ERX3475899,0.1638185563
ERX3475900,-0.38254890690000004
ERX3475901,-0.0785818575
SRX8524961,0.0478222842
SRX8524962,0.1837666362
SRX8524963,-2.6356047777000002
SRX8524964,-2.6999367919
SRX8524965,0.08498296970000001
SRX8524966,-0.08498296970000001
SRX8524967,-2.5900303942000003
SRX8524968,-2.8608803885
SRX8524969,0.2678440204
SRX8524970,0.3464849977
SRX8524971,-2.8932283936000003
SRX8524972,-2.1475483243
SRX3266937,-0.0969957857
SRX3266939,0.0969957857
SRX4401053,-0.0714380839
SRX4401054,0.0714380839
SRX4401055,0.0842653305
SRX4401056,0.1880451682
SRX4401057,0.0592270265
SRX4401058,-0.0820613124
SRX4401081,0.3073342585
SRX4401082,0.8538226250000001
SRX4401083,0.6530217797
SRX4401084,1.1493348578
SRX4401085,1.2132713958
SRX4401086,1.0558160418
SRX4401087,0.6661948976000001
SRX4401088,-0.27344722920000003
SRX4401089,0.7517214390000001
SRX4401090,0.8309708648
SRX4401091,0.8618884289000001
SRX4401092,0.8447332501
SRX4401093,0.6177057774
SRX4401094,0.184495599
SRX4401095,0.8559244775
SRX4401096,1.4872489605
SRX4401097,1.6600555692999999
SRX4401098,1.7115916607
SRX4401099,-0.29213889800000004
SRX4401100,0.2159296684
SRX4401101,0.0762092296
SRX4401102,1.1460538843
SRX4401103,1.3495594832
SRX4401104,1.213724282
SRX8757611,0.10873517190000001
SRX8757612,-0.1638416721
