,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-4.625929269271485e-18,0.1055491767508197,3.0,0.0,-0.08622446730000001,1.0,-0.0314842451,2.0,0.1177087124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-2.033949356933333,0.9838649094681207,3.0,3.0,-2.5742896058999998,4.0,-2.6292354541,5.0,-0.8983230108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.9899444090000002,0.13121484230783756,3.0,6.0,-2.0565736736,7.0,-2.0744760353,8.0,-1.8387835181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523809650966018e-12,0.3202510805846234,21.0,9.0,0.2139894401,10.0,0.16849448820000001,11.0,-0.2817998572,12.0,0.2088164006,13.0,0.3405507715,14.0,-0.052312997900000005,15.0,-0.1492496921,16.0,-0.1713004867,17.0,-0.027506349700000002,18.0,-0.9571710637,19.0,-0.5776461698,20.0,0.12479337730000001,21.0,0.1218616269,22.0,0.1549071411,23.0,0.1890775382,24.0,0.3611302899,25.0,0.4002687775,26.0,0.13323685600000001,27.0,-0.1074609235,28.0,-0.1429931872,29.0,0.0503140207
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.6193344461285715,0.4233576971628998,21.0,30.0,-1.3736510059,31.0,-1.9562527256000002,32.0,-1.433889282,33.0,-0.9290414794,34.0,-1.1823605607,35.0,-1.2963606662,36.0,-1.4050473844,37.0,-1.4022388531,38.0,-1.3534814227,39.0,-1.2886758624999999,40.0,-1.1551678301,41.0,-2.0570989752,42.0,-1.8262301975000002,43.0,-1.4371129685000001,44.0,-1.8063410678,45.0,-1.8940158022,46.0,-1.5177474332,47.0,-1.5926751715,48.0,-2.4382678232,49.0,-2.4813956603,50.0,-2.1789711967
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.3333334356622224e-11,0.06053757621842756,3.0,51.0,0.0529745266,52.0,-0.06598502,53.0,0.0130104933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.06869593107500001,0.1567118984183028,4.0,54.0,-0.0478495034,55.0,-0.15312030170000002,56.0,0.1421080286,57.0,-0.2159219478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-1.734723475976807e-18,0.024061139719039743,4.0,58.0,0.020299692600000002,59.0,-0.0043959260000000005,60.0,0.0163272101,61.0,-0.032230976700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.006378319200000001,0.05576153206147569,4.0,62.0,0.0429204997,63.0,-0.07928135110000001,64.0,0.030960430900000002,65.0,-0.020112856300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.06376505982500001,0.07181805824782192,4.0,66.0,-0.16505220480000002,67.0,-0.0201113859,68.0,-0.0636534022,69.0,-0.0062432464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.026842220925,0.07058274760443452,4.0,70.0,0.019666899800000002,71.0,0.0473022229,72.0,-0.0853476578,73.0,-0.0889903486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.40314871794869495,6.0,74.0,0.296942113,75.0,0.22520483630000002,76.0,0.2157350991,86.0,0.046182650900000004,88.0,0.0065271882,90.0,-0.7905918876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.1019500729,0.19322391640854425,6.0,77.0,-2.04493928,78.0,-1.9486401409,79.0,-1.8433298219,87.0,-2.3670303398,89.0,-2.1723235966,91.0,-2.2354372582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.03520918653333333,0.1413413286026799,3.0,80.0,0.1565748334,82.0,-0.1199731395,84.0,0.06902586570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.007830224166667,0.17044827226589399,3.0,81.0,-3.9434132226000003,83.0,-3.8789783295999998,85.0,-4.2010991203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-5.782411586589357e-19,0.04148283475143087,3.0,92.0,-0.042717273300000004,93.0,0.040127001,94.0,0.0025902723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.7247478666000001,0.1429709564290425,3.0,95.0,-0.8477763970000001,96.0,-0.7585681697000001,97.0,-0.5678990331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.3072775476333333,0.04493976334731784,3.0,98.0,-0.3515260055,99.0,-0.3086296432,100.0,-0.2616769942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6464439266333334,0.074696624900332,3.0,101.0,-0.5886130056000001,102.0,-0.6199403092,103.0,-0.7307784651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.9276479033333331,0.07080847365137301,3.0,104.0,-1.8473055944,105.0,-1.9809596433,106.0,-1.9546784723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.5634350596333335,0.06594256000757795,3.0,107.0,-2.6395600284,108.0,-2.5268433125,109.0,-2.523901838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.8038153760333333,0.2994078212861173,3.0,110.0,-1.5246033509,111.0,-2.1199873174,112.0,-1.7668554598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-3.2312673183666667,0.5079552959491895,3.0,113.0,-3.6725516449,114.0,-2.6760064317000003,115.0,-3.3452438785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
