,48
LBexp_1,1.5848392584000002
LBexp_2,-1.630674113
LBexp_3,3.9303916015
LBtran_1,3.7313884366
LBtran_2,2.9949178889
LBtran_3,5.9468015573
LBstat_1,6.9531542924
LBstat_2,12.2178179369
LBstat_3,14.9251723574
LBGexp_1,4.0007438959
LBGexp_2,3.529310025
LBGexp_3,4.9571480999
LBGtran_2,10.3808669706
LBGtran_3,4.5294183324
LBGstat_1,14.5447075261
LBGstat_2,17.4042652604
LBGstat_3,16.1937368517
S0_1,0.4863862994
S0_2,2.6086239772
S0_3,4.0386376786
S1_1,-2.9452239303
S1_2,-2.5673221743
S1_3,-5.7729986194
S2_1,12.8743825593
S2_2,15.9941073599
S2_3,16.195461172
S3_1,90.8231116465
S3_2,91.6543351049
S4_1,91.9498057305
S4_2,94.1664384394
S4_3,92.945879517
S5_1,90.6610718515
S5_2,93.2264985981
S5_3,92.9185279569
S6_1,91.3741887198
S6_2,89.9997123899
S6_3,92.1575590984
S6/t_1,84.9831777029
S6/t_2,82.7414843644
S6_4,78.1176250812
S6_5,82.6215909041
S6_6,83.7020127384
S7_4,73.5416108321
S7_5,72.0318061139
S7_6,71.0414860461
S8_4,71.3569605323
S8_5,61.9007557477
G135_1,11.9170803954
G135_3,24.8436257795
G150_1,10.6021669871
G150_2,6.1620234172
G150_3,9.8182446842
G180_1,12.6499850652
G180_2,7.6705466711
G180_3,15.114879285
C30_1,22.2916384225
C30_2,21.1548661853
C90_1,9.1466061306
C90_2,-1.7947150914
BI_1,-0.279439337
BI_2,-2.3312775859
BC_2,18.0285782508
BC/t_1,20.9200628886
BC/t_2,22.4101896282
BC_1,20.1492555031
Sw_1,5.5103136415
Sw_2,1.4651442036
BT_1,62.3476694287
BT_2,57.7366250535
B36_1,56.0459763447
B36_2,56.3688660716
B60_1,48.9063301782
B60_2,44.6908477229
M9exp_1,-2.4761238138
M9exp_2,0.9615456559000001
M9exp_3,1.5145781579
M9tran_1,3.5619441918
M9tran_2,4.7312550525
M9tran_3,-0.7572250291
M9stat_1,64.6996035312
M9stat_2,41.7951822114
M9stat_3,41.9535489192
M+G_1,15.0564163934
M+G_2,3.1534441589
M+G_3,3.0695982508
Glu_1,-0.0031540815
Glu_2,1.1898924983999999
Glu_3,-0.5365614092000001
Fru_1,0.7538445965
Fru_2,2.1619410812
Fru_3,4.3912584248
Mal_1,5.7012059147
Mal_2,8.0667102519
Mal_3,2.5397390587
G+S_2,47.1470404584
G+S_3,49.1551040947
Pyr_1,51.2336913211
Pyr_2,45.9878350864
Pyr_3,42.8782297502
Gly_1,14.7506990644
Gly_2,7.9820766718
Gly_3,24.764075342
Glucon_1,22.9800267467
Glucon_2,17.1040209822
Glucon_3,21.8506187299
aero_1,-1.7070655488000002
aero_2,6.9402433338
aero_3,-2.2542285477
nit_1,25.1708716227
nit_2,7.1564229803
nit_3,21.3495239867
ferm_1,24.9160323984
ferm_2,9.1429068501
ferm_3,22.5506378247
T-5.40H_1,8.4166572433
T-4.40H_1,5.0335869847
T-3.40H_1,1.302373162
T-2.40H_1,1.6404865043
T-1.40H_1,0.6826562333
T-1.10H_1,-0.9366545591000001
T-0.40H_1,-0.8498806313
T0.0H_1,-0.15701073540000002
T0.30H_1,15.8653500841
T1.0H_1,12.8122549612
T1.30H_1,17.5000565496
T2.0H_1,21.1068626472
T2.30H_1,23.7448315539
T3.0H_1,36.7747224713
T3.30H_1,44.5702775813
T4.0H_1,51.7127004428
T5.0H_1,58.0331181797
HPh_1,3.8845443314
HPh_2,2.2280335968
HPh_3,5.2889315187
LPh_1,3.0632043201
LPh_2,-2.4058227995
LPh_3,4.8197165676000004
LPhT_1,8.7224018038
LPhT_2,5.7696654941
LPhT_3,4.6558369926
SMMPr_1,14.7106470835
SMMPr_2,13.2500890589
SMMPr_3,9.050101341
HiTm_1,10.4833023705
HiTm_2,4.3632599633
HiTm_3,4.7675116942999995
LoTm_1,61.9260705735
LoTm_2,65.2481321954
LoTm_3,69.3350278162
HiOs_1,11.8769782704
HiOs_2,16.3569599135
HiOs_3,9.476183918
BMM_1,-3.0292232707
BMM_2,-0.8494760929
BMM_3,0.0582981668
Heat_1,0.0907230411
Heat_2,-1.3594134317
Heat_3,5.478009907
Cold_1,0.3761594773
Cold_2,6.0251499388
Cold_3,11.439120709200001
Etha_1,17.722040733100002
Etha_2,21.6622286244
Etha_3,15.4287441132
SMM_1,2.2681407658
SMM_2,2.552937467
SMM_3,3.2645556271
Salt_1,9.6013126183
Salt_2,11.7716583442
Salt_3,7.6340565242
Mt0_1,1.530330389
Mt0_3,-2.5711342466
M0t45_1,2.0283079212
M0t45_2,-0.3117752207
M0t45_3,-3.3552480183
M0t90_1,13.6125148707
M0t90_2,-0.4099499189
M0t90_3,4.8014150014
M40t45_1,6.7372146048
M40t45_2,0.7422826132
M40t45_3,-5.9963353491
M40t90_1,6.7704886583
M40t90_2,-1.7308686187
M40t90_3,-1.8200198285
dia0_1,2.2064755137
dia0_2,-0.29555383080000003
dia0_3,-4.3805295769
dia5_1,3.008962729
dia5_2,3.1205150731
dia5_3,-1.3895353578
dia15_1,2.0975777157
dia15_2,3.5264991795
dia15_3,8.2759687742
Diami_1,11.8020696768
Diami_2,5.0534573296
Diami_3,11.6548641896
Paraq_1,10.8298171596
Paraq_2,3.4485157925
Paraq_3,16.0243324905
H2O2_1,9.8020212136
H2O2_2,7.8120712309
H2O2_3,12.3306534386
Oxctl_1,14.9562202254
Oxctl_2,12.6916202361
Oxctl_3,4.8180661978
GM-0.1_1,2.3305108138
GM-0.2_1,9.2844982572
GM+5_1,2.2238182337
GM+15_1,-0.4082374848
GM+25_1,-5.0051913255
GM+45_1,-1.6444564270000002
GM+60_1,-3.8383149008
GM+90_1,-1.1395195
GM+120_1,15.3649549507
GM+150_1,4.9946768232
GM-0.1_2,-3.5098205918
GM-0.2_2,3.1092366285
GM+5_2,-3.8818701202
GM+10_2,-2.2359702842
GM+15_2,2.9775393322
