,b1875
p1k_00001,-0.0963946240000002
p1k_00002,0.09639462399999932
p1k_00003,0.4193136130000008
p1k_00004,0.15091737900000002
p1k_00005,-0.3477528410000001
p1k_00006,-0.193865035
p1k_00007,0.05230675600000012
p1k_00008,-0.1990617849999996
p1k_00009,0.11009446500000042
p1k_00010,0.08665191100000058
p1k_00011,-0.25026392100000017
p1k_00012,-0.08913506599999987
p1k_00014,-0.29132790099999983
p1k_00015,-0.3790529329999997
p1k_00016,-0.0655119329999998
p1k_00017,-0.13233973100000007
p1k_00018,-0.18739448699999967
p1k_00019,0.537230332
p1k_00020,0.6394380450000003
p1k_00021,0.9432192300000004
p1k_00022,0.9148490980000004
p1k_00023,0.6979716749999998
p1k_00024,0.7140242420000007
p1k_00025,0.738133383000001
p1k_00026,0.7299545389999995
p1k_00027,0.5758193130000011
p1k_00028,0.6533474339999996
p1k_00029,0.15860314800000094
p1k_00030,0.2804058920000001
p1k_00031,0.3395438920000018
p1k_00032,0.527822156
p1k_00033,0.489735069
p1k_00034,0.4273369300000001
p1k_00035,0.1653802010000005
p1k_00036,0.1060158230000008
p1k_00037,0.18035685399999932
p1k_00038,0.2640274370000002
p1k_00039,-0.3551368919999991
p1k_00040,-0.35073663299999946
p1k_00041,0.06997458399999967
p1k_00042,-0.21173168799999956
p1k_00043,-0.4809725889999994
p1k_00044,-0.3503332590000001
p1k_00045,-0.5152839589999996
p1k_00046,-0.6720316219999996
p1k_00047,-0.2925778860000001
p1k_00048,-0.2583451069999993
p1k_00049,-0.18624337199999896
p1k_00050,-0.8753955790000001
p1k_00051,-0.9678969679999998
p1k_00052,-0.9351362600000002
p1k_00053,-1.1976639839999983
p1k_00054,-0.6054943019999994
p1k_00055,-0.7310392399999994
p1k_00056,-0.2133778589999995
p1k_00057,-0.2144598319999993
p1k_00058,-0.3808746249999997
p1k_00059,-0.400752496
p1k_00060,-0.3029006729999999
p1k_00061,-0.1875433510000004
p1k_00062,0.22752713700000005
p1k_00063,0.03653379000000001
p1k_00064,-1.1167027999999997
p1k_00065,-1.0169954619999997
p1k_00066,-1.8097024779999995
p1k_00067,-1.5956873079999996
p1k_00068,0.07919786500000026
