,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1845372433167287,0.12199314372918266,2.0,0.0,0.2707994225058989,1.0,0.09827506412755847,,
1,Chrom__sac_sta,-0.4618782854785355,0.3321678766037035,2.0,2.0,-0.2270001274397204,3.0,-0.6967564435173506,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.5661018035384913,2.0,4.0,-0.4002944241240014,5.0,0.4002944241240023,,
3,Chrom__sac_fadR,0.14665423909539,0.11371022777458072,2.0,6.0,0.06624896594571705,7.0,0.2270595122450629,,
4,FadR__wt_p,0.0,0.21657750019428662,2.0,8.0,0.15314341903981088,9.0,-0.15314341903981088,,
5,FadR__ko_p,0.07468459332352982,0.4371365596118105,2.0,10.0,0.38378681892959854,11.0,-0.2344176322825389,,
6,GDGT__75_2.4_log,1.295260195396016e-16,0.5573330422268346,3.0,12.0,0.6051942887164254,27.0,-0.11305816515714273,50.0,-0.4921361235592823
7,GDGT__80_3.5_stat,-0.03978228971299824,0.6948376498766523,3.0,13.0,-0.6277229280267034,20.0,0.7269921263492893,42.0,-0.2186160674615807
8,GDGT__80_2.4_log,-0.8774055320442581,0.9037867433680054,3.0,14.0,-1.8523924142074155,37.0,-0.7122177102048344,41.0,-0.06760647172052447
9,GDGT__75_3.5_stat,-1.1793908485766298,1.7561464226907184,3.0,15.0,-0.05516447611118558,24.0,-3.2030568239754835,28.0,-0.27995124564322005
10,GDGT__80_1.6_stat,-0.5660173768416629,0.41337144281786486,3.0,16.0,-0.6525619297531184,17.0,-0.9292650630056576,33.0,-0.11622513776621267
11,GDGT__75_2.4_stat,-0.480628370094017,0.7808850019223842,3.0,18.0,-0.4473090261222761,26.0,-1.2776397270369275,31.0,0.2830636428771527
12,GDGT__80_2.4_stat,0.38890865039669337,0.6805187894904431,3.0,19.0,-0.39683003967010144,29.0,0.7736014406161171,30.0,0.7899545502440644
13,GDGT__80_1.6_log,-0.7484532070239216,0.8609285833415992,2.0,21.0,-0.1396847676257491,39.0,-1.357221646422094,,
14,GDGT__65_3.5_stat,0.34380851795910133,0.7338823669878921,3.0,22.0,0.949031488663186,23.0,0.5548722173053693,34.0,-0.4724781520912513
15,GDGT__75_1.6_stat,0.0963691015831123,0.6906898275242744,3.0,25.0,0.5428642364080014,32.0,-0.6991843357789511,38.0,0.4454274041202866
16,GDGT__75_1.6_log,0.2565438128952606,0.032839103760446006,2.0,35.0,0.2333230599381606,36.0,0.27976456585236065,,
17,GDGT__65_2.4_stat,0.13706192597900793,0.22706389112238937,3.0,40.0,0.39333788409736536,46.0,0.056882112225944866,49.0,-0.0390342183862864
18,GDGT__65_2.4_log,0.001995243172424943,0.8119868648036531,3.0,43.0,-0.2259821257408365,44.0,-0.6716342590967246,47.0,0.903602114354836
19,GDGT__80_3.5_log,-0.20350355326136146,1.0157180166137643,3.0,45.0,0.9410587977234952,51.0,-0.5540509744338564,52.0,-0.9975184830737232
20,GDGT__65_1.6_log,0.6463966116386527,0.6356938062037916,3.0,48.0,1.2123606908545908,53.0,0.7682233059085548,54.0,-0.04139416184718758
21,NutLim__t0,0.0,0.6878575803803212,2.0,55.0,-0.4863887595774958,56.0,0.4863887595774958,,
22,NutLim__t05,-0.022799274123899,0.7269347430816326,3.0,57.0,0.22123168490938386,58.0,-0.8403510855270433,59.0,0.5507215782459625
23,NutLim__t1,-0.2629849677940837,0.5202383753983177,3.0,60.0,0.04764745743371712,61.0,0.026983660491525896,62.0,-0.8635860213074942
24,NutLim__t15,-0.9036746066619245,0.15628332557442168,3.0,63.0,-1.0829878155922383,64.0,-0.8316122535288333,65.0,-0.7964237508647019
25,NutLim__t2,-1.5586703133009863,0.546246611850948,3.0,66.0,-1.5142043622527677,67.0,-2.1257908417721905,68.0,-1.0360157358780002
26,NutLim__t4,-1.6497364446782683,0.3022791929971239,2.0,69.0,-1.435992777498405,70.0,-1.863480111858132,,
27,UV_irr__wt0,2.9605947323337506e-16,0.3483778349781013,3.0,71.0,-0.4022199373725819,72.0,0.2067186573945614,73.0,0.19550127997802136
28,UV_irr__wt1,0.8481658008515337,0.46620743933316316,3.0,74.0,1.0488673418258632,75.0,1.1804101587205285,76.0,0.3152199020082094
29,UV_irr__wt2,0.525332003001818,0.4097472939464439,3.0,77.0,0.29610876348247483,78.0,0.2814950563748644,79.0,0.9983921891481148
30,UV_irr__mut0,-0.19243930844124288,0.4341622970878858,3.0,80.0,0.2174344778016204,81.0,-0.14737718211292886,82.0,-0.6473752210124202
31,UV_irr__mut1,1.0483459100634438,0.24325641781425122,3.0,83.0,1.3106739706276471,84.0,0.8302239802650284,85.0,1.0041397792976559
32,UV_irr__mut2,0.8274088887178062,0.3282939212753645,3.0,86.0,0.9854658438285728,87.0,0.44998403391868,88.0,1.0467767884061656
33,YtrA__overexpr,0.10855994690534931,0.022206701722369236,3.0,89.0,0.118773283572442,90.0,0.12382245668432736,91.0,0.08308410045927861
34,YtrA__wt,5.921189464667501e-16,0.24382274551355987,3.0,92.0,0.06185122241822327,93.0,-0.26879185712012443,94.0,0.20694063470190294
