,b1768
control__wt_glc__1,6.4438292858
control__wt_glc__2,6.5451628939
fur__wt_dpd__1,6.5942452875
fur__wt_dpd__2,6.7755854406000005
fur__wt_fe__1,6.694642946
fur__wt_fe__2,6.7006104508
fur__delfur_dpd__1,6.7147141483
fur__delfur_dpd__2,7.0740885822
fur__delfur_fe2__1,6.5129458446
fur__delfur_fe2__2,6.6205369517
acid__wt_ph5__1,7.2002670469
acid__wt_ph5__2,7.2232704612
acid__delgadx_ph5__1,6.9554946615
acid__delgadx_ph5__2,7.2659982968
acid__delgadw_ph5__1,7.1636283642
acid__delgadw_ph5__2,7.0694290901
acid__delgade_ph5__1,7.0731611289
acid__delgade_ph5__2,7.0508752493
oxidative__wt_pq__1,6.4239611666
oxidative__wt_pq__2,6.6607222276
oxidative__deloxyr_pq__1,7.1425514322
oxidative__deloxyr_pq__2,7.2965938681
oxidative__delsoxr_pq__1,6.8153399886
oxidative__delsoxr_pq__2,6.6903638296
oxidative__delsoxs_pq__1,6.5020687899
oxidative__delsoxs_pq__2,6.7455030488
nac_ntrc__wt_csn__1,6.5541371288
nac_ntrc__wt_csn__2,6.6575903267
nac_ntrc__wt_cytd__1,6.8125871382
nac_ntrc__wt_cytd__2,6.5611657865
nac_ntrc__wt_gln__1,6.7497345077
nac_ntrc__wt_gln__2,6.7838320689
nac_ntrc__bw_delnac_csn__1,6.5483863024
nac_ntrc__bw_delnac_csn__2,6.5787801501
nac_ntrc__bw_delnac_cytd__1,6.9946814776
nac_ntrc__bw_delnac_cytd__2,7.0039249468
nac_ntrc__bw_delnac_gln__1,6.9868424703
nac_ntrc__bw_delnac_gln__2,7.1989701828
nac_ntrc__bw_delnac_nh4__1,6.7063259109
nac_ntrc__bw_delnac_nh4__2,6.7239618522
misc__wt_no_te__1,6.777617393
misc__wt_no_te__2,6.8281775049
misc__bw_delcbl__1,7.3326574263
misc__bw_delcbl__2,7.2961550649
misc__bw_delfabr__1,7.0450092382
misc__bw_delfabr__2,7.0892177552
misc__bw_delfadr__1,7.1923323979
misc__bw_delfadr__2,7.1403407471
misc__nitr_031__1,6.8770386865
omics__wt_glu__1,6.3929008677
omics__wt_glu__2,6.3858625381
omics__wt_gly__1,6.3540251755
omics__wt_gly__2,6.4896705039
omics__wt_thr__1,5.5911192381
omics__wt_thr__2,5.647939394
omics__bw_ac__1,6.2412453586
omics__bw_ac__2,6.2670740029
omics__bw_fum__1,6.1077822112
omics__bw_fum__2,6.3068996198
omics__bw_glc__1,6.3472389926
omics__bw_glc__2,6.5721894155000005
omics__bw_pyr__1,6.2289958047
omics__bw_pyr__2,6.033427486
ompr__wt_nacl__1,6.6728122559
ompr__wt_nacl__2,6.9886745532
ompr__bw_delompr_nacl__1,6.9755567323
ompr__bw_delompr_nacl__2,7.0347088938
minspan__wt_ade__1,6.574869097
minspan__wt_glc__1,6.633170014
minspan__wt_glc__2,6.7119783459
minspan__wt_glc__3,6.6162343506
minspan__wt_glc__4,7.016138269
minspan__wt_glc_anaero__1,6.4684963358
minspan__wt_glc_anaero__2,6.3966400558
minspan__wt_trp__1,6.2168106885
minspan__bw_delcra_glc__1,6.3034487778
minspan__bw_delcra_glc__2,6.0027807586
minspan__bw_delcra_trp__1,6.2584387091
minspan__bw_delmntr__1,5.9798090158
minspan__bw_delnac_ade__1,6.0496942686
minspan__bw_delnac_glc__1,6.7264642898
cra_crp__wt_ac__1,6.2621724279
cra_crp__wt_ac__2,6.2298601606
cra_crp__wt_fru__1,6.4053718055
cra_crp__wt_fru__2,6.4184131596
cra_crp__delcra_ac__1,6.5870384861
cra_crp__delcra_ac__2,6.7789965115
cra_crp__delcra_fru__1,7.152223941
cra_crp__delcra_fru__2,6.9662466809
cra_crp__delcra_glc__1,6.884531255
cra_crp__delcra_glc__2,6.7933272031000005
rpoB__wt_031__1,6.6829295515
rpoB__wt_044__1,6.8990502517
rpoB__wt_lb__1,7.1992647791
rpoB__wt_lb__2,6.8961474392
rpoB__rpoBE546V_031__1,6.6541473543
rpoB__rpoBE546V_044__1,5.7974777924000005
rpoB__rpoBE546V_lb__1,7.0820826074
rpoB__rpoBE546V_lb__2,7.3573973893
rpoB__rpoBE546V_glc__1,6.930546191
rpoB__rpoBE672K_glc__1,6.9215500863
rpoB__rpoBE672K_glc__2,6.936307346
rpoB__rpoBE672K_lb__1,6.9867331864
rpoB__rpoBE672K_lb__2,7.1942179935
crp__wt_fru__1,6.6943533316
crp__wt_glyc__1,7.0398541964
crp__wt_glyc__2,6.7251269598
crp__delar1_glyc__1,6.2214315812
crp__delar1_glyc__2,6.2696357446
crp__delar1ar2_glyc__1,7.1983036584
crp__delar1ar2_glyc__2,7.0759500244
crp__delar1ar2_glyc__3,7.2276089026
crp__delar2_glyc__1,6.4574017271
crp__delar2_glyc__2,6.2660926962
crp__delar2_glyc__3,6.7678478563999995
crp__delcrp_fru__1,6.7986307007
crp__delcrp_fru__2,6.7560521305
crp__delcrp_fru__3,7.0583900994
crp__delcrp_glc__1,7.0210069344
crp__delcrp_glc__2,6.8062803874
crp__delcrp_glc__3,6.8164784305
crp__delcrp_glyc__1,7.2330340853
crp__delcrp_glyc__2,7.217694223
crp__delcrp_glyc__3,7.2188925585
glu__glu_ale3__1,5.7093323642
glu__glu_ale4__1,7.1085069861
glu__glu_ale5__1,6.7245690361
glu__glu_ale6__1,6.9575826963
glu__glu_ale8__1,5.9459985859
glu__glu_ale9__1,6.4843288013
glu__glu_ale10__1,5.8233729610000005
42c__wt_42c__1,6.4529586783
42c__42c_ale1__1,5.6152266958
42c__42c_ale2__1,6.5648773375000005
42c__42c_ale3__1,7.2531785417
42c__42c_ale4__1,6.0501080757
42c__42c_ale5__1,7.1933590825
42c__42c_ale6__1,7.1241096331
42c__42c_ale8__1,5.7172067326
42c__42c_ale9__1,7.2215288511
42c__42c_ale10__1,5.8827928899
ssw__wt_ac__1,6.7116577267
ssw__wt_glc__1,6.9647297432
ssw__wt_glyc__1,6.3537974241
ssw__wt_xyl__1,6.4195168116
ssw__glc_ale1__1,6.8700173751
ssw__glc_ale2__1,6.3945383639
ssw__glc_ale3__1,6.8467917125
ssw__glyc_ale1__1,6.9877264339
ssw__glyc_ale2__1,6.9613915537
ssw__xyl_ale1__1,7.1271860302
ssw__xyl_ale2__1,7.0384641616
ssw__xyl_ale3__1,6.6844722483
ssw__glc_ac_ac2__1,6.5043864759
ssw__glc_ac_glc1__1,6.8511981099
ssw__glc_ac_glc2__1,6.6516117917
ssw__glc_glyc_glc__1,6.3504882685
ssw__glc_glyc_glyc__1,6.7972857698
ssw__glc_xyl_glc__1,6.3733074497
ssw__glc_xyl_xyl__1,6.9871772141
pgi__glu4_delpgi__1,7.1935856499
pgi__pgi_ale1__1,7.3432976037
pgi__pgi_ale2__1,7.8650942278
pgi__pgi_ale3__1,7.1732085463
pgi__pgi_ale5__1,7.6480924176
pgi__pgi_ale6__1,7.2965111293
pgi__pgi_ale7__1,7.600507852
pgi__pgi_ale8__1,7.6381401742
ica__wt_glc__1,7.1103324624
ica__wt_glc__2,7.1118094319
ica__wt_glc__3,7.2321144173
ica__wt_glc__4,7.2878484176
ica__arg_sbt__1,6.4133206278
ica__arg_sbt__2,6.619431026
ica__cytd_rib__1,6.1813733068
ica__cytd_rib__2,6.2474345
ica__gth__1,7.2445953783
ica__gth__2,7.5276171828
ica__leu_glcr__1,6.3878330104
ica__leu_glcr__2,6.3996282823
ica__met_glc__1,7.1496812273
ica__met_glc__2,7.3071539381
ica__no3_anaero__1,7.1048648168
ica__no3_anaero__2,7.2215087705
ica__phe_acgam__1,6.9416238655
ica__phe_acgam__2,6.9118900031
ica__thm_gal__1,6.8057000053
ica__thm_gal__2,6.6904527304
ica__tyr_glcn__1,6.7157780962
ica__tyr_glcn__2,6.9341077515
ica__ura_pyr__1,7.0471069347
ica__ura_pyr__2,6.8405329340000005
ica__wt_glc__5,6.9227220159
ica__wt_glc__6,6.9356162485
ica__bw_delpurR_cytd__1,6.9045701721
ica__bw_delpurR_cytd__2,6.8375613074
ica__ade_glc__1,6.9300642048
ica__ade_glc__2,6.9235461171
ytf__wt_glc__1,6.8839075992000005
ytf__wt_glc__2,6.52898476
ytf__delyafC__1,6.4637997714
ytf__delyafC__2,6.4567528498
ytf__delyeiE__1,7.3198904204
ytf__delyeiE__2,7.4349453671
ytf__delyiaJ__1,6.692848766
ytf__delyiaJ__2,6.5796895816
ytf__delyieP__1,6.4041258796000005
ytf__delyieP__2,6.2840907402
ytf__wt_ph5__1,7.1569537156
ytf__wt_ph5__2,7.0510921104
ytf__wt_ph8__1,7.1785988328
ytf__wt_ph8__2,7.036053733
ytf__delybaO__1,6.3158271808
ytf__delybaO__2,6.430346053
ytf__delybaQ__1,7.0274543383
ytf__delybaQ__2,7.1987978953
ytf__delybiH__1,6.2927303079
ytf__delybiH__2,6.3416143699
ytf__delydcI_ph5__1,6.9598241615
ytf__delydcI_ph5__2,7.0392204155
ytf__delydcI_ph8__1,7.1379836483
ytf__delydcI_ph8__2,7.0358945306
ytf__delyddM__1,7.3404843378
ytf__delyddM__2,7.2235433333
ytf__delyheO__1,6.4310205964
ytf__delyheO__2,6.4916370947
fps__bw_glc__1,7.0013797529
fps__bw_glc__2,6.823196799
fps__fps_thrA_ale1__1,6.9252033839
fps__fps_thrA_ale1__2,6.8503284055
fps__fps_thrA_ale2__1,6.885542045
fps__fps_thrA_ale2__2,6.993888742
fps__fps_serB_ale1__1,6.8377152079
fps__fps_serB_ale1__2,6.9089426888
fps__fps_serB_ale4__1,7.0112844991
fps__fps_serB_ale4__2,7.1879303058
fps__fps_ptsI_ale1__1,6.6976730728
fps__fps_ptsI_ale1__2,6.8026963221
fps__fps_ptsI_ale3__1,6.8371536521
fps__fps_ptsI_ale3__2,6.7505245213
pal__lyx_ale2_f6__1,6.6171148583
pal__lyx_ale2__1,6.5912302825
pal__lyx_ale2__2,6.6271967025
pal__lyx_ale4__1,6.5912302825
pal__lyx_ale4__2,6.6271967025
pal__5drib_ale10_f18__1,6.4757612053999996
pal__5drib_ale10_f18__2,6.1486511325
pal__5drib_ale10__1,6.8807492752
pal__arab_ale14_f9__1,6.4164570503
pal__arab_ale14_f9__2,6.7227988028
pal__arab_ale14__1,6.8046692636
pal__arab_ale14__2,6.679835029
pal__arab_ale16__1,6.863330555
pal__arab_ale16__2,6.4976664093
pal__tartr_ale26_f10__1,6.5377785373
pal__tartr_ale26_f10__2,6.4845379181
pal__tartr_ale26__1,6.5093640588
pal__tartr_ale26__2,6.3818039399
pal__tartr_ale28_f10__1,6.5918541987
pal__tartr_ale28_f10__2,6.7011556303
pal__tartr_ale28__1,6.5900524854
pal__tartr_ale28__2,6.538319642
efeU__delmenFentC_citr__1,7.0695468247
efeU__delmenFentC_citr__2,6.7416159299
efeU__delmenFentC__1,6.9716314531
efeU__delmenFentC__2,7.1216718304
efeU__menFentC_ale39__1,6.200581638
efeU__menFentC_ale39__2,5.9605545597
efeU__menFentC_ale29__1,5.6132610338
efeU__menFentC_ale29__2,5.6343435411
efeU__menFentC_ale30__1,6.9008820046
efeU__menFentC_ale30__2,6.6406178314
efeU__menFentCubiC_ale36__1,7.12232009
efeU__menFentCubiC_ale36__2,7.0211503824
efeU__menFentCubiC_ale37__1,7.1034673983
efeU__menFentCubiC_ale37__2,7.3425264438
efeU__menFentCubiC_ale38__1,6.8638586113
efeU__menFentCubiC_ale38__2,7.0028797608
