,SACI_RS01730
SRX5495523,-1.3993996190946243
SRX5495524,-0.42777528566726897
SRX5495525,1.3819021398283384
SRX5495526,1.571650387038626
SRX6762909,-0.05098685497022792
SRX6762910,0.05098685497022792
SRX6762911,-0.11078388186128052
SRX6762912,-0.07913622554942012
SRX3467357,-0.2307389671947924
SRX3467358,0.2307389671947924
SRX3467359,-0.2512588123657569
SRX3467360,0.4874119139170627
SRX3565164,-0.054501827879389175
SRX3565165,0.934931094700218
SRX3565166,0.5081136435489729
SRX3565167,0.4237497122477327
SRX3565168,1.2684299917276718
SRX3565169,1.4230170178138994
SRX3565170,0.3762776598264459
SRX3565171,0.6946821228032379
SRX3565172,0.8243090360562384
SRX3565173,0.5017684855816578
SRX3565174,-0.48970778190022995
SRX3565176,-0.4218130582545916
SRX3565177,0.7290437731339985
SRX3565178,0.8040852499000675
SRX3565179,0.09132159866677902
SRX3565180,0.049433891644677715
SRX3565181,0.2197791279975121
SRX3565182,0.6874601971492941
SRX3565183,0.8453229723287627
SRX3565184,0.5862979848519654
SRX3565185,0.8678839235582902
SRX3565186,1.5502165533562753
SRX3565187,-0.4172012630365227
SRX3565188,-0.11793865059496512
SRX3565191,0.18207694471700275
SRX3565192,0.44982018076319097
SRX3565193,1.062753551344386
SRX3565194,0.4073724232857288
SRX3565195,-0.2975619035073205
SRX3565197,0.007335440537569404
SRX3565198,0.8834440812078626
SRX3565199,-1.4171071839008142
SRX3565200,-0.9882488227116486
SRX3565201,0.9305121898140688
SRX3565202,-0.8506174761980541
SRX3565203,-1.0099527693584678
SRX3565204,-1.5388346799622583
SRX3565205,-0.4795397138758357
SRX3565206,0.005067936234712357
SRX3565208,1.4741252393790811
SRX3565209,1.3397737697848928
SRX3565210,-1.4103544945402868
SRX3565211,-1.3923286460766802
SRX4001511,0.0652436476846523
SRX4001513,-0.0652436476846523
SRX4001514,1.0455921379372477
SRX4001515,-0.4021311677164956
SRX4001516,0.7827410467322382
SRX4001517,1.3171698434024008
SRX4001518,0.07141084189334901
SRX4001519,1.0705488581679434
SRX4001520,1.4014302761901378
SRX4001521,0.8126013652668655
SRX4001522,1.2247823654957708
SRX4001523,1.3083417260804753
SRX4001524,0.5464370830652383
SRX4001525,1.2667595974536168
SRX4001526,1.2740117499978778
SRX4001528,1.266131665831984
SRX3823521,-0.03750559930509123
SRX3823522,-0.0414075761350512
SRX3823523,0.07891317544014331
SRX3823524,0.6596970176257697
SRX3823525,0.8157439297220357
SRX3823526,0.5039224136093452
SRX3823527,0.6163187698209054
SRX3823528,0.4248726413002242
SRX3823529,0.6509682735705882
SRX3823530,0.02247465252012848
SRX3823531,-0.04943734465859073
SRX3823532,-0.11178548694525504
SRX3823533,0.7325359475255251
SRX3823534,0.39078839681869226
SRX3823536,0.7638608589846934
SRX3823537,0.9560953314597898
SRX3823538,0.9439603165940892
SRX3823539,0.939999084433964
SRX5653264,-0.2962961405816795
SRX5653265,0.13134556301063682
SRX5653266,0.4202886442882328
SRX5653267,0.21409813823752533
SRX5653268,-0.3836645332715261
SRX5653269,0.16956639503399984
