,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.38165326799999993,0.04862375091680728,2.0,0.0,0.3472710839999999,1.0,0.416035452
1,RichMedia__BHIN_Growth_Mid,0.13109168950000025,0.4931537510004496,2.0,2.0,0.4798040510000003,3.0,-0.2176206719999998
2,RichMedia__BHIN_Growth_Stat,0.414749912,0.20566240470211847,2.0,4.0,0.5601751930000001,5.0,0.2693246309999999
3,RichMedia__LBv2_Growth_Late,-0.4882212159999999,0.340620843143149,2.0,6.0,-0.2473659079999999,7.0,-0.7290765239999999
4,RichMedia__LBv2_Growth_Mid,1.942890293094024e-16,0.286826335705149,2.0,8.0,0.2028168470000002,9.0,-0.2028168469999998
5,RichMedia__LBv2_Growth_Stat,-2.034639023,0.5302234202461825,2.0,10.0,-1.6597144469999998,11.0,-2.409563599
6,RichMedia__MHB_Rich_Mid,1.4057802160000001,0.379906123300392,2.0,12.0,1.674414412,13.0,1.1371460200000003
7,RichMedia__NBO_Rich_Mid,0.6651307074999999,0.204590707300591,2.0,14.0,0.8097981839999999,15.0,0.5204632309999999
8,Carbon__M9Na_Arabinose_Mid,-1.3336836310000004,0.16853817156161569,2.0,16.0,-1.2145091470000002,17.0,-1.4528581150000006
9,Carbon__M9Na_Galactose_Mid,-0.22429750700000015,0.030623070766857326,2.0,18.0,-0.2459512880000005,19.0,-0.2026437259999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9324279029999998,0.40108253738437716,2.0,20.0,-1.2160360849999998,21.0,-0.6488197209999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6975913625000003,0.16361077503155635,2.0,22.0,-0.8132816510000005,23.0,-0.5819010740000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.3456900800000002,0.05170752137130748,2.0,24.0,-3.382252819,25.0,-3.3091273410000004
13,Carbon__M9Na_GlcNAc_Mid,-1.4421015335000003,0.1944550584980534,2.0,26.0,-1.304601043,27.0,-1.5796020240000006
14,Carbon__M9Na_Gluconate_Mid,-2.7108217545000004,0.5272738112825969,2.0,28.0,-2.337982867,29.0,-3.0836606420000003
15,Carbon__M9Na_Glucosamine_Mid,-2.446758339,0.1705682723019748,2.0,30.0,-2.326148357,31.0,-2.567368321
16,Carbon__M9Na_Glycerol_Mid,-1.2394190555000004,0.047780579113250794,2.0,32.0,-1.2732050270000004,33.0,-1.2056330840000005
17,Carbon__M9Na_Maltose_Mid,-1.105510357,0.2107174262280073,2.0,34.0,-1.254510078,35.0,-0.956510636
18,Carbon__M9Na_Mannitol_Mid,-0.8994085780000001,0.0721927173634792,2.0,36.0,-0.8483606180000001,37.0,-0.950456538
19,Carbon__M9Na_Trehalose_Mid,-1.1029168365,0.07879151774857834,2.0,38.0,-1.158630853,39.0,-1.04720282
