,SACI_RS09450
SRX5495523,-0.01654627849726431
SRX5495524,-0.10787772535300012
SRX5495525,-0.12611642042508908
SRX5495526,0.02589816356728214
SRX6762909,-0.01243753053224417
SRX6762910,0.01243753053224417
SRX6762911,-0.4647899621411433
SRX6762912,-0.0528982284651347
SRX3467357,0.06451088775267344
SRX3467358,-0.06451088775267255
SRX3467359,0.12970298939453073
SRX3467360,0.02256549067091118
SRX3565164,0.03143318271067308
SRX3565165,-0.8697820621426873
SRX3565166,0.3302791767705067
SRX3565167,-0.022977693173359626
SRX3565168,-0.2978997966565053
SRX3565169,-0.3114657564322618
SRX3565170,-0.4857947057799281
SRX3565171,0.5118750166455381
SRX3565172,-0.8976287742147919
SRX3565173,-0.020275868774143117
SRX3565174,-0.20334558211779094
SRX3565176,-0.4702253354271697
SRX3565177,-0.9135999953484272
SRX3565178,-0.568378345714291
SRX3565179,-0.5481030983506736
SRX3565180,-0.05532339140495779
SRX3565181,-0.5990569128352217
SRX3565182,0.1356503943432159
SRX3565183,-0.29865627986880394
SRX3565184,-0.7241221475873783
SRX3565185,-0.647869533528981
SRX3565186,-0.10301971389672547
SRX3565187,-1.4662360769095042
SRX3565188,-0.2979355300216877
SRX3565191,-0.3131197231384766
SRX3565192,0.25647116453394503
SRX3565193,-0.6682165042379395
SRX3565194,-0.10373658950645837
SRX3565195,0.4932877233975646
SRX3565197,-0.10350534627448127
SRX3565198,-1.0792973537013797
SRX3565199,-0.011628558531009858
SRX3565200,-0.01311748083515063
SRX3565201,-0.2391388981063756
SRX3565202,0.4962550454294572
SRX3565203,0.10275154391249153
SRX3565204,-0.3650490992103519
SRX3565205,0.25357146261773345
SRX3565206,0.02389020869428471
SRX3565208,-0.4502244036693579
SRX3565209,-0.5779251919505937
SRX3565210,-0.4390728316646415
SRX3565211,-0.48858030131970503
SRX4001511,-0.3489692653981207
SRX4001513,0.3489692653981198
SRX4001514,-2.3423463134543123
SRX4001515,-2.3340602033753584
SRX4001516,-2.2398513068622865
SRX4001517,-2.234984565690307
SRX4001518,-2.961563531593166
SRX4001519,-2.7475208810476106
SRX4001520,-1.5861274434058688
SRX4001521,-2.787343570463356
SRX4001522,-2.6864599802321134
SRX4001523,-1.6229908601780585
SRX4001524,-2.517680349290861
SRX4001525,-2.2521668498032987
SRX4001526,-0.40439733131619693
SRX4001528,-0.8606461518197586
SRX3823521,0.13339510174079905
SRX3823522,-0.20198270013304587
SRX3823523,0.06858759839224683
SRX3823524,-0.31822418080609793
SRX3823525,-0.2119331434223497
SRX3823526,-0.4749641534429046
SRX3823527,-0.2762733024386748
SRX3823528,-0.5338259378745862
SRX3823529,-0.3332974703722531
SRX3823530,-0.2813305747739623
SRX3823531,-0.4134622798522045
SRX3823532,-0.32243266585707353
SRX3823533,-0.6740683993452352
SRX3823534,-0.6116253646882415
SRX3823536,-0.8364021174643739
SRX3823537,-0.5648271830452183
SRX3823538,-0.6022653857914317
SRX3823539,-0.458746514037756
SRX5653264,-0.07181678924813006
SRX5653265,-0.06030712571200603
SRX5653266,-0.2617256939166017
SRX5653267,-0.0655466065323882
SRX5653268,0.15668008701770475
SRX5653269,-0.0911334804853201
