,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.4967183940000002,0.09477392634751206,2.0,0.0,-1.429703108,1.0,-1.5637336800000003
1,RichMedia__BHIN_Growth_Mid,-3.2580838875,0.02077036296463627,2.0,2.0,-3.243397023,3.0,-3.2727707520000004
2,RichMedia__BHIN_Growth_Stat,-3.715913557,0.2368313520045564,2.0,4.0,-3.883378612,5.0,-3.548448502
3,RichMedia__LBv2_Growth_Late,0.37246428700000017,0.6755477202445023,2.0,6.0,0.8501486610000004,7.0,-0.1052200870000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.17787713446749956,2.0,8.0,-0.1257781280000003,9.0,0.1257781280000003
5,RichMedia__LBv2_Growth_Stat,-2.4162446539999998,0.9803312546894122,2.0,10.0,-1.7230457760000002,11.0,-3.109443532
6,RichMedia__MHB_Rich_Mid,-2.4471149170000004,0.5611833269851115,2.0,12.0,-2.843931453,13.0,-2.050298381
7,RichMedia__NBO_Rich_Mid,-0.784784922,0.695723500451362,2.0,14.0,-1.2767357270000002,15.0,-0.2928341169999999
8,Carbon__M9Na_Arabinose_Mid,-0.6075673990000006,0.41744360802859676,2.0,16.0,-0.3123901930000006,17.0,-0.9027446050000004
9,Carbon__M9Na_Galactose_Mid,1.3209706299999993,0.013031268042059703,2.0,18.0,1.3301851279999992,19.0,1.3117561319999993
10,Carbon__M9Na_GlcNAcGrowth_Late,0.060723623999999546,0.13127052443796555,2.0,20.0,0.1535459019999994,21.0,-0.0320986540000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3467265770000005,0.2135509374505105,2.0,22.0,-0.1957232610000003,23.0,-0.4977298930000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.7398390370000003,0.009084315369202066,2.0,24.0,-0.7462626180000003,25.0,-0.7334154560000004
13,Carbon__M9Na_GlcNAc_Mid,-0.16109281450000082,0.5219011305205411,2.0,26.0,-0.5301326430000008,27.0,0.2079470139999992
14,Carbon__M9Na_Gluconate_Mid,0.4996529919999997,0.7345224594345631,2.0,28.0,-0.0197328200000006,29.0,1.019038804
15,Carbon__M9Na_Glucosamine_Mid,-0.3899276605000006,0.15207623425637964,2.0,30.0,-0.2823935240000006,31.0,-0.4974617970000006
16,Carbon__M9Na_Glycerol_Mid,2.1812847844999994,0.26941137967921985,2.0,32.0,1.9907821709999995,33.0,2.3717873979999995
17,Carbon__M9Na_Maltose_Mid,0.2443553224999997,0.24240920050628031,2.0,34.0,0.415764512,35.0,0.0729461329999994
18,Carbon__M9Na_Mannitol_Mid,0.7781366839999997,0.7226745006496932,2.0,36.0,0.2671286439999996,37.0,1.2891447239999998
19,Carbon__M9Na_Trehalose_Mid,0.2379017739999996,0.5939288381526694,2.0,38.0,0.6578728829999996,39.0,-0.1820693350000004
20,Carbon__M9Na_ethanol_Mid,0.5510481965,0.42343677286982334,2.0,40.0,0.251633183,41.0,0.85046321
21,Carbon__M9Na_fructose_Mid,0.09417593649999965,0.29394507170645406,2.0,42.0,-0.113674617,43.0,0.3020264899999993
22,Carbon__M9Na_fumarate_Mid,1.1422334094999997,1.0048198099694843,2.0,44.0,1.852748311,45.0,0.4317185079999994
23,Carbon__M9Na_glucoseGrowth_Late,0.13476928599999966,0.4549149768585476,2.0,46.0,0.456442751,47.0,-0.1869041790000007
24,Carbon__M9Na_glucoseGrowth_Mid,-4.718447854656915e-16,0.6503277853287669,2.0,48.0,-0.4598511870000008,49.0,0.4598511869999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.2573860585000003,0.13446627868629565,2.0,50.0,-0.1623040410000005,51.0,-0.3524680760000001
26,Carbon__M9Na_ribose_Mid,2.0664571805,0.6065595153539449,2.0,52.0,1.6375548339999997,53.0,2.495359527
27,Carbon__M9Na_succinate_Mid,-0.8103624805000003,0.24733720444106397,2.0,54.0,-0.6354686660000004,55.0,-0.985256295
28,Carbon__M9Na_sucrose_Mid,2.212823209,0.8453781025786781,2.0,56.0,2.810595798,57.0,1.61505062
29,TF__LBv2_HapROver_Late,1.4682937184999991,0.022181750928311428,2.0,58.0,1.4526088519999991,59.0,1.4839785849999991
30,TF__LBv2_HapROver_Mid,1.0676082789999999,0.748069873000481,2.0,60.0,1.5965735589999994,61.0,0.5386429990000003
31,TF__LBv2_HapROver_Stat,3.748905642,0.1553318578216595,2.0,62.0,3.639069432,63.0,3.858741852
32,TF__LBv2_LuxOOver_Late,3.8526285870000008,0.0432078235040142,2.0,64.0,3.8831811320000007,65.0,3.822076042000001
33,TF__LBv2_LuxOOver_Mid,0.6959363014999997,0.10006243948229628,2.0,66.0,0.6251814719999995,67.0,0.766691131
34,TF__LBv2_LuxOOver_Stat,-1.645295774,0.0962469287676729,2.0,68.0,-1.7133526300000002,69.0,-1.577238918
35,TF__LBv2_QstROver_Late,0.13351822349999984,0.15003969035902984,2.0,70.0,0.2396123059999997,71.0,0.027424141
36,TF__LBv2_QstROver_Mid,-0.25643531600000014,0.40802423718219755,2.0,72.0,0.032081389,73.0,-0.5449520210000003
37,TF__LBv2_QstROver_Stat,-3.2099971605,0.03603455967038448,2.0,74.0,-3.235477442,75.0,-3.184516879
38,TF__LBv2_TfoXOver_Late,-1.1907819764999998,0.0454140624222473,2.0,76.0,-1.1586693849999996,77.0,-1.222894568
39,TF__LBv2_TfoXOver_Mid,3.366625567,0.21778534600048327,2.0,78.0,3.212628072,79.0,3.5206230620000003
40,TF__LBv2_TfoXOver_Stat,-2.5870626495,0.5364775654724226,2.0,80.0,-2.207715725,81.0,-2.966409574
41,Stress-I__20-300-T1,-0.6843697534999996,1.601809611554533,2.0,82.0,0.4482806850000003,83.0,-1.8170201919999995
42,Stress-I__20-300-T2,-0.29641476899999913,0.21477083806941358,2.0,84.0,-0.4482806849999994,85.0,-0.1445488529999989
43,Stress-II-1__LBv2_LowpH_Mid,2.5019885785,0.2749308430811278,2.0,86.0,2.696394042,87.0,2.307583115
44,Stress-II-1__LBv2_highSalt_Mid,1.8791233240000003,0.03427925971707785,2.0,88.0,1.9033624210000009,89.0,1.8548842269999997
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.6167532524999997,0.21392734806780495,2.0,90.0,0.4654837739999999,91.0,0.7680227309999994
46,Stress-III__R_wt,-2.0122792321330962e-16,0.07399515517614048,2.0,92.0,0.0523224759999996,93.0,-0.052322476
47,Stress-III__R_s,0.7820730559999998,0.032908005720088285,2.0,94.0,0.7588035819999996,95.0,0.8053425299999999
48,Competence-condition__OSS_TfoXOver_Stat,2.814051418499999,0.48552067896153794,2.0,96.0,2.470736453999999,97.0,3.1573663829999994
49,Competence-condition__OSS_VectorOnly_Stat,-4.510281037539698e-16,0.08678089735899647,2.0,98.0,-0.0613633610000006,99.0,0.0613633609999997
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.6067912080000002,0.3641004758404061,2.0,100.0,-0.3493332925000003,101.0,-0.8642491235
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.106010118265609,2.0,102.0,0.0749604735,103.0,-0.0749604735
