,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.35596650543409725,0.2374960171387297,2.0,0.0,-0.18803146121050496,1.0,-0.5239015496576895,,
1,Chrom__sac_sta,0.8819718457748396,0.08544002067085106,2.0,2.0,0.9423870637759172,3.0,0.821556627773762,,
2,Chrom__sac_MW001,4.163336342344337e-16,0.31319179074579073,2.0,4.0,-0.2214600390483064,5.0,0.22146003904830724,,
3,Chrom__sac_fadR,-0.15373138207003967,0.27178695614538106,2.0,6.0,0.03845101765841008,7.0,-0.3459137817984894,,
4,FadR__wt_p,-2.185751579730777e-16,0.0858460570915931,2.0,8.0,0.060702329107592774,9.0,-0.06070232910759321,,
5,FadR__ko_p,0.202399837305816,0.8025416035428318,2.0,10.0,-0.3650827727436461,11.0,0.7698824473552781,,
6,GDGT__75_2.4_log,-8.881784197001252e-16,0.22202385246140616,3.0,12.0,-0.2549577057559098,27.0,0.10419758855303396,50.0,0.1507601172028732
7,GDGT__80_3.5_stat,0.9647244757678813,0.2661097262173606,3.0,13.0,1.163285091216096,20.0,1.0685319517288059,42.0,0.6623563843587421
8,GDGT__80_2.4_log,1.267011483677331,0.1582235113054738,3.0,14.0,1.39508649359409,37.0,1.090136602792577,41.0,1.3158113546453256
9,GDGT__75_3.5_stat,0.4460304579246384,0.09718563090399827,3.0,15.0,0.5555602370288595,24.0,0.4124189953110545,28.0,0.3701121414340012
10,GDGT__80_1.6_stat,-0.2867024419536423,0.36752531849694825,3.0,16.0,-0.6817256479506275,17.0,0.04513101250313234,33.0,-0.2235126904134317
11,GDGT__75_2.4_stat,0.48139621385399156,0.33458019615059786,3.0,18.0,0.6846489988218316,26.0,0.09523487323841362,31.0,0.6643047695017295
12,GDGT__80_2.4_stat,0.41390399105877645,0.37326821145402117,3.0,19.0,0.20903118194931025,29.0,0.1879359091219559,30.0,0.8447448821050632
13,GDGT__80_1.6_log,0.5369121306678797,0.017116242164388073,2.0,21.0,0.5248091197650098,39.0,0.5490151415707496,,
14,GDGT__65_3.5_stat,0.4799727558776687,0.16035979640717454,3.0,22.0,0.30415216125166555,23.0,0.6181881541523966,34.0,0.5175779522289439
15,GDGT__75_1.6_stat,0.33605877426196756,0.09648163197027758,3.0,25.0,0.3448407259677824,32.0,0.4278492066999853,38.0,0.23548639011813502
16,GDGT__75_1.6_log,-0.40564001587923393,0.2985730171473507,2.0,35.0,-0.19451701077501493,36.0,-0.6167630209834529,,
17,GDGT__65_2.4_stat,0.3815780396984379,0.596925730694113,3.0,40.0,0.04028999004966671,46.0,1.0708377009433852,49.0,0.03360642810226189
18,GDGT__65_2.4_log,-0.8150322673206679,0.060891758071215676,3.0,43.0,-0.8794975915365004,44.0,-0.8071095348982559,47.0,-0.7584896755272474
19,GDGT__80_3.5_log,0.8597520455424646,0.7638311978732936,3.0,45.0,-0.018833398402312795,51.0,1.3661552146212417,52.0,1.2319343204084652
20,GDGT__65_1.6_log,-0.36868334901060457,0.25630316268011855,3.0,48.0,-0.1723226641592479,53.0,-0.2751003678226134,54.0,-0.6586270150499525
21,NutLim__t0,0.0,0.2155005288546423,2.0,55.0,0.15238188530240482,56.0,-0.15238188530240482,,
22,NutLim__t05,-0.9053953680734562,0.3229260843682883,3.0,57.0,-1.2298871366388908,58.0,-0.5840580790405383,59.0,-0.9022408885409394
23,NutLim__t1,-0.34600946303419455,0.12185800921785453,3.0,60.0,-0.41500476062571146,61.0,-0.2053086547127787,62.0,-0.4177149737640935
24,NutLim__t15,-0.5106169679929883,0.12691428976745037,3.0,63.0,-0.36438058167096793,64.0,-0.5754631339669078,65.0,-0.5920071883410891
25,NutLim__t2,0.08649008720458856,0.17953375079990677,3.0,66.0,0.12362629949667615,67.0,0.24455166140341425,68.0,-0.10870769928632472
26,NutLim__t4,0.03442883428157685,0.25254268402138347,2.0,69.0,-0.14414581012899494,70.0,0.21300347869214864,,
27,UV_irr__wt0,-1.5496863052059476e-16,0.14309100015663825,3.0,71.0,-0.12470643310743636,72.0,0.15622154711329728,73.0,-0.031515114005861385
28,UV_irr__wt1,-0.5310567927624049,0.29349653171219714,3.0,74.0,-0.3149299969421873,75.0,-0.4130513511048872,76.0,-0.8651890302401402
29,UV_irr__wt2,-0.35083099272817514,0.23775376776402968,3.0,77.0,-0.07664987519857247,78.0,-0.4999793364742997,79.0,-0.4758637665116532
30,UV_irr__mut0,-0.17861159244349756,0.2567564307019239,3.0,80.0,0.0819736868327503,81.0,-0.43135972961105773,82.0,-0.18644873455218525
31,UV_irr__mut1,0.03398540010359566,0.15862181399779499,3.0,83.0,-0.12865568655113435,84.0,0.042355360329949576,85.0,0.18825652653197175
32,UV_irr__mut2,-0.21470339576432496,0.29349111910966397,3.0,86.0,-0.2867735665094373,87.0,-0.4654460202348121,88.0,0.10810939945127453
33,YtrA__overexpr,0.08408053482126816,0.06782700634959128,3.0,89.0,0.0069412920046296725,90.0,0.11091747948451937,91.0,0.13438283297465548
34,YtrA__wt,-1.4802973661668753e-16,0.0678163050285181,3.0,92.0,-0.0435613785422313,93.0,0.07813542245606042,94.0,-0.034574043913829566
