,SACI_RS03520
SRX5495523,-0.18803146121050496
SRX5495524,-0.5239015496576895
SRX5495525,0.9423870637759172
SRX5495526,0.821556627773762
SRX6762909,-0.2214600390483064
SRX6762910,0.22146003904830724
SRX6762911,0.03845101765841008
SRX6762912,-0.3459137817984894
SRX3467357,0.060702329107592774
SRX3467358,-0.06070232910759321
SRX3467359,-0.3650827727436461
SRX3467360,0.7698824473552781
SRX3565164,-0.2549577057559098
SRX3565165,1.163285091216096
SRX3565166,1.39508649359409
SRX3565167,0.5555602370288595
SRX3565168,-0.6817256479506275
SRX3565169,0.04513101250313234
SRX3565170,0.6846489988218316
SRX3565171,0.20903118194931025
SRX3565172,1.0685319517288059
SRX3565173,0.5248091197650098
SRX3565174,0.30415216125166555
SRX3565176,0.6181881541523966
SRX3565177,0.4124189953110545
SRX3565178,0.3448407259677824
SRX3565179,0.09523487323841362
SRX3565180,0.10419758855303396
SRX3565181,0.3701121414340012
SRX3565182,0.1879359091219559
SRX3565183,0.8447448821050632
SRX3565184,0.6643047695017295
SRX3565185,0.4278492066999853
SRX3565186,-0.2235126904134317
SRX3565187,0.5175779522289439
SRX3565188,-0.19451701077501493
SRX3565191,-0.6167630209834529
SRX3565192,1.090136602792577
SRX3565193,0.23548639011813502
SRX3565194,0.5490151415707496
SRX3565195,0.04028999004966671
SRX3565197,1.3158113546453256
SRX3565198,0.6623563843587421
SRX3565199,-0.8794975915365004
SRX3565200,-0.8071095348982559
SRX3565201,-0.018833398402312795
SRX3565202,1.0708377009433852
SRX3565203,-0.7584896755272474
SRX3565204,-0.1723226641592479
SRX3565205,0.03360642810226189
SRX3565206,0.1507601172028732
SRX3565208,1.3661552146212417
SRX3565209,1.2319343204084652
SRX3565210,-0.2751003678226134
SRX3565211,-0.6586270150499525
SRX4001511,0.15238188530240482
SRX4001513,-0.15238188530240482
SRX4001514,-1.2298871366388908
SRX4001515,-0.5840580790405383
SRX4001516,-0.9022408885409394
SRX4001517,-0.41500476062571146
SRX4001518,-0.2053086547127787
SRX4001519,-0.4177149737640935
SRX4001520,-0.36438058167096793
SRX4001521,-0.5754631339669078
SRX4001522,-0.5920071883410891
SRX4001523,0.12362629949667615
SRX4001524,0.24455166140341425
SRX4001525,-0.10870769928632472
SRX4001526,-0.14414581012899494
SRX4001528,0.21300347869214864
SRX3823521,-0.12470643310743636
SRX3823522,0.15622154711329728
SRX3823523,-0.031515114005861385
SRX3823524,-0.3149299969421873
SRX3823525,-0.4130513511048872
SRX3823526,-0.8651890302401402
SRX3823527,-0.07664987519857247
SRX3823528,-0.4999793364742997
SRX3823529,-0.4758637665116532
SRX3823530,0.0819736868327503
SRX3823531,-0.43135972961105773
SRX3823532,-0.18644873455218525
SRX3823533,-0.12865568655113435
SRX3823534,0.042355360329949576
SRX3823536,0.18825652653197175
SRX3823537,-0.2867735665094373
SRX3823538,-0.4654460202348121
SRX3823539,0.10810939945127453
SRX5653264,0.0069412920046296725
SRX5653265,0.11091747948451937
SRX5653266,0.13438283297465548
SRX5653267,-0.0435613785422313
SRX5653268,0.07813542245606042
SRX5653269,-0.034574043913829566
