,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.774500000000002,0.18469875473321387,3.0,0.0,14.8223,1.0,14.9306,2.0,14.5706,,,,,,,,,,
1,LB__LBtran,13.605133333333333,0.5279926546206235,3.0,3.0,13.0112,4.0,13.7829,5.0,14.0213,,,,,,,,,,
2,LB__LBstat,11.156699999999999,0.5482555152481368,3.0,6.0,11.6297,7.0,11.2846,8.0,10.5558,,,,,,,,,,
3,LB__LBGexp,14.466333333333333,0.9737218305724347,3.0,9.0,13.3492,10.0,14.9147,11.0,15.1351,,,,,,,,,,
4,LB__LBGtran,13.0978,0.37377664453520837,2.0,12.0,13.3621,13.0,12.8335,,,,,,,,,,,,
5,LB__LBGstat,12.201833333333333,0.4323521288641158,3.0,14.0,12.6334,15.0,12.2034,16.0,11.7687,,,,,,,,,,
6,Life Cycle__S0,12.589800000000002,0.2593698710336262,3.0,17.0,12.3465,18.0,12.8627,19.0,12.5602,,,,,,,,,,
7,Life Cycle__S1,12.635599999999998,0.16553335011410836,3.0,20.0,12.4573,21.0,12.6651,22.0,12.7844,,,,,,,,,,
8,Life Cycle__S2,10.7966,0.2076047205629006,3.0,23.0,10.9734,24.0,10.8484,25.0,10.568,,,,,,,,,,
9,Life Cycle__S3,10.461500000000001,0.12218805178903577,2.0,26.0,10.3751,27.0,10.5479,,,,,,,,,,,,
10,Life Cycle__S4,10.415799999999999,0.4179664699470521,3.0,28.0,10.4555,29.0,9.9794,30.0,10.8125,,,,,,,,,,
11,Life Cycle__S5,10.631133333333333,0.49277114701789654,3.0,31.0,10.1596,32.0,10.5911,33.0,11.1427,,,,,,,,,,
12,Life Cycle__S6,10.8279,0.6630576165441002,8.0,34.0,10.6848,35.0,12.2044,36.0,11.0808,37.0,10.692,38.0,10.7734,39.0,10.0277,40.0,10.9761,41.0,10.184
