,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.74769190545,0.10448010585618926,2.0,80.0,4.6738133141,81.0,4.8215704968,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.313668386950001,0.21240890335964055,2.0,82.0,4.4638641629,83.0,4.163472611,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.13907881455,0.07943393719934007,2.0,84.0,4.0829105389,85.0,4.1952470902,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.4035289113000005,0.2772770571808084,2.0,86.0,4.2074644239,87.0,4.5995933987,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.636595281550001,0.1721972447296853,2.0,88.0,4.5148334421000005,89.0,4.758357121,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.5517788583000005,0.3261473971625766,2.0,90.0,4.7823998945,91.0,4.3211578221,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.2827076861,0.2067507292953412,2.0,92.0,4.1365128434,93.0,4.4289025288,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.724262323,0.479043443949996,2.0,94.0,3.0629971907,96.0,2.3855274553,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.1838717268500005,0.18112717153565405,2.0,95.0,4.0557954756,97.0,4.3119479781,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.40656144415,0.19204601576883226,2.0,98.0,5.5423584842,99.0,5.2707644041,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.68695369995,0.10376510507631931,2.0,100.0,4.6135806905,101.0,4.7603267094,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.7338867684,0.42553187878510507,2.0,102.0,5.0347832455,103.0,4.4329902913,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.98099921845,0.2999831164029509,2.0,104.0,6.1931193143,105.0,5.7688791226,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.7497614059,0.2523115848226209,2.0,106.0,3.9281726385,107.0,3.5713501733,,
