,USA300HOU_RS00465
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3850385961
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8325447648
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6682013368
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.300537613
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.0504480229
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4425839585
USA300_LAC_U01-Set001_CAMHB_Control_2,5.4403024992
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2678236881
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.6245104544
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.6867047856
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8888566469
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.0055878871
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.7728168082
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.2501038264
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.104908733
USA300_LAC_U01-Set001_R10LB_Control_1,4.5288842622
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.9808901415
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.8090104736
USA300_LAC_U01-Set001_R10LB_Control_2,4.1894602778
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.9718598227
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.3334620371
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.3088273031
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.8130628052
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4244472223999995
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1531667469
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.6880249408
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.1456856886
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.2961160949
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.8274514313
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.2436653617
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.0372930462
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.6245586708
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.1270143613
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.9623074942
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3095131017
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.7411949146
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.4027995201
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.1850504658
USA300_LAC_U01-Set004_CAMHB_Control_2,3.0877174362
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.928945593
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.1844613899
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.1105592865
USA300_LAC_U01-Set004_R10LB_Control_1,3.4831115662
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.934537336
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.0350955799
USA300_LAC_U01-Set004_R10LB_Control_2,4.054890072
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.5017448443
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.7424769127
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2445211826
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.6104383339
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.2621289813
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.3541830576
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.1212808583
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.3169910058
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.6712334159
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.2300862952
USA300_LAC_ICA-Set001_R10LB_Control_1,3.3100608546
USA300_LAC_ICA-Set001_R10LB_Control_2,4.1026747519
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.8034681929
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.3567589524
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.7701315882
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.2850837424
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.0958663046
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.961911874
USA300_TCH1516_BK-Set001_THB_Control_1,3.0963216672
USA300_TCH1516_BK-Set001_THB_Control_2,4.2458462092
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.7977166798
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9519649638
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.2783128806
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.5572625302
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4558091395
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.3189437733
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.7024859375
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.8985313877
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.9938383957
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.9037694243
