,PSPTO_1340
SRX1828913,-0.1556951745
SRX1828914,0.1695512587
SRX1828915,-0.084917795
SRX1828916,0.2043277766
SRX1828917,0.2406129696
SRX1828918,0.17910004000000002
SRX3983989,-0.7171953148
SRX3983990,-0.36977605950000003
SRX3983993,-1.9087046264
SRX3983994,-1.9405008333
SRX3983995,-0.5829138134
SRX3983996,-2.1322904754
SRX3983997,-1.8478485741
SRX3983998,-0.452575329
SRX3983999,-0.47030333090000004
SRX3984000,-0.6695728919
SRX3984001,-1.9651042568000001
SRX3984002,-1.9374860036000001
SRX3984003,-1.3304522376
SRX3984004,-0.5425490242000001
SRX3984005,-0.8151871467
SRX3984006,-1.3882913748
SRX3984007,-1.8087946802000001
SRX3984008,0.0474726679
SRX3984009,-0.6006619298
SRX3984010,-1.7466496964
SRX3984011,-0.5782543997
SRX3984012,-0.9104953931
SRX3984013,-0.7014587891
SRX3984014,-0.6275736454
SRX3984015,-1.3096208865
SRX3984016,-1.0012681752
SRX3984017,-2.0105412085
SRX3984019,0.1330693603
SRX3984020,-1.4599893975
SRX3984021,-2.0461693245
SRX3984022,-1.9857960241
SRX3984023,0.0506141531
SRX3984024,-0.2577428073
SRX3984025,-1.1077490431
SRX3984026,-1.0075587271
SRX3984027,-0.3052021118
SRX3984028,-0.10765897790000001
SRX3984029,-0.9672698795
SRX3984031,-1.8575412781
SRX3984032,-1.8891434137
SRX3984034,-0.1025899522
SRX3984035,-2.5540418664
SRX3984036,-2.3903339543
SRX3984037,-2.3356560029
SRX3984038,-2.0459244295
SRX3984039,-2.367667005
SRX3984040,-0.6760227944
SRX3984041,-2.2101588648
SRX3984042,-2.2311589183000002
SRX3984043,-2.6872283771000003
SRX3984045,-0.4710110947
SRX3984046,0.0523750817
SRX3984047,-1.8002110612000002
SRX3984048,-1.5916594845
SRX3984049,-1.4697178102000001
SRX3984050,-1.4356871456
SRX3984051,-1.8152578416
SRX3984052,-0.9027270451
SRX3984056,-2.0323973191
SRX3984057,-2.1233317969
SRX3984058,-2.0549268301
SRX3984059,-0.2779009746
SRX3984061,-0.5477887161
SRX3984062,-0.5193174056000001
SRX3984063,-0.0819630579
SRX3984064,-0.7396562837
SRX3984065,-0.3142625451
SRX3984066,-0.7389469277
SRX3984067,-0.9810131084
SRX3984068,-0.6711284670000001
SRX3984069,-1.7598319264
SRX3984070,-1.6935820141
SRX3984071,-1.721526113
SRX3984073,-0.09355207430000001
