,USA300HOU_RS06910
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.791211899
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8483860217
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9883419518
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8423693433
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1371531099
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0300741367
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8229344560000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7861200894
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.889967625
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0746100507
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5605797049
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.9153817366
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.140274027
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1219838469
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6923832634
USA300_LAC_U01-Set001_R10LB_Control_1,8.1421348823
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1055749552
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.0847035651
USA300_LAC_U01-Set001_R10LB_Control_2,7.7495471997
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.9890402778
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.0858968795
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0791570476
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0419008197
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2008163283
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.929124369
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0023670961
