,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,3.074233333333334,1.3065234262474337,3.0,0.0,1.5678666666666672,1.0,3.899166666666668,2.0,3.7556666666666665,,,,,,,,,,
1,LB__LBtran,2.4424333333333337,0.7020627488574888,3.0,3.0,2.7514666666666674,4.0,2.9369666666666667,5.0,1.638866666666667,,,,,,,,,,
2,LB__LBstat,1.7489000000000008,0.28168944483834146,3.0,6.0,1.8790666666666667,7.0,1.9419666666666675,8.0,1.4256666666666682,,,,,,,,,,
3,LB__LBGexp,2.5792333333333333,0.2764077483236193,3.0,9.0,2.737966666666667,10.0,2.260066666666667,11.0,2.7396666666666665,,,,,,,,,,
4,LB__LBGtran,3.0266666666666673,0.5497048116944221,2.0,12.0,2.6379666666666672,13.0,3.4153666666666673,,,,,,,,,,,,
5,LB__LBGstat,1.3820000000000003,1.0879717842542302,3.0,14.0,0.6480666666666668,15.0,0.865966666666667,16.0,2.631966666666667,,,,,,,,,,
6,Life Cycle__S0,2.3528666666666673,0.19878277088319304,3.0,17.0,2.5418666666666674,18.0,2.1455666666666673,19.0,2.3711666666666673,,,,,,,,,,
7,Life Cycle__S1,0.08776666666666699,0.20616566154430246,3.0,20.0,0.3203666666666667,21.0,-0.07243333333333268,22.0,0.015366666666666973,,,,,,,,,,
8,Life Cycle__S2,-1.4497666666666655,0.41189501494110553,3.0,23.0,-0.9805333333333319,24.0,-1.6171333333333324,25.0,-1.7516333333333325,,,,,,,,,,
9,Life Cycle__S3,-0.34128333333333316,0.5421387691357261,2.0,26.0,-0.7246333333333332,27.0,0.04206666666666692,,,,,,,,,,,,
10,Life Cycle__S4,-0.5279999999999992,0.4499457115401069,3.0,28.0,-0.0953333333333326,29.0,-0.4952333333333332,30.0,-0.9934333333333321,,,,,,,,,,
11,Life Cycle__S5,-0.46913333333333246,0.39610260034491007,3.0,31.0,-0.913433333333332,32.0,-0.15293333333333337,33.0,-0.34103333333333197,,,,,,,,,,
