,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8346298607500002,0.017142366361781812,2.0,0.0,0.8467513442500003,1.0,0.8225083772500001,,,,
1,ALE__GalactoseA6,0.26704484975000037,0.09537570886653378,2.0,2.0,0.3344856602500003,3.0,0.1996040392500004,,,,
2,ALE__GalactoseA8,0.7358794032500002,0.039415502356280524,2.0,4.0,0.7637503722500005,5.0,0.7080084342499999,,,,
3,ALE__IL_Control,2.5326962749261384e-16,0.07068005269080511,4.0,6.0,0.10557861825,7.0,-0.03648911375,8.0,-0.0267335527499996,9.0,-0.0423559517499994
4,ALE__IL_TEOH_OAc,0.4262626582500002,0.7356183448377543,2.0,10.0,0.9464233782500004,11.0,-0.09389806175,,,,
5,ALE__IL_TEA_HS,0.14191744225000044,0.08043894149134792,2.0,12.0,0.1987963632500005,13.0,0.0850385212500004,,,,
6,ALE__IL_Mixed,-0.18064558024999974,0.09406432418649395,2.0,14.0,-0.2471591017499994,15.0,-0.1141320587500001,,,,
7,ALE__IL_PP5350,-0.1629222342499994,0.010114938352023779,2.0,16.0,-0.1557698927499995,17.0,-0.1700745757499993,,,,
8,ALE__IL_T8,-0.1508925627499997,0.07967694342495137,2.0,18.0,-0.2072326697499997,19.0,-0.0945524557499997,,,,
9,ALE__IL_T9,-0.34053107774999963,0.17072042046808256,2.0,20.0,-0.4612486447499995,21.0,-0.2198135107499998,,,,
10,ALE__IL_Control2,0.35413139974999996,0.09180215524319033,2.0,22.0,0.41904532625,23.0,0.2892174732499999,,,,
11,ALE__IL_Glc+Ace,0.3235462077500002,0.04417583783821585,2.0,24.0,0.2923091732500005,25.0,0.3547832422499999,,,,
12,ALE__XyloseA1,0.9563986097500004,0.13016308703129012,2.0,26.0,0.8643594082500003,27.0,1.0484378112500004,,,,
13,ALE__XyloseA2,0.9547907857500002,0.10132514127466448,2.0,28.0,0.88314309125,29.0,1.0264384802500004,,,,
14,ALE__XyloseA3,0.7655124952500003,0.10870458330355309,2.0,30.0,0.68864674725,31.0,0.8423782432500007,,,,
15,ALE__XyloseA4,0.6920701392500002,0.031157616623376357,2.0,32.0,0.7141019012500003,33.0,0.67003837725,,,,
16,Aromatic__Coumarate,-0.4819142016666671,0.10770770897088659,3.0,34.0,-0.3591571166666671,35.0,-0.5260018756666671,36.0,-0.560583612666667,,
17,Aromatic__Coumarate+ferulate,-0.5475806033333335,0.0185829442109081,3.0,37.0,-0.5685515206666665,38.0,-0.5410310416666668,39.0,-0.5331592476666671,,
18,Aromatic__Ferulate,-0.4182493153333337,0.21425775495058091,3.0,40.0,-0.5662965666666668,41.0,-0.5158878406666672,42.0,-0.172563538666667,,
19,Aromatic__Glucose,3.353798720221827e-17,0.0803549006655449,3.0,43.0,0.0842907253333331,44.0,-0.0757342786666663,45.0,-0.0085564466666667,,
20,Bioreactor1__24h,-4.0245584642661925e-16,0.1890019917157914,2.0,46.0,-0.1336445900000002,47.0,0.1336445899999994,,,,
21,Bioreactor2__S_0min,0.0,0.16680240877086278,3.0,48.0,-0.0501184046666667,60.0,0.1861155673333332,72.0,-0.1359971626666665,,
22,Bioreactor2__S_15min,0.28837308833333314,0.06871531641630269,3.0,49.0,0.3665048193333335,61.0,0.2612809093333332,73.0,0.2373335363333328,,
23,Bioreactor2__P1_15min,-0.284245712,0.39728419747169125,3.0,50.0,0.0762097263333334,62.0,-0.2187324266666666,74.0,-0.7102144356666669,,
24,Bioreactor2__P3_15min,-0.1645448369999999,0.14502744321224392,3.0,51.0,-0.1705818096666664,63.0,-0.0165931746666663,75.0,-0.306459526666667,,
25,Bioreactor2__P5_15min,-0.37539706300000003,0.09075719765724874,3.0,52.0,-0.2977990736666669,64.0,-0.3531978366666664,76.0,-0.4751942786666667,,
26,Bioreactor2__S_1h,0.07180111033333333,0.20964236964303296,3.0,53.0,0.2553998363333329,65.0,-0.1566311696666664,77.0,0.1166346643333335,,
27,Bioreactor2__S_3h,0.1763027640000002,0.3174116466186436,3.0,54.0,0.4342667323333335,66.0,-0.1781589236666665,78.0,0.2728004833333335,,
28,Bioreactor2__S_9h,0.11249880866666674,0.04309061781533133,3.0,55.0,0.1377442553333336,67.0,0.1370083073333337,79.0,0.062743863333333,,
29,Bioreactor2__S_25h,-0.01159321233333325,0.3779375801560044,3.0,56.0,0.3042425873333334,68.0,0.0913003623333335,80.0,-0.4303225866666667,,
30,Bioreactor2__P1_25h,-0.2298827806666669,0.18910112730139228,3.0,57.0,-0.4285925926666669,69.0,-0.2089182076666667,81.0,-0.0521375416666671,,
31,Bioreactor2__P3_25h,-0.26141444233333316,0.2834391046366497,3.0,58.0,0.0367329193333336,70.0,-0.2935743126666663,82.0,-0.5274019336666669,,
32,Bioreactor2__P5_25h,-0.41287067633333346,0.3110050503463607,3.0,59.0,-0.0962732476666667,71.0,-0.4243746616666666,83.0,-0.7179641196666671,,
33,Carbon__Citrate,-0.8234384395000003,0.2218480562138951,3.0,84.0,-0.8925638645000005,85.0,-1.0024941175000004,86.0,-0.5752573365,,
34,Carbon__Ferulate,0.3654756621666664,0.17578551616715454,3.0,87.0,0.1762895444999994,88.0,0.5237633624999996,89.0,0.3963740795000001,,
35,Carbon__Glucose,0.0,0.18275439288413176,2.0,90.0,0.1292268705000001,91.0,-0.1292268705000001,,,,
36,Carbon__Serine,-0.7276329085000004,0.21369903091671813,3.0,92.0,-0.6243099045000005,93.0,-0.9733576565000002,94.0,-0.5852311645000006,,
37,Carbon2__Glucose,9.020562075079397e-16,0.08988224510132097,3.0,95.0,-0.0715974093333322,96.0,-0.0292718433333325,97.0,0.1008692526666674,,
38,Carbon2__Coumarate,0.17356682833333417,0.03917998031544166,3.0,98.0,0.2187320846666676,99.0,0.1487158146666676,100.0,0.1532525856666673,,
39,Crc__Control,4.510281037539698e-16,0.13116521361083047,2.0,101.0,-0.0927478119999998,102.0,0.0927478120000007,,,,
40,Crc__Del_crc,0.5084775670000008,0.2251987652173139,2.0,103.0,0.3492379930000009,104.0,0.6677171410000007,,,,
41,Crc__Del_crcZ_crcY,0.4035747910000005,0.3190929121361008,2.0,105.0,0.6292075530000005,106.0,0.1779420290000004,,,,
42,FinR__Control,-6.013708050052932e-16,0.14330762000364247,3.0,107.0,-0.1649558370000008,108.0,0.0711089769999997,109.0,0.0938468599999993,,
43,FinR__Del_finR,0.271051394333333,0.09494728200627836,3.0,110.0,0.3229489599999997,111.0,0.1614666839999996,112.0,0.3287385389999997,,
44,FleQ__Del_fleQ,-0.12326766766666643,0.04465767582544578,3.0,113.0,-0.174700907,114.0,-0.1007564229999999,115.0,-0.0943456729999994,,
45,FleQ__OE_wspR,-0.32680745533333305,0.0662602829473497,3.0,116.0,-0.3253708409999998,117.0,-0.3937743639999995,119.0,-0.2612771609999997,,
46,FleQ__Control,3.006854025026466e-16,0.1433080342529398,3.0,118.0,0.0938479600000006,120.0,-0.1649562339999999,121.0,0.0711082740000002,,
47,Fuel__Butanol,-1.0802996585,0.32249907519956117,2.0,122.0,-0.8522583754999999,123.0,-1.3083409415,,,,
48,Fuel__Control,0.0,0.10666954483653998,2.0,124.0,-0.0754267584999999,125.0,0.0754267584999999,,,,
49,Fuel__Isopentanol,-1.7870791780000002,0.2274600495700349,2.0,126.0,-1.9479177215,127.0,-1.6262406345000002,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.060293481500000405,0.07980008324246786,2.0,128.0,-0.0038663015000004,130.0,-0.1167206615000004,,,,
51,Glycolaldehyde__Control,0.0,0.1531182352944174,2.0,129.0,-0.1082709424999999,131.0,0.1082709424999999,,,,
52,HNS_protein__Control_ex,0.0,0.20891839172028318,2.0,132.0,0.1477276114999997,147.0,-0.1477276114999997,,,,
53,HNS_protein__Del_turB_ex,0.051628117499999945,0.15482324439923276,2.0,133.0,-0.0578484484999997,134.0,0.1611046834999996,,,,
54,HNS_protein__WT_pCAR1_ex,0.49129289649999963,0.01793386704440967,2.0,135.0,0.5039740554999996,140.0,0.4786117374999996,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.0240056324999998,0.07971203430607451,2.0,136.0,-0.0803705524999998,138.0,0.0323592875000002,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.4649087795,0.018804389031155187,2.0,137.0,-0.4782054904999997,139.0,-0.4516120685000002,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.12519139149999955,0.10690808518785312,2.0,141.0,0.2007868234999996,143.0,0.0495959594999995,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.2238235795000003,0.03525822077135851,2.0,142.0,-0.2487549065000003,146.0,-0.1988922525000003,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.02019784550000025,0.14900973488500946,2.0,144.0,-0.0851679484999996,145.0,0.1255636395000001,,,,
60,HNS_protein__WT_Del_turA_ex,-0.14270497949999997,0.37596922568596314,2.0,148.0,0.1231454095000001,149.0,-0.4085553685,,,,
61,Mobile_gene__2737_exp,1.9949319973733282e-16,0.11876715832715716,4.0,150.0,-0.0897231444999997,151.0,0.1518636205000003,152.0,-0.0991635285000001,153.0,0.0370230525000003
62,Mobile_gene__2737_reg,0.06323530150000045,0.18325405484823676,4.0,154.0,0.1324822925000006,155.0,-0.2007877564999995,156.0,0.2209307425000002,157.0,0.1003159275000005
63,Mobile_gene__3227_exp,0.06526973500000019,0.1486867931116249,4.0,158.0,0.0041303644999999,159.0,0.2710013495000005,160.0,-0.0770489154999998,161.0,0.0629961415000002
64,Mobile_gene__3227_reg,-0.20073124074999948,0.22525233596947872,4.0,162.0,0.1233572885000002,163.0,-0.3954095294999993,164.0,-0.2867592184999994,165.0,-0.2441135034999995
65,Mobile_gene__mfsR_exp,-1.2151706469999997,0.4863744510028506,2.0,166.0,-0.8712519744999998,167.0,-1.5590893194999995,,,,
