,ABUW_1928
SRX3737100,-0.5093508881000001
SRX3737101,-0.2044591449
SRX3737103,-0.7418183266
SRX3737104,0.1341530276
SRX3737105,-0.0395648435
SRX3737106,0.20070055750000002
SRX3737107,-0.2952887417
SRX3737108,-0.7668033585
SRX3737109,-0.7858558855000001
SRX3737110,0.18207267600000002
SRX3737111,-0.7107332843
Abaum_0017,0.0096547006
Abaum_0018,0.3130418056
Abaum_0019,0.4672811155
Abaum_0020,2.0250140332
Abaum_0021,1.5220958332999999
Abaum_0022,0.8102285143
Abaum_0023,-0.0096547006
Abaum_0024,1.0510382005
Abaum_0025,1.2880951378
Abaum_0026,0.4881444
SRX3141471,-0.2202242758
SRX3141472,-0.8085139796
SRX3141473,0.1560513762
SRX3141474,0.6524626034000001
SRX3141475,0.0560645295
SRX3141476,0.2270762869
SRX3141477,0.1103311378
SRX3141478,-0.0362588016
SRX3141479,-0.2537226862
SRX8944518,-0.17292126600000002
SRX8944519,0.310473661
SRX8944520,0.018859734
SRX8944521,0.0953673319
SRX8944522,0.1540615319
SRX8944523,0.2127311097
SRX5930997,-0.3112200478
SRX5930998,0.3032473962
SRX5930999,0.0079726517
SRX5931001,0.7691819579
SRX5931002,0.5712005408
SRX4488546,1.9699944077
SRX4488547,-0.5114870262
SRX4488548,1.0327312908
SRX4488549,-1.4585073815
SRX4488550,1.2496684477
SRX4488551,1.9583068799
SRX4488552,-0.448356244
SRX4488553,0.0797206233
SRX4488554,1.920537541
SRX4488555,0.308112748
SRX4488556,1.1008771881
SRX4488557,1.4169348565
SRX2568047,0.49146519250000004
SRX2568048,0.7372960019
SRX2568049,2.2786682124
SRX2568050,-0.0469129187
SRX2568051,-0.6118135528
SRX2568052,-0.5464064505
SRX2568053,3.0517315361
SRX2568054,-0.0875964171
SRX2568055,0.5509433530000001
SRX2568056,-0.8047383728
SRX2568057,-0.8994561415000001
SRX2568058,-0.6399019978
SRX2568059,0.2120815623
SRX2568060,-1.4493629634
SRX2568061,-1.4493629634
SRX2568062,0.2930783631
SRX2568063,0.6324780191
SRX2568064,-0.9255563822
Abaum_0001,0.0385439033
Abaum_0002,0.13450003700000002
Abaum_0003,-0.3266041931
Abaum_0004,-0.30382897810000004
Abaum_0005,1.5396641405
Abaum_0006,1.4971439506
Abaum_0007,1.6493821322
Abaum_0008,0.45694707910000004
Abaum_0009,0.5716101674
Abaum_0010,-0.0363022418
Abaum_0011,0.3756946284
Abaum_0012,-0.3756946284
Abaum_0013,0.4843107884
Abaum_0014,0.258632242
Abaum_0015,0.14209439440000002
Abaum_0016,-0.171099199
ERX1221046,-0.2558629887
ERX1221048,0.3492782807
ERX1221049,-0.09341529200000001
ERX1221050,-0.20007552180000002
ERX1221052,0.5737702212
ERX1221053,0.5983557011
ABNM035,0.356522473
ABNM036,-0.356522473
ABNM037,-0.356522473
ABNM038,-0.356522473
ABNM041,-0.356522473
ABNM042,0.6903151270000001
ABNM019,0.184966552
ABNM020,-0.184966552
ABNM021,0.5954660242
ABNM022,1.1658806305
ABNM023,0.5128538397
ABNM024,0.22371193450000001
ABNM025,1.2565129503999999
ABNM026,0.099603785
ABNM027,-0.2833098213
ABNM028,0.2833098213
ABNM029,0.3827732609
ABNM030,-0.4235139865
ABNM031,-1.2590416149
ABNM032,-0.0304173363
ABNM033,-0.2560990282
ABNM034,0.449055234
ABNM001,-0.10632330570000001
ABNM002,0.10632330570000001
ABNM003,0.2174186391
ABNM004,1.4498283464
ABNM005,0.3780016637
ABNM006,0.6533067795
ABNM007,2.3461183311
ABNM008,-0.41154952920000004
ABNM009,-0.0629464785
ABNM010,-0.9118037253
ABNM043,0.7085113975
ABNM044,-0.7085113975
ABNM045,-2.4462560455
ABNM046,-0.2859399385
ABNM047,-0.2122398655
ABNM048,-1.2505265315
ABNM011,0.23139352800000001
ABNM012,-0.23139352800000001
ABNM013,0.3001044217
ABNM014,0.4514075248
ABNM015,0.566551542
ABNM016,0.6610362533
ABNM017,-0.2040352343
ABNM018,-0.3364842874
