,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.280820491826615,3.0,0.0,0.0058060898,6.0,0.27787242700000003,12.0,-0.2836785168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0253571117,0.15740807267538146,3.0,1.0,-0.0743267561,7.0,-0.0564240763,13.0,0.20682216750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.12801701803333335,0.15790573966395077,3.0,2.0,-0.0752399807,8.0,-0.30555169400000004,14.0,-0.0032593794000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.12267969316666667,0.2298002170538225,3.0,3.0,-0.263213437,9.0,-0.24733803740000002,15.0,0.1425123949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.35093529300000004,0.12477140591237314,3.0,4.0,-0.4770590007,10.0,-0.34818522490000003,16.0,-0.2275616534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.30168550693333335,0.4299345988317289,3.0,5.0,-0.7968609952,11.0,-0.0233620159,17.0,-0.0848335097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.3756809528,0.8759568517510686,2.0,18.0,-0.7562859229000001,71.0,-1.9950759827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.4530994529,0.30454301676383605,3.0,19.0,-1.1946490983,70.0,-1.3758082635,205.0,-1.7888409968999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8163801791374999,0.49230386110179464,8.0,20.0,-1.4019487939,32.0,-0.5235636403,55.0,-0.4859561302,67.0,-0.7355400041,126.0,-0.5431590622,147.0,-0.4953878808,203.0,-0.5725264878,210.0,-1.7729594338,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.19426128933333334,0.12510746196422146,3.0,21.0,0.0691880909,34.0,0.1941927904,61.0,0.3194029867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1760295616375,0.11291763760698746,8.0,22.0,0.2581884117,104.0,0.0159996654,111.0,0.26694843830000003,133.0,0.0706132381,165.0,0.11271305870000001,238.0,0.2058463027,265.0,0.1278447527,270.0,0.3500826255,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3014425143857142,0.3031882809435941,7.0,23.0,-1.6109549193000001,56.0,-1.4600044626,82.0,-1.6559579333999999,118.0,-0.9852797533000001,134.0,-0.947816112,137.0,-1.0403353305,227.0,-1.4097490896,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.20674692309999998,0.9248112747176312,4.0,24.0,-1.1655767344,101.0,0.8265409353000001,139.0,0.670362789,149.0,0.4956607025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.417330149225,0.22376502674606225,4.0,25.0,0.6475037314000001,123.0,0.3393320499,155.0,0.1417805175,191.0,0.5407042981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4051150960666667,0.18301145056816784,3.0,26.0,0.2372322643,59.0,0.3779047817,159.0,0.6002082422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.7592348640000002,0.10887179287701247,5.0,27.0,-1.7702697054,76.0,-1.8539607451000002,146.0,-1.5854866919,162.0,-1.7392937443,262.0,-1.8471634333,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.2951741607,0.1112381747160347,4.0,28.0,-0.39413789330000004,94.0,-0.296103342,186.0,-0.3509107527,231.0,-0.1395446548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.3540391936000002,0.3541145163842839,3.0,29.0,-1.4202353256,49.0,-0.9714977920000001,260.0,-1.6703844632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.74325705824,0.5707262677637911,5.0,30.0,-1.0170144756,77.0,-1.0951511207,172.0,-0.1453369935,259.0,-1.3402302888,280.0,-0.1185524126,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.816885850325,0.254953797662157,4.0,31.0,-0.5365579119,40.0,-0.7938617224000001,138.0,-0.7816404893000001,192.0,-1.1554832777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6145605516571429,0.38741268505243276,7.0,33.0,-0.4291545607,39.0,-0.2665783308,58.0,-0.4488757331,122.0,-0.7479459921,170.0,-1.4318183105,244.0,-0.5003376808000001,261.0,-0.4772132536,,,,,,,,,,,,,,,,,,,,,,
