,PSPTO_0773
SRX1828913,-0.0498456498
SRX1828914,0.1267353986
SRX1828915,-0.0708254227
SRX1828916,0.1261986545
SRX1828917,0.12067107240000001
SRX1828918,-0.0797546444
SRX3983989,1.2242416044
SRX3983990,0.057202291100000004
SRX3983993,0.5001165162
SRX3983994,0.10353187870000001
SRX3983995,0.8176369847
SRX3983996,-0.2908204444
SRX3983997,1.0803738413
SRX3983998,0.7120765439000001
SRX3983999,1.102832306
SRX3984000,1.5229709443
SRX3984001,1.4590092925
SRX3984002,1.5239573839
SRX3984003,0.6868007606000001
SRX3984004,0.8448762553
SRX3984005,1.7038381743
SRX3984006,1.5180763926
SRX3984007,-0.472395292
SRX3984008,0.8660024661
SRX3984009,0.3602571492
SRX3984010,2.1460895304
SRX3984011,0.5767672523
SRX3984012,0.11246115920000001
SRX3984013,0.0078377866
SRX3984014,0.6696389976
SRX3984015,0.7878367556
SRX3984016,0.5091941018
SRX3984017,1.9609078914
SRX3984019,0.0323693741
SRX3984020,2.4260431546
SRX3984021,1.2969927469
SRX3984022,1.5247912986
SRX3984023,0.0236394053
SRX3984024,0.5690671642
SRX3984025,1.3199521356
SRX3984026,1.6404703007
SRX3984027,1.3953234648000001
SRX3984028,0.9347557287
SRX3984029,1.4118006881
SRX3984031,0.0639279366
SRX3984032,1.355967244
SRX3984034,-0.129513178
SRX3984035,-0.6422313698000001
SRX3984036,1.6596130788
SRX3984037,0.6782671055
SRX3984038,2.1865886727
SRX3984039,1.3243558449
SRX3984040,1.2926334559
SRX3984041,1.8457880305
SRX3984042,-0.5822112871
SRX3984043,-0.7209258012
SRX3984045,0.20031879760000001
SRX3984046,0.1396653344
SRX3984047,1.3383267218000001
SRX3984048,0.3436045706
SRX3984049,0.2212169541
SRX3984050,0.2669911426
SRX3984051,0.9223597865000001
SRX3984052,0.5656982904
SRX3984056,1.3858141083
SRX3984057,0.9679927724
SRX3984058,1.9559372377000002
SRX3984059,0.6220206337
SRX3984061,0.2171199264
SRX3984062,0.3827758913
SRX3984063,0.386128203
SRX3984064,0.4144905694
SRX3984065,0.8576421637
SRX3984066,0.7904208661000001
SRX3984067,0.3333184768
SRX3984068,0.6925038739
SRX3984069,-0.09790947550000001
SRX3984070,0.8501350287
SRX3984071,0.3474312037
SRX3984073,0.7008132441
SRX3984074,0.9236891844
SRX3984077,-0.1777762815
SRX3984078,-0.047700612600000004
SRX3984079,-0.3791387171
SRX3984080,-0.0337915616
SRX3984082,0.3258951822
SRX3984084,0.7195227695
SRX6997963,-0.3627132242
SRX6997964,-0.1713187026
SRX6997965,0.1928549258
SRX6997967,0.40516589610000003
SRX6997968,0.1590234452
SRX6997969,-0.08310136330000001
SRX6997971,-0.0424526719
SRX6997972,-0.6616682883
SRX6997973,0.0260496534
SRX3159100,-0.42799973900000005
SRX3159101,0.09311867950000001
SRX3159102,0.0646706906
SRX3159103,0.2702103688
SRX3159000,0.1491130931
SRX3159001,0.3218573046
SRX3159002,0.48729602660000004
SRX3159003,-0.1162538919
SRX3159004,0.338275951
SRX3159005,0.43810876470000004
SRX3159006,0.2611124489
SRX3159007,-0.8470536830000001
SRX3159008,0.3274183685
SRX3159009,-0.8231804061
SRX3159010,0.0158326347
SRX3159012,-0.4653979555
SRX3159013,0.3035940831
SRX3159014,0.21574664240000002
SRX3159015,0.4659290237
SRX3159016,-0.2360807517
SRX3159017,0.4306467799
SRX3159018,0.1940649741
SRX3159019,-1.4189028475
SRX3159020,0.6732914826
SRX3159021,-0.1738005158
SRX3159022,-0.8119159499
SRX3159023,-0.4375567891
SRX3159024,-0.2652060155
SRX3159025,-1.2407041815
SRX3159026,-1.6788962944999999
SRX3159027,0.4082086576
SRX3159028,0.32339320320000003
SRX3159029,-0.2791071626
SRX3159030,0.5555956135
SRX3159034,0.2005156672
SRX3159036,-0.4140064556
SRX3159037,0.2921494948
SRX3159041,0.4801916417
SRX3159042,-0.19377058430000002
SRX3159043,-0.352850435
SRX3159045,-0.8186426223000001
SRX3159047,-1.6075461883000002
SRX3159048,-1.0542262085
SRX3159049,1.0420290326
SRX3159050,0.7900296517000001
SRX3159051,0.9799793360000001
SRX3159052,-0.46369142490000004
SRX3159053,0.44933971710000004
SRX3159054,-0.25597266350000003
SRX3159055,-0.6688317099000001
SRX3159056,-1.0565085217
SRX3159057,-0.35868455260000004
SRX3159058,0.1877907449
SRX3159060,0.34761589460000003
SRX3159061,-0.6232244453
SRX3159062,0.7060368714
SRX3159063,-0.5867107748
SRX3159066,0.7703649252
SRX3159069,0.1653778707
SRX3159070,-0.5908032651
SRX3159071,0.0019946041
SRX3159073,0.20682333990000001
SRX3159074,-0.0035414450000000003
SRX3159075,0.939117987
SRX3159076,0.2869249875
SRX3159080,0.5306625127
SRX3159082,0.9765451649
SRX3159083,0.07865971270000001
SRX3159086,-0.37684339040000003
SRX3159087,0.6956982871
SRX3159088,0.1107828478
SRX3159089,-0.3820896592
SRX3159090,0.37951982440000004
SRX3159091,0.5856231932
SRX3159092,0.5210074378
SRX3159093,0.8603230185
SRX3159094,-1.5690326046
SRX3159095,-0.1764172079
SRX3159096,0.5838787082
SRX3159097,0.8050905128
SRX3159098,0.7115316028
SRX3159099,-0.7912233304
SRX3158988,0.4188703239
SRX3158989,-0.7306438165
SRX3158990,-1.9095409219000001
SRX3158991,0.3573002343
SRX3158992,0.040092569200000004
SRX3158996,-0.4589628931
SRX3644656,-0.0192938045
SRX3644657,-0.0412045718
SRX3644658,0.060498376300000004
SRX3644659,-0.0378278572
SRX3644660,-0.4426118171
SRX3644661,-0.4836173594
SRX3644662,-1.0545369099
SRX3644663,-0.6917974161
SRX3644664,-0.2589067577
SRX3644665,-0.4461223714
SRX3644666,-0.3594683933
SRX3644667,-0.09809439930000001
SRX3644668,-0.5874437238
SRX3644669,-0.5644321834
SRX3644670,-0.1939863309
SRX3644671,-0.4101507869
SRX3644672,-0.3112499113
SRX3644673,-0.4350917295
