,PN96_RS15710
SBRG_BHIN_Growth_Late_1,-2.0106541315
SBRG_BHIN_Growth_Late_2,-1.0171132424999998
SBRG_BHIN_Growth_Mid_1,-1.4655818455
SBRG_BHIN_Growth_Mid_2,-3.0205613645
SBRG_BHIN_Growth_Stat_1,-2.9674730795
SBRG_BHIN_Growth_Stat_2,-2.7599262635
SBRG_LBv2_Growth_Late_1,-0.1752844524999997
SBRG_LBv2_Growth_Late_2,-0.2358432795
SBRG_LBv2_Growth_Mid_1,0.1919886604999998
SBRG_LBv2_Growth_Mid_2,-0.1919886604999998
SBRG_LBv2_Growth_Stat_1,-4.2122227115
SBRG_LBv2_Growth_Stat_2,-4.3902041835
SBRG_MHB_Rich_Mid_1,-0.9300160924999998
SBRG_MHB_Rich_Mid_2,-1.5116123175
SBRG_NBO_Rich_Mid_1,-0.0738667255000002
SBRG_NBO_Rich_Mid_2,-0.8072784314999999
SBRG_M9Na_Arabinose_Mid_1,1.3193033055
SBRG_M9Na_Arabinose_Mid_2,0.1738659595
SBRG_M9Na_Galactose_Mid_1,0.7456893625000003
SBRG_M9Na_Galactose_Mid_2,0.0279872345000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1159291405
SBRG_M9Na_GlcNAcGrowth_Late_2,0.4127690915000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1448454544999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1433685755000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0834863395
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4896205474999995
SBRG_M9Na_GlcNAc_Mid_1,0.0490285845000002
SBRG_M9Na_GlcNAc_Mid_2,0.5129305065
SBRG_M9Na_Gluconate_Mid_1,-0.5021247314999999
SBRG_M9Na_Gluconate_Mid_2,-0.7276093184999999
SBRG_M9Na_Glucosamine_Mid_1,-0.7535236854999998
SBRG_M9Na_Glucosamine_Mid_2,-0.6428824435
SBRG_M9Na_Glycerol_Mid_1,0.5024335584999999
SBRG_M9Na_Glycerol_Mid_2,0.9839206855000002
SBRG_M9Na_Maltose_Mid_1,1.0556448014999995
SBRG_M9Na_Maltose_Mid_2,0.5106178245000006
SBRG_M9Na_Mannitol_Mid_1,1.1462008915000004
SBRG_M9Na_Mannitol_Mid_2,0.9465051635000004
SBRG_M9Na_Trehalose_Mid_1,0.4024443445000001
SBRG_M9Na_Trehalose_Mid_2,1.2467236465000004
SBRG_M9Na_ethanol_Mid_1,-0.5776980964999998
SBRG_M9Na_ethanol_Mid_2,-0.3565607964999997
SBRG_M9Na_fructose_Mid_1,0.9046459175
SBRG_M9Na_fructose_Mid_2,0.7602294765000002
