,ABUW_1253
SRX3737100,-0.9905969466000001
SRX3737101,-0.8482519018
SRX3737103,-2.4327421783
SRX3737104,0.1395632823
SRX3737105,-0.07276539280000001
SRX3737106,0.0384061968
SRX3737107,-0.10520408640000001
SRX3737108,-0.458244706
SRX3737109,0.0150308718
SRX3737110,0.039940392400000004
SRX3737111,-0.773995489
Abaum_0017,-0.2909343011
Abaum_0018,0.1476488241
Abaum_0019,0.2052741957
Abaum_0020,0.7821273898000001
Abaum_0021,1.0861694884
Abaum_0022,0.6466347808
Abaum_0023,0.2909343011
Abaum_0024,0.4255880649
Abaum_0025,0.8742640460000001
Abaum_0026,0.1008530443
SRX3141471,-0.23486814220000002
SRX3141472,0.4642945067
SRX3141473,-0.4835012456
SRX3141474,0.019206739
SRX3141475,0.7764775070000001
SRX3141476,-1.4179411692000001
SRX3141477,0.5975467790000001
SRX3141478,0.7138684875
SRX3141479,-0.18801134390000002
SRX8944518,-0.10312267200000001
SRX8944519,0.25143807420000003
SRX8944520,0.0236381934
SRX8944521,-0.204014082
SRX8944522,0.0794844786
SRX8944523,0.08731224
SRX5930997,0.1377498335
SRX5930998,-0.7358490147000001
SRX5930999,0.5980991812
SRX5931001,0.0998853359
SRX5931002,0.3572447473
SRX4488546,2.2571036732
SRX4488547,-0.8607529771
SRX4488548,1.8443214881
SRX4488549,-1.396350696
SRX4488550,1.629214094
SRX4488551,2.4081413782
SRX4488552,4.562695986
SRX4488553,5.1597135413
SRX4488554,1.8187486910000001
SRX4488555,6.2812742234
SRX4488556,2.3847092964
SRX4488557,2.6424054051
SRX2568047,-2.0023941875
SRX2568048,-2.6842530222
SRX2568049,-2.879103254
SRX2568050,-2.8339793129
SRX2568051,-3.5352949109000003
SRX2568052,-3.6921571844
SRX2568053,-1.2000522962
SRX2568054,-1.6689667153
SRX2568055,-2.7118369904
SRX2568056,-4.1283278556
SRX2568057,-3.2639538257
SRX2568058,-2.7693616718
SRX2568059,1.2109041937
SRX2568060,1.0047377851
SRX2568061,2.1850577593000002
SRX2568062,0.7144366559
SRX2568063,-0.5145831317
SRX2568064,-0.1998535243
Abaum_0001,-0.0477816911
Abaum_0002,1.0782193716
Abaum_0003,0.605269088
Abaum_0004,1.6824831499
Abaum_0005,2.273504732
Abaum_0006,1.9532645834000002
Abaum_0007,2.0330129698
Abaum_0008,0.8412243657
Abaum_0009,0.7210937291
Abaum_0010,0.5171740872
Abaum_0011,-0.0684514752
Abaum_0012,0.0684514752
Abaum_0013,0.3363312472
Abaum_0014,0.5129880831
Abaum_0015,0.4942580991
Abaum_0016,0.6806950777
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-1.1007949255
ABNM036,1.1007949255
ABNM037,1.1783246495
ABNM038,-0.0390997135
ABNM041,-0.2372636555
ABNM042,0.0081772405
ABNM019,0.1691932498
ABNM020,-0.1691932498
ABNM021,-0.1365213247
ABNM022,-0.044720794800000005
ABNM023,-0.4377173492
ABNM024,0.3384839128
ABNM025,-0.2443291598
ABNM026,-0.0815815713
ABNM027,0.1701734866
ABNM028,-0.1701734866
ABNM029,-0.4309074913
ABNM030,-0.39326779780000004
ABNM031,0.1511476391
ABNM032,-0.533933886
ABNM033,-0.2378899995
ABNM034,-0.0034013906
ABNM001,-0.1549659856
ABNM002,0.1549659856
ABNM003,-0.6467603110000001
ABNM004,0.5843726795
ABNM005,-0.9144592746
ABNM006,-0.8644370216
ABNM007,-2.419270787
ABNM008,-0.7829732214
ABNM009,-0.0756815211
ABNM010,-2.0474026612
ABNM043,-0.49447612700000004
ABNM044,0.49447612700000004
ABNM045,-1.099687243
ABNM046,-0.596188673
ABNM047,-0.817097476
ABNM048,-0.66278095
ABNM011,0.0366752692
ABNM012,-0.0366752692
ABNM013,-0.10724939480000001
ABNM014,0.6225986552
ABNM015,-0.5817621980000001
ABNM016,0.5443775577000001
ABNM017,-0.8339052507
ABNM018,0.0219297083
