,STM2495
SRX3136375,0.024132388600000002
SRX3136376,-0.090210706
SRX3136377,-0.43703613820000003
SRX3136378,0.5031144557
SRX3136379,0.4339760573
SRX3136380,0.2014009732
SRX3136381,0.20363851160000002
SRX3136382,0.37413810610000003
SRX8914620,-0.1056756106
SRX8914621,0.0882847637
SRX8914622,0.0173908469
SRX8914623,-0.21930171550000002
SRX8914625,0.12028018850000001
ERX3503512,0.24769630980000001
ERX3503513,-0.3933081806
ERX3503514,0.1456118707
ERX3503515,-0.4956709254
ERX3503516,-0.5264247392
ERX3503517,-0.7193208918
ERX3503518,-0.5956547271
ERX3503519,-0.47558363670000003
ERX3503520,-0.4918361222
SRX2195704,-0.1373813723
SRX2195705,0.1373813723
SRX2195706,-0.3508294326
SRX2195707,-0.0815110829
SRX2195708,-0.40006418050000003
SRX2195709,-0.5821139103
SRX2195710,0.6020642815
SRX2195711,0.1181413651
ERX3467881,0.18133995560000002
ERX3467883,-0.18133995560000002
SRX3798491,0.5073527261
SRX3798492,0.0214570168
SRX3798499,-0.0009596865
SRX3798500,-0.0698071591
SRX3798501,0.3129294022
SRX3798502,0.0149901684
SRX3798503,1.0672847554
SRX3798504,1.2363216431
SRX3798506,1.1746195526
SRX3798507,-0.0039165836
SRX3798508,0.2027312437
SRX3798509,0.0250910883
SRX3798510,0.018674014000000003
SRX3798517,0.007752994500000001
SRX3798518,-0.0437651022
SRX4341761,0.3021240657
SRX4341762,0.3563765568
SRX4341763,0.1176246507
SRX4341764,-0.8292068281
SRX4341765,-0.7178077172
SRX4341766,-0.3448759088
SRX4341767,-0.2061151683
SRX4341768,0.09871831260000001
SRX4341769,0.1073968557
SRX1258665,0.39078653020000004
SRX1258666,0.6060738554
SRX1258667,0.5599893086000001
SRX1258669,-0.1125400055
SRX1258670,0.1125400055
ERX2079594,-0.0848928241
ERX2079595,-0.331778393
ERX2079596,-0.2045495844
ERX2079597,0.0090673364
ERX2079598,0.027148619500000002
ERX2079599,-0.0362159559
SRX2804001,0.2848627614
SRX2804004,-3.5318612742
SRX2804005,-3.5363397598
SRX2804006,0.0254497294
SRX2804007,-3.5754725148
SRX2804008,-3.3851826032
SRX2804009,0.1471862965
SRX2804010,0.1376805847
SRX2804011,-0.174705401
SRX2804012,-0.035262112000000005
SRX2804013,-3.5328889104
SRX2804014,-3.5039787563
SRX2804015,-3.6094321203
SRX2804016,-3.8481734983
SRX2804017,-0.5507083085
SRX2804019,-1.1034504811
SRX2804020,0.24313655950000002
SRX2804021,-0.8171890857
SRX2804022,-0.0943919376
SRX2804023,-3.7385999698
SRX2804024,-0.2112498602
SRX2804027,-0.47625224930000004
SRX2804028,0.2177127502
SRX2804029,0.2585394991
SRX2804030,-3.3285334675
SRX2804031,-3.0536200923
SRX2804032,-3.1549681126999998
SRX2804033,0.043798854500000005
SRX2804034,-3.1932083207
SRX2804035,-3.2520027079
SRX2804036,-3.0133369169
SRX2804037,-2.9196147262
SRX2804038,-3.3325809406999998
SRX2804039,-0.0540624548
SRX2804040,0.0805955201
SRX2804041,-3.3876932017
SRX2804042,-3.6014025713
SRX2804043,-3.380228031
SRX2804044,-2.6050904792000003
SRX2804045,0.2700280947
SRX2804046,0.0494215833
SRX2804047,-1.1627447694
SRX2804048,0.3850727821
SRX2804049,-3.7257308415
SRX2804050,-1.5130305003
SRX2804051,-1.1790591906
SRX2804052,-0.11923550590000001
SRX2804053,0.27188767810000003
SRX2804054,-0.5399516010000001
SRX2804055,-3.0935012015
SRX2804056,-3.0020739193
SRX2804057,-3.3423277187
SRX2804058,-0.22419811150000002
SRX2804059,0.0695343803
SRX2070419,0.23667841280000002
SRX2070420,0.353039337
SRX2070421,0.2614371348
SRX2070422,-0.0960889841
SRX2070423,0.07640200030000001
SRX2070424,0.2582687845
SRX2070425,-0.1387678795
SRX2070426,0.0999758973
SRX2070427,0.0387919822
SRX1470895,-0.0757751274
SRX1470896,0.0757751274
SRX2409106,0.0667540853
SRX2409107,-0.0193688254
SRX2409108,-0.047385259900000004
SRX2409109,-0.1432242107
SRX2409110,0.0177152816
SRX2409111,-0.0711513415
SRX7973255,-0.20291994700000002
SRX7973256,0.1432323546
SRX7973257,0.059687592500000004
SRX7973258,-0.3162912859
SRX7973259,0.1257872558
SRX7973260,0.4214326483
SRX7973261,-0.3724485507
SRX7973262,-0.4645705053
SRX7973264,-0.5692637740000001
SRX7973265,-0.8010696464
SRX7973266,0.4137045442
ERX3475890,-0.047881778900000005
ERX3475891,0.0830862816
ERX3475892,1.0078384132
ERX3475894,1.358283716
ERX3475895,1.4371125654
ERX3475896,0.1124373887
ERX3475897,-0.058572006200000006
ERX3475899,-0.0538653825
ERX3475900,1.0350806906
