,PN96_RS18435
SBRG_BHIN_Growth_Late_1,-3.0558600435
SBRG_BHIN_Growth_Late_2,-2.3271281035
SBRG_BHIN_Growth_Mid_1,-1.4795248604999998
SBRG_BHIN_Growth_Mid_2,-3.4053207035
SBRG_BHIN_Growth_Stat_1,-3.3994976835
SBRG_BHIN_Growth_Stat_2,-3.6969644945
SBRG_LBv2_Growth_Late_1,-0.4588784815000002
SBRG_LBv2_Growth_Late_2,-0.2715568545
SBRG_LBv2_Growth_Mid_1,0.1040677854999998
SBRG_LBv2_Growth_Mid_2,-0.1040677854999998
SBRG_LBv2_Growth_Stat_1,-3.4804769645
SBRG_LBv2_Growth_Stat_2,-4.0100052385
SBRG_MHB_Rich_Mid_1,-1.8172440135
SBRG_MHB_Rich_Mid_2,-2.3253351845
SBRG_NBO_Rich_Mid_1,-0.0646702775000003
SBRG_NBO_Rich_Mid_2,-0.5924407315
SBRG_M9Na_Arabinose_Mid_1,-0.1076324409999998
SBRG_M9Na_Arabinose_Mid_2,0.5286212540000008
SBRG_M9Na_Galactose_Mid_1,-0.3393043279999999
SBRG_M9Na_Galactose_Mid_2,-0.6346888889999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6775558659999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.386899348
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2305370269999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5771630069999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.865753193
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.66016242
SBRG_M9Na_GlcNAc_Mid_1,0.311824498
SBRG_M9Na_GlcNAc_Mid_2,-0.1735155729999995
SBRG_M9Na_Gluconate_Mid_1,-1.5810413389999995
SBRG_M9Na_Gluconate_Mid_2,-1.1616853429999994
SBRG_M9Na_Glucosamine_Mid_1,-2.1808444279999994
SBRG_M9Na_Glucosamine_Mid_2,-1.699145766
SBRG_M9Na_Glycerol_Mid_1,-0.4662342609999994
SBRG_M9Na_Glycerol_Mid_2,-0.4677226749999992
SBRG_M9Na_Maltose_Mid_1,0.8967537600000002
