,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7554271704,0.6100369803320491,3.0,0.0,-0.2385596659,1.0,-0.5993960816,2.0,-1.4283257637,,
1,AB0057_PGcoculture__AB ,0.0,0.08684071901480754,4.0,3.0,0.1241823482,4.0,-0.0388005924,5.0,-0.0106583339,6.0,-0.0747234219
2,AB0057_PGcoculture__ABPG,-0.86258241365,0.6808089556087066,4.0,7.0,-0.8437796491,8.0,-1.4321095222,9.0,0.0888489779,10.0,-1.2632894612
3,AB5075_AZI__AZI_000,0.0,0.014233476990718861,2.0,11.0,0.0100645881,17.0,-0.0100645881,,,,
4,AB5075_AZI__preculture,-1.09292757555,0.06729453459653127,2.0,12.0,-1.0453431538,13.0,-1.1405119973,,,,
5,AB5075_AZI__AZI_040,-1.46312761085,0.09294851272634129,2.0,14.0,-1.5288521345000001,18.0,-1.3974030872,,,,
6,AB5075_AZI__AZI_028,-0.69469228115,0.12027844211490084,2.0,15.0,-0.7797419832,19.0,-0.6096425791,,,,
7,AB5075_AZI__AZI_003,-0.07482368410000001,0.02485029993703913,2.0,16.0,-0.057251868500000004,20.0,-0.09239549970000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2041101931,0.15003253024349322,3.0,21.0,-0.0390318387,28.0,-0.2411343968,29.0,-0.33216434380000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333333377838107e-11,0.04958227906297245,3.0,22.0,-0.0572441979,23.0,0.0277684274,24.0,0.0294757704,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6297323581666666,0.1303045572450078,3.0,25.0,-0.5080570931,26.0,-0.6139173649,27.0,-0.7672226165,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.22419132251747229,3.0,30.0,-0.25168791960000003,32.0,0.1783000599,34.0,0.0733878597,,
12,AB5075_VIR-O_LSO__LSO,-0.30983921346666665,0.16190612258455245,3.0,31.0,-0.2463883747,33.0,-0.4938606795,35.0,-0.1892685862,,
13,AB5075_Zinc__Control,0.0,0.09269903796296529,3.0,36.0,-0.0070531736000000005,37.0,-0.0889709872,38.0,0.09602416080000001,,
14,AB5075_Zinc__Zinc,0.025255595800000002,0.23363208385978768,2.0,39.0,0.1904584266,40.0,-0.139947235,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.8277881039028632,3.0,41.0,1.8004562746000001,42.0,0.0534894599,44.0,-1.8539457344999999,,
16,AB5075_biofilm+abx__biofilm,2.6656514408,0.6842642155407926,3.0,43.0,1.8791512318999999,45.0,3.1243277076,46.0,2.9934753829,,
17,AB5075_biofilm+abx__cip_biofilm,0.39280305526666665,1.144091799504455,3.0,47.0,-0.1208137702,48.0,1.7036960771,50.0,-0.4044731411,,
18,AB5075_biofilm+abx__tet_biofilm,1.8895389463333334,0.4959683854621881,3.0,49.0,2.2314840352,51.0,2.1164229169,52.0,1.3207098869,,
19,AB5075_gigAB__kan_gigB,1.600536803,1.0810656231285105,3.0,53.0,1.1099549274,54.0,0.8517452749000001,55.0,2.8399102067,,
20,AB5075_gigAB__gigB,1.8436674437333334,0.024564861360783525,3.0,56.0,1.8190960461999999,57.0,1.8682257637,58.0,1.8436805213,,
21,AB5075_gigAB__kan_gigA,1.9856070228333333,1.3225179735315404,3.0,59.0,3.4699825589,60.0,1.5541051754000001,61.0,0.9327333342,,
22,AB5075_gigAB__gigA,1.5150241478666668,0.40690639903707654,3.0,62.0,1.7404140947000002,63.0,1.0452964778,64.0,1.7593618710999999,,
23,AB5075_gigAB__kan_WT,-0.33337676236666663,0.3662092235196868,3.0,65.0,-0.1651974225,66.0,-0.08146646560000001,67.0,-0.753466399,,
24,AB5075_gigAB__WT,0.0,1.0685493579779861,3.0,68.0,0.0001148359,69.0,1.0684919354,70.0,-1.0686067713,,
25,AB5075_med__CA-MHB,-0.43651731380000003,0.39148088034948464,2.0,71.0,-0.7133360990000001,72.0,-0.1596985286,,,,
26,AB5075_med__CA-MHB_pH6,-0.66868023215,0.1461131804967699,2.0,73.0,-0.7719978529,74.0,-0.5653626114,,,,
27,AB5075_med__RPMI+_pH7,0.5805772333,1.7636330950006809,2.0,75.0,-0.6664996877,76.0,1.8276541543,,,,
28,AB5075_med__RPMI+_pH6,0.6204717039000001,1.0296259633916958,2.0,77.0,1.3485272047,78.0,-0.1075837969,,,,
29,AB5075_med__RPMI+_-HCO3,0.15013896555,0.10054701049634428,2.0,79.0,0.0790414926,80.0,0.22123643850000002,,,,
30,AB5075_med__LB,0.0,0.024451295843871526,2.0,81.0,-0.0172896771,82.0,0.0172896771,,,,
31,AB5075_med__M9+AA,0.010162640599999995,0.4583147833148874,2.0,83.0,0.3342401318,84.0,-0.3139148506,,,,
32,AB5075_med__M9-AA,-0.010536725449999992,0.17628301858572454,2.0,85.0,-0.1351876433,86.0,0.11411419240000001,,,,
