,b4465
p1k_00001,-0.06115496800000009
p1k_00002,0.061154967999999865
p1k_00003,1.0711342679999998
p1k_00004,0.9831846590000001
p1k_00005,0.32579804999999995
p1k_00006,0.19294663199999995
p1k_00007,1.253682762
p1k_00008,0.6744293799999999
p1k_00009,0.2775696649999999
p1k_00010,0.5217141369999998
p1k_00011,0.3397109999999999
p1k_00012,0.4683775559999999
p1k_00014,0.3620421769999997
p1k_00015,0.6661424879999998
p1k_00016,0.5469229079999998
p1k_00017,0.5939905830000001
p1k_00018,1.0696418319999998
p1k_00019,0.6036380869999998
p1k_00020,1.0520798439999997
p1k_00021,0.7238844869999999
p1k_00022,0.8710606689999998
p1k_00023,0.5683268259999998
p1k_00024,0.3684658780000001
p1k_00025,1.0769037149999998
p1k_00026,1.298632236
p1k_00027,0.4492009639999999
p1k_00028,0.7553114689999998
p1k_00029,0.4084220689999998
p1k_00030,0.7377528269999998
p1k_00031,0.7689852689999999
p1k_00032,0.7985748369999999
p1k_00033,1.6412872029999996
p1k_00034,1.4971362769999998
p1k_00035,0.8809790529999999
p1k_00036,1.149252341
p1k_00037,1.127232303
p1k_00038,1.385167717
p1k_00039,-0.044905612000000206
p1k_00040,0.00599815799999992
p1k_00041,1.0867014669999997
p1k_00042,0.5211670609999999
p1k_00043,0.478898015
p1k_00044,0.3214544909999999
p1k_00045,0.4044024449999999
p1k_00046,0.4681595679999999
p1k_00047,0.944392684
p1k_00048,0.44453332199999984
p1k_00049,0.5910947589999997
p1k_00050,0.07682139499999985
p1k_00051,0.03415154899999995
p1k_00052,0.25535514199999976
p1k_00053,0.576942069
p1k_00054,2.457799091
p1k_00055,1.6424968430000002
p1k_00056,-0.3307381880000001
p1k_00057,0.7952900829999998
p1k_00058,0.6571241829999999
p1k_00059,0.13990637699999975
p1k_00060,0.3951389830000001
p1k_00061,0.8988104399999997
p1k_00062,-0.41915749700000016
p1k_00063,1.2527686599999996
p1k_00064,1.2210241489999998
p1k_00065,1.169178788
p1k_00066,1.245049651
p1k_00067,1.033168526
p1k_00068,0.6782227319999998
p1k_00070,0.7747158439999999
p1k_00071,0.4815501499999999
p1k_00072,-0.09573927900000023
p1k_00073,0.1721650659999998
p1k_00074,1.209336285
p1k_00075,0.7033712509999999
p1k_00077,0.6680577339999998
p1k_00078,0.7323137919999998
p1k_00079,0.20781742800000005
p1k_00080,0.14437029899999976
p1k_00081,0.7310329720000001
p1k_00082,0.2846861529999998
p1k_00083,0.8993126819999997
p1k_00084,0.4426531649999999
p1k_00085,0.26005305999999995
p1k_00086,0.7010192249999998
p1k_00087,1.283157224
p1k_00088,0.7869987479999998
p1k_00089,0.6747757569999999
p1k_00090,0.7581240869999999
p1k_00091,0.23114177599999985
p1k_00092,0.6779459709999998
p1k_00093,0.9097572549999996
p1k_00094,0.5914662129999999
p1k_00095,-0.07864230800000005
p1k_00096,0.4595363159999999
p1k_00097,0.911757487
p1k_00098,0.9801374829999999
p1k_00099,0.6093762099999998
p1k_00100,0.4135313199999999
p1k_00101,0.08752371799999993
p1k_00102,0.2744250729999997
p1k_00103,0.456231608
p1k_00104,0.5222502569999998
p1k_00105,0.09731375299999988
p1k_00106,0.25983811300000004
p1k_00107,-0.015152506000000175
p1k_00108,0.4884115839999998
p1k_00109,0.2509069069999996
p1k_00110,0.6651098339999999
p1k_00111,0.3094374929999999
p1k_00112,0.4850593039999998
p1k_00113,1.839045184
p1k_00114,1.99108949
p1k_00115,1.7051210699999997
p1k_00116,1.0396367119999996
p1k_00117,1.042787411
p1k_00118,0.902093344
p1k_00119,0.2278291759999997
p1k_00120,0.0194824659999997
p1k_00121,0.0497605029999999
p1k_00122,0.7252730269999998
p1k_00123,0.7482618339999998
p1k_00124,0.4944358519999998
p1k_00125,0.40652173899999977
p1k_00126,-0.27254681300000017
p1k_00127,0.08593753499999979
p1k_00128,-0.0016960740000000474
p1k_00129,0.10421212299999992
p1k_00130,0.09671248599999993
p1k_00131,0.03386826399999987
p1k_00132,0.7103023539999997
p1k_00133,0.39930939299999996
p1k_00134,0.428514048
p1k_00135,0.34257195699999965
p1k_00136,-0.04846293600000018
p1k_00137,0.07626643399999987
p1k_00138,-0.4691660580000001
p1k_00139,-0.007357493000000216
p1k_00140,0.5749683719999998
p1k_00141,0.2733543409999999
p1k_00142,-0.2988694820000002
p1k_00143,0.09060137599999996
p1k_00144,0.4755903939999999
p1k_00145,-0.2310723470000001
p1k_00146,1.025004476
p1k_00147,0.24295427499999975
p1k_00148,0.423373402
p1k_00149,0.6645319129999998
p1k_00150,-0.13401851300000026
p1k_00151,1.149197836
p1k_00152,1.1176863899999998
p1k_00153,0.9788685719999995
p1k_00154,0.424075606
p1k_00155,0.18590812999999984
p1k_00157,0.1471256649999999
p1k_00158,0.06145766399999975
p1k_00159,0.4678200319999997
p1k_00160,0.8844239079999999
p1k_00161,-0.2438985080000001
p1k_00162,0.13444879499999995
p1k_00163,0.49401799399999996
p1k_00164,0.4320883339999999
p1k_00165,1.2109040799999995
p1k_00166,0.3921993739999998
p1k_00167,0.6940381609999999
p1k_00168,1.022729724
p1k_00169,1.328160053
p1k_00170,1.40596205
p1k_00171,0.16034722300000004
p1k_00172,-0.07995490800000016
p1k_00173,-0.3430114120000002
p1k_00174,-0.22480243700000013
p1k_00175,0.1690359939999999
p1k_00176,-0.4283305060000001
p1k_00177,0.058229623999999765
p1k_00178,-0.08108755200000006
p1k_00179,0.6462467029999999
p1k_00180,0.6833148429999998
p1k_00181,0.15498244799999994
p1k_00182,0.14909071899999993
p1k_00183,0.054622346999999793
p1k_00184,0.5163675169999999
p1k_00185,0.2808554059999997
p1k_00186,0.30464368899999994
p1k_00187,-0.10305224300000004
p1k_00188,0.17855291699999976
p1k_00189,0.12245267799999993
p1k_00190,0.09402983099999984
p1k_00191,0.2483808149999997
p1k_00192,0.922906699
p1k_00193,0.3570393919999997
p1k_00194,0.6491595289999998
p1k_00195,0.5853432519999999
p1k_00196,1.0919919
p1k_00197,0.9342350499999998
p1k_00198,1.0197378940000001
p1k_00199,0.6066206859999999
p1k_00200,0.5444269279999999
p1k_00201,0.565313228
p1k_00202,0.21919911599999972
p1k_00203,0.01032458699999994
p1k_00204,-0.06027527600000005
p1k_00205,0.4172118759999999
p1k_00206,0.6054055039999999
p1k_00207,0.6747432749999998
p1k_00208,0.3736736030000001
p1k_00209,-0.034455103000000216
p1k_00210,0.5357328669999997
p1k_00211,0.7183119259999999
p1k_00212,0.17093768199999992
p1k_00213,0.6011236259999997
p1k_00214,0.1236324849999999
p1k_00215,0.857773619
p1k_00216,0.38856747699999983
p1k_00217,0.5084072469999998
p1k_00218,0.36905993699999984
p1k_00219,0.06617059499999978
p1k_00220,0.09138283799999992
p1k_00221,0.2848290389999999
p1k_00222,0.7748792269999998
p1k_00223,0.4757176929999998
p1k_00224,0.7316800399999999
p1k_00225,0.6029681469999997
p1k_00226,0.3731962369999999
p1k_00227,0.21621457499999971
p1k_00228,0.7011538789999998
p1k_00229,0.07515376299999987
p1k_00230,0.4516788809999999
p1k_00231,0.6723878469999998
p1k_00232,0.44165883
p1k_00233,1.1652107139999996
p1k_00234,0.7307412699999998
p1k_00235,1.4727319639999998
p1k_00236,0.04738778999999993
p1k_00237,0.4865025139999999
p1k_00238,0.9385138609999996
p1k_00239,1.025194388
p1k_00240,0.5527782170000001
p1k_00241,0.97607161
p1k_00242,1.3218671349999995
p1k_00243,0.2772419379999997
p1k_00244,0.6898367239999998
p1k_00245,1.2731329159999998
p1k_00246,0.8980318189999998
p1k_00247,1.1088791340000002
p1k_00248,-0.1263248600000002
p1k_00249,-0.05627055500000022
p1k_00250,-0.1993674900000002
p1k_00251,0.8809726979999999
p1k_00252,0.7520367889999999
p1k_00253,0.2339207830000001
p1k_00254,0.006301585999999747
p1k_00255,0.7423014429999999
p1k_00256,0.2621986749999998
p1k_00257,0.581740629
p1k_00258,0.8206387719999997
p1k_00259,0.6478628979999999
p1k_00260,0.6174327419999996
p1k_00261,0.20604839899999994
p1k_00262,0.5013696549999997
p1k_00263,0.9822466039999996
p1k_00264,0.8161522649999999
