,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.817833333333333,0.11100294290393062,3.0,0.0,7.9293,1.0,7.8169,2.0,7.7073,,,,,,,,,,
1,LB__LBtran,7.838866666666665,0.0984984433041117,3.0,3.0,7.8583,4.0,7.7321,5.0,7.9262,,,,,,,,,,
2,LB__LBstat,7.450300000000001,0.16819402486414323,3.0,6.0,7.2561,7.0,7.5454,8.0,7.5494,,,,,,,,,,
3,LB__LBGexp,7.968966666666667,0.12665118765070163,3.0,9.0,7.8265,10.0,8.0116,11.0,8.0688,,,,,,,,,,
4,LB__LBGtran,8.018550000000001,0.26763991667910875,2.0,12.0,7.8293,13.0,8.2078,,,,,,,,,,,,
5,LB__LBGstat,7.598733333333333,0.1731245312869709,3.0,14.0,7.521,15.0,7.4781,16.0,7.7971,,,,,,,,,,
6,Life Cycle__S0,7.6386,0.14834894674381752,3.0,17.0,7.5926,18.0,7.5187,19.0,7.8045,,,,,,,,,,
7,Life Cycle__S1,8.036533333333333,0.12182193289113906,3.0,20.0,8.1467,21.0,8.0572,22.0,7.9057,,,,,,,,,,
8,Life Cycle__S2,7.8167,0.14549405486135875,3.0,23.0,7.9839,24.0,7.7473,25.0,7.7189,,,,,,,,,,
9,Life Cycle__S3,10.5293,0.020364675298171583,2.0,26.0,10.5437,27.0,10.5149,,,,,,,,,,,,
10,Life Cycle__S4,11.354133333333332,0.187168622726496,3.0,28.0,11.4952,29.0,11.4254,30.0,11.1418,,,,,,,,,,
11,Life Cycle__S5,11.5758,0.17434709633372172,3.0,31.0,11.3828,32.0,11.6227,33.0,11.7219,,,,,,,,,,
12,Life Cycle__S6,10.3808,0.703603813032793,8.0,34.0,10.882,35.0,9.4111,36.0,10.8912,37.0,10.6051,38.0,9.2451,39.0,10.1587,40.0,10.808,41.0,11.0452
13,Life Cycle__S7,10.435233333333331,0.25841844619402354,3.0,42.0,10.5003,43.0,10.1505,44.0,10.6549,,,,,,,,,,
14,Life Cycle__S8,9.62455,0.5893735021189866,2.0,45.0,10.0413,46.0,9.2078,,,,,,,,,,,,
