,PA5084
SRX7442752,-0.214021852
SRX7442753,0.214021852
SRX7442754,2.293996982
SRX7442755,2.624748185
SRX7442756,-0.11901979700000001
SRX7442757,-0.394980847
SRX7442758,-0.400059233
SRX7442759,2.266304918
SRX7442761,2.286376294
SRX7874204,-0.182099908
SRX7874205,0.182099908
SRX7874206,-0.20759614
SRX7874207,-0.571942554
SRX8639787,-0.126395265
SRX8639788,0.126395265
SRX8639789,0.134016072
SRX8639790,0.052949937
SRX8639791,-0.632559679
SRX8639792,-0.133571184
SRX8639793,-1.883397776
SRX8639794,-1.7966338450000001
SRX8639795,-1.688023264
SRX8639796,-1.399905384
SRX8639797,-0.022637444000000003
SRX8639798,0.446210596
SRX8639800,0.449480712
SRX1156127,0.15738100200000002
SRX1156135,-0.15738100200000002
SRX1156136,1.144824933
SRX1156137,0.923053085
SRX1156138,0.25301222500000004
SRX1156140,0.10387109700000001
ERX2195929,-0.145714539
ERX2195930,0.145714539
ERX2195931,0.246500404
ERX2195932,0.29936195200000004
ERX2195933,1.132107189
ERX2195934,0.8693832730000001
SRX4579961,0.28391541200000003
SRX4579962,0.171872895
SRX4579963,-0.45578830800000003
SRX4579964,-1.368303692
SRX4579965,-1.715676457
SRX4579966,-1.740842094
SRX5630349,0.19275492900000002
SRX5630350,-0.19275493
SRX5630351,-0.9620285040000001
SRX5630352,-0.8613061230000001
SRX1411278,0.19113585200000002
SRX1411287,0.125548647
SRX1411289,-0.13643729100000002
SRX1411279,0.38149899
SRX1411280,-0.572634843
SRX1411281,-0.37670868300000004
SRX1411282,-0.020433479
SRX1411283,-0.24111443500000002
SRX1411284,0.089697803
SRX1411285,-0.5518084600000001
SRX1411286,0.303288799
SRX1411288,0.369949795
SRX2711962,0.052521091000000006
SRX2711963,-0.052521091000000006
SRX2711964,2.353510004
SRX2711965,2.583467122
SRX2711966,0.44437718600000004
SRX2711967,-0.25566454
ERX3558798,0.027708982
ERX3558799,0.02335398
ERX3558800,0.08399131900000001
ERX3558801,0.44532733700000005
ERX3558802,-0.09292046
ERX3558803,0.052690597000000006
ERX3558804,-0.036063494
ERX3558805,0.076293356
ERX3593017,1.362901776
ERX3593018,1.149613073
ERX3593020,-0.06748973100000001
ERX3593021,0.07812598500000001
ERX3593022,-0.010636255
SRX7058492,0.015126477000000001
SRX7058494,-0.395270147
SRX7058495,-0.5461699440000001
SRX7058509,-0.015126477000000001
SRX2662717,-0.48886041900000005
SRX2662718,-0.422640644
SRX2662721,-0.174843629
SRX2662722,0.174843629
SRX8143226,0.326602689
SRX8143227,-0.32660268800000003
SRX8143228,-0.711055451
SRX8143229,-0.23161825600000002
ERX2456848,-0.251463123
ERX2456849,-0.328794486
ERX2456850,-0.108396534
ERX2456851,-0.226785132
ERX2456852,0.271815481
ERX2456853,0.35464926900000004
ERX2456854,-0.085212323
ERX2456855,-0.147999184
ERX2456856,-0.39351465100000005
ERX2456857,-0.017410732
ERX2456858,0.5155999760000001
ERX2456859,0.128536912
SRX540108,0.211159229
SRX540109,-0.211159229
SRX540110,0.462188906
SRX540111,0.698396086
SRX540112,-2.005725824
SRX540113,-1.96603915
SRX540114,-0.69857512
SRX540115,-0.421906759
SRX1737662,1.356780169
SRX1737664,1.85726756
SRX1737665,1.8201783790000001
SRX1737667,-0.075266913
SRX1737668,0.029629841
SRX1737670,0.045637073
SRX1516139,-0.12231415300000001
SRX1516140,0.12231415300000001
SRX1516141,-0.04886831
SRX1516142,-0.22293568300000002
SRX591667,-0.326870261
SRX591668,-1.065185276
SRX591669,0.13522936400000002
SRX591670,0.305280364
SRX591671,-1.4888900710000001
SRX591675,0.326870261
SRX591676,-0.5441741840000001
SRX591677,-0.13147556900000001
SRX591678,0.497106013
SRX591679,-0.5071608080000001
SRX2520351,-0.252777639
SRX2520352,-0.26835478
SRX2520353,-0.007761841
SRX2520354,-1.439121027
SRX2520355,-0.034649099999999995
SRX2520356,0.5602010590000001
SRX2520357,-0.004419542
SRX2520358,-0.041016487000000004
SRX2520359,-0.02257157
SRX2520360,0.16107291
SRX2652927,0.25413224900000003
SRX2652931,0.569176075
SRX2652933,0.320479705
SRX2652935,-0.136445844
SRX2652937,-0.18403386200000002
SRX2940624,0.8837740220000001
SRX2940626,0.036988444
SRX2940627,-0.075512691
SRX2940628,-0.055638485
SRX2940629,0.131151175
SRX3763712,0.02912652
SRX3763714,-0.02912652
SRX3763715,-4.380138733
SRX3763716,-3.896071511
SRX3763717,-4.107596446
ERX2259197,-0.568664764
ERX2259198,-3.105698517
ERX2259199,0.832517813
ERX2259200,-0.832517813
SRX6976948,-0.238304709
SRX6976949,-0.46133066
SRX6976950,0.699635368
SRX6976951,-0.573719761
SRX6976952,-0.7975747790000001
SRX6976953,-0.335109724
SRX4342817,0.173992757
SRX4342818,0.45479389000000003
SRX4342819,1.29372378
SRX4342820,0.14692739200000002
SRX4342821,-0.775714038
SRX4342822,1.293405222
ERX2300159,-0.163618963
ERX2300160,0.163618963
ERX2300161,-0.622029269
ERX2300162,0.213981143
ERX2300163,3.133089408
ERX2300164,5.615042008
ERX2300165,0.710159893
ERX2300166,0.267011926
ERX2300167,0.168802094
ERX2300168,-0.543425724
ERX2300169,-0.80071539
ERX2300170,-0.10332938900000001
ERX2068556,-0.8334031030000001
ERX2068557,-0.44917983800000005
ERX2068558,0.050223293
ERX2068559,1.055188348
ERX2068560,-0.65549146
ERX2068561,-0.399696889
SRX6747256,0.068822785
SRX6747257,0.527904673
SRX6747258,-0.305394168
SRX6747259,-0.149629502
SRX6747260,-0.141703789
SRX6747265,-0.26310289
SRX6747266,0.29469657400000004
SRX6747268,0.6370373540000001
SRX6747269,0.6733597090000001
SRX6747953,0.51094839
SRX6747954,-0.020437178
SRX6747955,-0.49051121100000006
SRX6747957,-0.226551564
SRX6747958,0.103362112
SRX7747527,-0.240585443
SRX7747528,-0.18880502500000002
SRX7747537,0.427652558
SRX7747538,-0.049335802000000005
SRX7747540,0.049335802000000005
ERX2813653,-0.21804994800000002
ERX2813654,0.21804994900000002
ERX2813656,0.813404397
ERX2813657,0.834642561
ERX2813658,0.77656311
Paeru_0017,-0.8607095520000001
Paeru_0018,-0.7906632760000001
Paeru_0019,-0.9765783650000001
Paeru_0020,-1.196804593
Paeru_0033,-0.847321616
Paeru_0034,-0.8266459780000001
Paeru_0035,-1.196826719
Paeru_0036,-1.311353567
Paeru_0037,-1.157613127
Paeru_0038,-1.158318997
Paeru_0039,-1.602707343
Paeru_0040,-1.379725963
Paeru_0041,-1.048711904
Paeru_0042,3.951988737
Paeru_0043,4.468486075
Paeru_0044,-2.740620784
Paeru_0045,-1.708906114
Paeru_0046,-1.236339682
Paeru_0047,-0.796495657
Paeru_0048,-1.019595396
Paeru_0049,-0.9527677210000001
Paeru_0050,-0.9841772820000001
Paeru_0051,-0.89076632
Paeru_0052,-1.2531240160000001
Paeru_0053,-1.145664023
Paeru_0056,-1.094007563
Paeru_0057,-0.5261974930000001
Paeru_0058,-0.9135231450000001
Paeru_0059,-0.610815544
Paeru_0060,-1.037700382
Paeru_0061,-0.581335722
Paeru_0062,-0.7746955400000001
Paeru_0063,-0.48168015200000003
Paeru_0064,-0.42574717900000003
Paeru_0065,-0.777108255
Paeru_0066,-0.7642813030000001
Paeru_0068,-0.495002268
Paeru_0069,-0.6231637170000001
Paeru_0070,-0.7891256999999999
Paeru_0071,-0.771236645
Paeru_0072,-0.481680912
Paeru_0073,-0.6431163390000001
Paeru_0074,-0.6567006230000001
Paeru_0075,-0.83313863
Paeru_0077,-0.9316318560000001
Paeru_0106,-0.140718109
Paeru_0107,-0.455894874
Paeru_0111,-0.8022746540000001
Paeru_0112,-1.375560389
Paeru_0131,0.11820261100000001
Paeru_0132,3.103102303
Paeru_0133,-0.831811669
Paeru_0134,-0.5588509770000001
Paeru_0135,-0.9651418700000001
Paeru_0136,-1.178406607
