,SACI_RS01775
SRX5495523,0.4140493085804087
SRX5495524,-0.1358051954628854
SRX5495525,0.8500323939032501
SRX5495526,0.8082630482473263
SRX6762909,-0.1373426425857378
SRX6762910,0.13734264258573692
SRX6762911,0.02137631754084346
SRX6762912,0.1349777020845453
SRX3467357,-0.008964722065041286
SRX3467358,0.008964722065041286
SRX3467359,0.06915498537514164
SRX3467360,0.07343369405696087
SRX3565164,-0.1293294566204768
SRX3565165,0.0019025130013883285
SRX3565166,0.3920340195011463
SRX3565167,-0.04771350392008511
SRX3565168,0.4812303974959615
SRX3565169,0.3514204037566557
SRX3565170,-0.3565158978847105
SRX3565171,-0.6112214967507503
SRX3565172,-0.124972047504869
SRX3565173,0.5647379418767731
SRX3565174,0.5072868891872561
SRX3565176,0.27984565174491216
SRX3565177,-0.05939838088854187
SRX3565178,0.2007401866559011
SRX3565179,-0.3540645797830804
SRX3565180,0.023184241132094385
SRX3565181,0.3364696848824167
SRX3565182,-0.6126677812280272
SRX3565183,-0.3380719059497288
SRX3565184,-0.4250088499147271
SRX3565185,0.13588943700572642
SRX3565186,0.4324750355157256
SRX3565187,0.347926441072703
SRX3565188,-0.2829966313891532
SRX3565191,-0.10310088061635447
SRX3565192,0.4017137966889024
SRX3565193,0.14428583401278686
SRX3565194,0.39280355448436666
SRX3565195,0.08445187531206244
SRX3565197,0.6215803614249751
SRX3565198,0.01148561546203375
SRX3565199,0.08343243920377041
SRX3565200,0.13169964962527114
SRX3565201,0.4345183192650613
SRX3565202,0.18393462868819555
SRX3565203,0.0025170785783537038
SRX3565204,0.4695081745859113
SRX3565205,0.14743175452838742
SRX3565206,0.1061452154883824
SRX3565208,0.4774406256617461
SRX3565209,0.6163541700304904
SRX3565210,0.4622703906649477
SRX3565211,0.41819769418313335
SRX4001511,-0.13142069108566454
SRX4001513,0.13142069108566368
SRX4001514,-0.2290831002816578
SRX4001515,0.2112898273027604
SRX4001516,-0.3665017995393409
SRX4001517,-0.8086310328416566
SRX4001518,0.03185969378280351
SRX4001519,-0.5606574676303069
SRX4001520,-0.7318274504146185
SRX4001521,-0.4079853051509277
SRX4001522,-0.5079325433509183
SRX4001523,-0.5962901756995791
SRX4001524,-0.3105999064048044
SRX4001525,-0.3300807434241326
SRX4001526,-1.0557781977950729
SRX4001528,-0.68619072258873
SRX3823521,-0.004215001244375571
SRX3823522,-0.030432732939654983
SRX3823523,0.03464773418402966
SRX3823524,-0.8435457170112013
SRX3823525,-0.8769657426718753
SRX3823526,-0.7552885718699223
SRX3823527,-0.4930743002648645
SRX3823528,-0.4215163229833356
SRX3823529,-0.3685895955952985
SRX3823530,0.2474866978726773
SRX3823531,0.38642944567341786
SRX3823532,0.33302073988936165
SRX3823533,-0.232894917991306
SRX3823534,-0.4137724639270948
SRX3823536,-0.18820420486522596
SRX3823537,-0.04448153536646871
SRX3823538,-0.09322207329421417
SRX3823539,-0.2875260729162425
SRX5653264,-0.1704972730108274
SRX5653265,-0.2099396135343703
SRX5653266,-0.08454520861788062
SRX5653267,-0.028299870223615464
SRX5653268,0.0599328879745098
SRX5653269,-0.031633017750893444
