,SACI_RS04890
SRX5495523,0.4521831701424617
SRX5495524,0.4443160689626709
SRX5495525,-0.21615449086002325
SRX5495526,-0.11681438239696895
SRX6762909,0.054777893490837386
SRX6762910,-0.054777893490837386
SRX6762911,0.13888268961211914
SRX6762912,0.07754735508108722
SRX3467357,-0.026936255556048398
SRX3467358,0.026936255556048398
SRX3467359,-0.0559960301096698
SRX3467360,0.16475965040819496
SRX3565164,0.10860267307092464
SRX3565165,-0.40074501211553937
SRX3565166,0.4278000363174481
SRX3565167,0.11817967970915433
SRX3565168,0.31025514381812513
SRX3565169,0.32144517199291306
SRX3565170,-0.04966860807227569
SRX3565171,-0.2521469686809628
SRX3565172,-0.4382535237370462
SRX3565173,0.5699549265198272
SRX3565174,0.4298627748562733
SRX3565176,0.1320314996467502
SRX3565177,-0.4742369596006952
SRX3565178,0.15165295287667568
SRX3565179,-0.2343981798055079
SRX3565180,0.01083110088892525
SRX3565181,-0.4102574039690285
SRX3565182,-0.17000772860920674
SRX3565183,-0.10367108585387896
SRX3565184,-0.0671006641490024
SRX3565185,0.1094488926287518
SRX3565186,0.3834669901334316
SRX3565187,0.3503577296280955
SRX3565188,0.7710084891446396
SRX3565191,0.8454761493378822
SRX3565192,0.05762840392729807
SRX3565193,0.36645585207814335
SRX3565194,1.2195897358584595
SRX3565195,1.97282996656654
SRX3565197,0.2738885448635493
SRX3565198,-0.3189831466589492
SRX3565199,1.057402730696797
SRX3565200,1.6724218378311042
SRX3565201,-0.3700552350260047
SRX3565202,1.4932707881635368
SRX3565203,1.1272309102933775
SRX3565204,2.1267426833836094
SRX3565205,1.3354590936876374
SRX3565206,-0.11943377395985165
SRX3565208,-0.12090086558604972
SRX3565209,-0.061666063535648526
SRX3565210,2.052300307509673
SRX3565211,1.8887678585647676
SRX4001511,-0.18793288248401474
SRX4001513,0.18793288248401646
SRX4001514,-0.6843651074335639
SRX4001515,-0.6236336145902149
SRX4001516,-0.8127278781938703
SRX4001517,-1.013372886418319
SRX4001518,-1.091250653685976
SRX4001519,-1.424079537870444
SRX4001520,-1.5181401075315801
SRX4001521,-1.5747099420067974
SRX4001522,-1.8555858127662743
SRX4001523,-1.7888951810603169
SRX4001524,-1.7296328471498563
SRX4001525,-1.7993543585996798
SRX4001526,-1.5173006635092732
SRX4001528,-1.4833367726921882
SRX3823521,0.02928701902295039
SRX3823522,-0.0514371746721416
SRX3823523,0.02215015564918588
SRX3823524,0.1744643372795167
SRX3823525,0.38960855287226615
SRX3823526,0.15161818842997832
SRX3823527,0.388411455953241
SRX3823528,0.3684432364918422
SRX3823529,0.3472700498396133
SRX3823530,0.2780113520403624
SRX3823531,0.16561774614976876
SRX3823532,0.282880225263586
SRX3823533,0.6283581579655415
SRX3823534,0.7277478591506661
SRX3823536,0.6771633570675402
SRX3823537,0.7778549107023576
SRX3823538,0.7379856087537159
SRX3823539,0.9240372100783888
SRX5653264,0.13998817187538393
SRX5653265,0.12224158796240304
SRX5653266,0.16515685646485956
SRX5653267,0.04381411954209824
SRX5653268,-0.01314724794595712
SRX5653269,-0.030666871596141117
