,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.721587004675,0.20219143423407962,4.0,70.0,0.6945283323,71.0,0.996490541,72.0,0.5092720846000001,73.0,0.6860570608000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666631038238695e-11,0.7373148466266264,6.0,74.0,-1.0125528462,75.0,0.0966855637,76.0,-0.0575608985,86.0,0.3821409793,88.0,-0.5287953867,90.0,1.1200825883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.8710455808166667,0.9045117525456683,6.0,77.0,0.046655069300000004,78.0,0.5068669653,79.0,-0.10882676620000001,87.0,0.8863165119,89.0,1.9495099018,91.0,1.9457518028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.13781886116666667,0.23624340692953388,3.0,80.0,-0.1021012689,82.0,0.3702053275,84.0,0.1453525249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6877101556,0.6597803528981037,3.0,81.0,1.3051293137,83.0,-0.0075292431,85.0,0.7655303962000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.4545124083567658,3.0,92.0,0.4841028553,93.0,-0.4175930138,94.0,-0.0665098415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.8867931141666665,0.531245430082033,3.0,95.0,2.4994141439,96.0,1.5532188426,97.0,1.607746356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,3.118495063933333,0.21830995235335623,3.0,98.0,3.0864829352,99.0,2.9179586313,100.0,3.3510436253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.1678053881999997,0.22788773153732061,3.0,101.0,2.4286311524,102.0,2.0675630005,103.0,2.0072220117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8677741521333333,0.26785255734558927,3.0,104.0,1.1734191887,105.0,0.6739537535,106.0,0.7559495142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.4088189387666663,0.13384849647563304,3.0,107.0,2.5576541248,108.0,2.2983252379,109.0,2.3704774536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.7411913954,0.23249294622272687,3.0,110.0,3.473690899,111.0,3.8945779203,112.0,3.8553053669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.9249998987999994,0.3699146132972871,3.0,113.0,2.8799012206,114.0,3.3153962211,115.0,2.5797022547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
