,STM0855
SRX3136375,-0.053869024200000004
SRX3136376,-0.012223682000000001
SRX3136377,-0.1625247024
SRX3136378,0.22861740860000002
SRX3136379,-0.2378346889
SRX3136380,-0.1112313452
SRX3136381,0.24043476600000002
SRX3136382,0.3152990096
SRX8914620,-0.12455948110000001
SRX8914621,0.0128544012
SRX8914622,0.1117050799
SRX8914623,0.2210267971
SRX8914625,0.2162143114
ERX3503512,-0.2103474311
ERX3503513,0.3967024884
ERX3503514,-0.1863550572
ERX3503515,-0.2174837878
ERX3503516,-0.1560511015
ERX3503517,-0.4832077502
ERX3503518,1.3753540198
ERX3503519,0.48875582160000003
ERX3503520,0.5973598725
SRX2195704,0.2971170915
SRX2195705,-0.2971170915
SRX2195706,-0.7234198911
SRX2195707,-1.3281655249
SRX2195708,-0.2723410542
SRX2195709,0.14119560150000002
SRX2195710,0.5804709491
SRX2195711,0.756689927
ERX3467881,-0.0907838336
ERX3467883,0.0907838336
SRX3798491,2.2707308117
SRX3798492,3.8906258961
SRX3798499,0.9133104057
SRX3798500,0.7854261492
SRX3798501,0.9360722908
SRX3798502,1.5852833104
SRX3798503,2.2269980338
SRX3798504,3.2073319266
SRX3798506,1.9255493129
SRX3798507,0.8595811567
SRX3798508,0.5244446559
SRX3798509,-0.0068780556
SRX3798510,-0.028614216
SRX3798517,4.0774778729
SRX3798518,0.0354922716
SRX4341761,0.2346901123
SRX4341762,0.32333538910000004
SRX4341763,0.6917502316
SRX4341764,0.6533907326
SRX4341765,1.2305577809
SRX4341766,0.6018002188
SRX4341767,0.0144867065
SRX4341768,-0.2388976174
SRX4341769,0.2244109109
SRX1258665,3.0478388161
SRX1258666,3.5135043026
SRX1258667,2.7852379686
SRX1258669,-0.5992432557
SRX1258670,0.5992432557
ERX2079594,-0.8741733597
ERX2079595,-0.6851789877000001
ERX2079596,-0.6511411986
ERX2079597,-0.14092226730000001
ERX2079598,0.13720875230000001
ERX2079599,0.0037135149
SRX2804001,0.6084720922
SRX2804004,3.0888241479
SRX2804005,2.5597619249
SRX2804006,-0.24810044920000002
SRX2804007,2.5602676062
SRX2804008,3.2102121301
SRX2804009,0.7162312407
SRX2804010,0.115986324
SRX2804011,0.6285680757000001
SRX2804012,0.1854051546
SRX2804013,2.70571528
SRX2804014,2.5694136749
SRX2804015,3.2764123158
SRX2804016,1.1084816999
SRX2804017,3.2596515368
SRX2804019,2.5427929117
SRX2804020,0.8814484223
SRX2804021,-0.1665874044
SRX2804022,0.19999116560000002
SRX2804023,1.6711050015
SRX2804024,0.146767701
SRX2804027,-0.0050553648
SRX2804028,-0.2334311865
SRX2804029,0.23848655130000002
SRX2804030,1.104790859
SRX2804031,1.1648010228
SRX2804032,0.6320976558
SRX2804033,-0.08843309590000001
SRX2804034,2.3317219791
SRX2804035,1.0909284137
SRX2804036,0.3592228201
SRX2804037,2.5760737865000003
SRX2804038,2.1812316388
SRX2804039,0.67225327
SRX2804040,0.63628924
SRX2804041,2.8019548197
SRX2804042,3.0043115793
SRX2804043,2.6191951746
SRX2804044,1.912896345
SRX2804045,-0.3313307976
SRX2804046,-0.2388803323
SRX2804047,1.8248212871
SRX2804048,0.7182579910000001
SRX2804049,2.1673531659
SRX2804050,0.8812395236
SRX2804051,1.4168801193
SRX2804052,0.2083293792
SRX2804053,0.5037204671000001
SRX2804054,0.4388811514
SRX2804055,0.9567711356
SRX2804056,1.3115673724999999
SRX2804057,1.7698791054
SRX2804058,0.1137294808
SRX2804059,-0.2156735266
SRX2070419,0.0641484306
SRX2070420,-0.0151833576
SRX2070421,0.6197103372
SRX2070422,0.2765373749
SRX2070423,0.3819781929
SRX2070424,0.1050858383
SRX2070425,-0.0140941678
SRX2070426,0.0496909607
SRX2070427,-0.0355967929
SRX1470895,0.143682829
SRX1470896,-0.143682829
SRX2409106,0.3871058188
SRX2409107,-0.0078388277
SRX2409108,-0.3792669911
SRX2409109,0.0398219511
SRX2409110,0.6055455141
SRX2409111,0.8513387962000001
SRX7973255,0.4332313686
SRX7973256,-0.2198766319
SRX7973257,-0.21335473670000002
SRX7973258,-0.47864541450000003
SRX7973259,-1.7472247521000002
SRX7973260,-0.20005407120000002
SRX7973261,0.8189011057000001
SRX7973262,1.1181009228
SRX7973264,1.5748596549
SRX7973265,1.5384974496
SRX7973266,0.9203516814
ERX3475890,-1.5893246663
ERX3475891,-1.6298635772
ERX3475892,0.1035438602
ERX3475894,1.7071169869
ERX3475895,0.5473385218
ERX3475896,0.1495879138
ERX3475897,-0.1989099657
ERX3475899,0.049322051900000004
ERX3475900,-0.0815000565
ERX3475901,0.8915891097
SRX8524961,-0.3453651757
SRX8524962,-0.42108530790000004
SRX8524963,0.8906234863
