,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.033129658947252755,2.0,0.0,0.0234262065,1.0,-0.0234262065,,,,,,,,
1,fur__wt_dpd,-1.4392957095,0.04452185983448316,2.0,2.0,-1.4078140005,3.0,-1.4707774185,,,,,,,,
2,fur__wt_fe,0.004849296,0.027461551800444572,2.0,4.0,-0.0145689535,5.0,0.0242675455,,,,,,,,
3,fur__delfur_dpd,-1.2014327695,0.15718754218915765,2.0,6.0,-1.3125811465,7.0,-1.0902843925,,,,,,,,
4,fur__delfur_fe2,-0.3311059375,0.09035972599892747,2.0,8.0,-0.2672119625,9.0,-0.3949999125,,,,,,,,
5,acid__wt_ph5,-0.31027265950000005,0.023736412160884145,2.0,10.0,-0.32705683750000003,11.0,-0.2934884815,,,,,,,,
6,acid__delgadx_ph5,-0.2050134815,,1.0,12.0,-0.2050134815,,,,,,,,,,
7,acid__delgadw_ph5,-0.27953523950000003,0.06693627929939651,2.0,13.0,-0.3268663365,14.0,-0.23220414250000002,,,,,,,,
8,acid__delgade_ph5,-0.335374144,0.05375473621709219,2.0,15.0,-0.2973638055,16.0,-0.3733844825,,,,,,,,
9,oxidative__wt_pq,-2.0256346035,0.048382042020007815,2.0,17.0,-2.0598458735,18.0,-1.9914233335,,,,,,,,
10,oxidative__deloxyr_pq,-1.353794977,0.02335959707851027,2.0,19.0,-1.3372772474999999,20.0,-1.3703127065,,,,,,,,
11,oxidative__delsoxr_pq,-1.774321669,0.007412827368455449,2.0,21.0,-1.7690800085,22.0,-1.7795633295000002,,,,,,,,
12,oxidative__delsoxs_pq,-2.145054513,0.1489686244038584,2.0,23.0,-2.0397177885,24.0,-2.2503912375,,,,,,,,
13,nac_ntrc__wt_csn,-1.0407823349999998,0.0025760189952405525,2.0,25.0,-1.0426038555,26.0,-1.0389608145,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4266308205,0.047756795576665644,2.0,27.0,-0.46039997450000003,28.0,-0.39286166650000004,,,,,,,,
15,nac_ntrc__wt_gln,-1.1321380625000002,0.1218529114590242,2.0,29.0,-1.2183010825,30.0,-1.0459750425,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.603844156,0.09592401784944204,2.0,31.0,-1.5360156325,32.0,-1.6716726794999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.31712124950000004,0.02109631585623916,2.0,33.0,-0.33203859750000003,34.0,-0.30220390150000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.9102102795,0.021861239930496195,2.0,35.0,-0.9256685105,36.0,-0.8947520485,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1905017845,0.027422812955437265,2.0,37.0,-0.2098926415,38.0,-0.1711109275,,,,,,,,
20,misc__wt_no_te,-0.5339032485,0.2613973658827591,2.0,39.0,-0.7187390985000001,40.0,-0.3490673985,,,,,,,,
21,misc__bw_delcbl,-0.0356787705,0.0007260303728646622,2.0,41.0,-0.0351653895,42.0,-0.0361921515,,,,,,,,
22,misc__bw_delfabr,-0.1214763915,0.023910015360946807,2.0,43.0,-0.1045694575,44.0,-0.13838332550000002,,,,,,,,
23,misc__bw_delfadr,-0.122543471,0.14235413261217783,2.0,45.0,-0.021883898500000002,46.0,-0.2232030435,,,,,,,,
24,misc__nitr_031,-0.7855768955,,1.0,47.0,-0.7855768955,,,,,,,,,,
25,omics__wt_glu,0.333595704,0.11506706577395207,2.0,48.0,0.4149604065,49.0,0.2522310015,,,,,,,,
26,omics__wt_gly,0.273831608,0.020860565748284775,2.0,50.0,0.2885822555,51.0,0.2590809605,,,,,,,,
27,omics__wt_thr,-0.7557021785,0.18776679213457093,2.0,52.0,-0.6229310065,53.0,-0.8884733505,,,,,,,,
28,omics__bw_ac,-1.3309554375000001,0.16783741884196457,2.0,54.0,-1.2122764605,55.0,-1.4496344145,,,,,,,,
29,omics__bw_fum,-1.2103591054999998,0.10221888535521104,2.0,56.0,-1.1380794385,57.0,-1.2826387725,,,,,,,,
30,omics__bw_glc,-0.7318813420000001,0.011270396087316724,2.0,58.0,-0.7398507155,59.0,-0.7239119685000001,,,,,,,,
31,omics__bw_pyr,-1.37023077,0.052778535707684315,2.0,60.0,-1.4075508305,61.0,-1.3329107095000001,,,,,,,,
32,ompr__wt_nacl,-1.402426967,0.055461297421292764,2.0,62.0,-1.3632099075,63.0,-1.4416440265000001,,,,,,,,
33,ompr__bw_delompr_nacl,-1.3744952065,0.12314911314225802,2.0,64.0,-1.4615747795,65.0,-1.2874156335,,,,,,,,
34,minspan__wt_ade,-0.0996296515,,1.0,66.0,-0.0996296515,,,,,,,,,,
35,minspan__wt_glc,-0.29453133550000005,0.05861223963562072,3.0,67.0,-0.3555554335,68.0,-0.28936567150000003,69.0,-0.2386729015,,,,,,
36,minspan__wt_glc_anaero,-1.375216704,0.12581990141674035,2.0,70.0,-1.2862485985,71.0,-1.4641848095,,,,,,,,
37,minspan__wt_trp,-1.6075111415,,1.0,72.0,-1.6075111415,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.2868867305,,1.0,73.0,-1.2868867305,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.3196111615000001,,1.0,74.0,-1.3196111615000001,,,,,,,,,,
40,minspan__bw_delmntr,-1.3618296985,,1.0,75.0,-1.3618296985,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.0591134975,,1.0,76.0,-1.0591134975,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.2769663115,,1.0,77.0,-0.2769663115,,,,,,,,,,
43,cra_crp__wt_ac,-0.445347104,0.06528142245014323,2.0,78.0,-0.4915080405,79.0,-0.3991861675,,,,,,,,
44,cra_crp__wt_fru,-0.20266871400000003,0.08747966664412582,2.0,80.0,-0.1408112485,81.0,-0.2645261795,,,,,,,,
45,cra_crp__delcra_ac,-1.2812507795,0.16397843732375447,2.0,82.0,-1.3972010445,83.0,-1.1653005145,,,,,,,,
46,cra_crp__delcra_fru,-0.6436319775000001,0.12034029833119476,2.0,84.0,-0.5585385365000001,85.0,-0.7287254185,,,,,,,,
47,cra_crp__delcra_glc,-0.029468011,0.02886803385727217,2.0,86.0,-0.0090552285,87.0,-0.0498807935,,,,,,,,
48,rpoB__wt_031,-0.8400811395000001,,1.0,88.0,-0.8400811395000001,,,,,,,,,,
49,rpoB__wt_044,-0.3390002895,,1.0,89.0,-0.3390002895,,,,,,,,,,
50,rpoB__wt_lb,-0.8351021165000001,0.04903928504519864,2.0,90.0,-0.8697781275,91.0,-0.8004261055,,,,,,,,
51,rpoB__rpoBE546V_031,-0.5649199935,,1.0,92.0,-0.5649199935,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.3445886435,,1.0,93.0,-0.3445886435,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.1826855045,0.037368528633907966,2.0,94.0,0.2091090445,95.0,0.15626196450000002,,,,,,,,
54,rpoB__rpoBE546V_glc,0.1497051485,,1.0,96.0,0.1497051485,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.258178021,0.0061956080984664555,2.0,97.0,1.2625589775,98.0,1.2537970645,,,,,,,,
56,rpoB__rpoBE672K_lb,1.2290987775,0.014276698044190824,2.0,99.0,1.2190036275,100.0,1.2391939275000001,,,,,,,,
57,crp__wt_fru,-0.3721724615,,1.0,101.0,-0.3721724615,,,,,,,,,,
58,crp__wt_glyc,-0.3501569765,0.028450673272064977,2.0,102.0,-0.37027464050000003,103.0,-0.3300393125,,,,,,,,
59,crp__delar1_glyc,-1.9070115115000001,0.14520296188888168,2.0,104.0,-1.8043375125,105.0,-2.0096855105,,,,,,,,
60,crp__delar1ar2_glyc,-0.19943626983333332,0.0905895554987207,3.0,106.0,-0.1702476025,107.0,-0.30102188950000003,108.0,-0.1270393175,,,,,,
61,crp__delar2_glyc,-1.5533232438333335,0.1644402508702219,3.0,109.0,-1.7253253065,110.0,-1.5369789704999999,111.0,-1.3976654545,,,,,,
62,crp__delcrp_fru,-1.2592910221666667,0.04029149278061564,3.0,112.0,-1.3037014705,113.0,-1.2490936475,114.0,-1.2250779485,,,,,,
63,crp__delcrp_glc,-1.0036133245,0.05159401958512495,3.0,115.0,-0.9491169865,116.0,-1.0517074695,117.0,-1.0100155175,,,,,,
