,ABUW_2490
SRX3737100,-0.39354851360000004
SRX3737101,-0.5887123602000001
SRX3737103,-0.3730162459
SRX3737104,0.1390122655
SRX3737105,-0.0113189795
SRX3737106,0.12451372270000001
SRX3737107,-0.2522070087
SRX3737108,-0.7011360472
SRX3737109,-1.0579903012
SRX3737110,-0.14093948550000002
SRX3737111,-0.872682625
Abaum_0017,0.12417462580000001
Abaum_0018,0.1152354978
Abaum_0019,-0.18298446470000002
Abaum_0020,1.3690891658
Abaum_0021,1.448296969
Abaum_0022,0.0419149527
Abaum_0023,-0.12417462580000001
Abaum_0024,1.1977598891
Abaum_0025,1.0381021946
Abaum_0026,-0.0216628945
SRX3141471,-0.0588191577
SRX3141472,-0.4430294672
SRX3141473,0.1876172193
SRX3141474,0.2554122479
SRX3141475,-1.0345228684
SRX3141476,-0.5609728963
SRX3141477,-0.2409033152
SRX3141478,0.1247086641
SRX3141479,-0.0689251649
SRX8944518,0.0562914434
SRX8944519,-0.2694209454
SRX8944520,-0.0229784105
SRX8944521,-0.129255366
SRX8944522,-0.033313032900000004
SRX8944523,-0.2306901114
SRX5930997,-0.1052188931
SRX5930998,0.1411548176
SRX5930999,-0.0359359245
SRX5931001,1.2215793717
SRX5931002,1.1671715043
SRX4488546,2.2252713726
SRX4488547,-0.7519303483
SRX4488548,0.6709881350000001
SRX4488549,-1.4733410243
SRX4488550,1.6791561195
SRX4488551,1.4747491557
SRX4488552,0.7912112458
SRX4488553,0.3979560958
SRX4488554,1.0950605679
SRX4488555,0.841720733
SRX4488556,0.3665853751
SRX4488557,0.6872846247000001
SRX2568047,0.5587942394000001
SRX2568048,0.38429378610000003
SRX2568049,0.5801324466000001
SRX2568050,-0.3029503883
SRX2568051,-0.5320853505
SRX2568052,-0.1951892684
SRX2568053,0.9652912736
SRX2568054,0.7270737443
SRX2568055,0.1464860177
SRX2568056,-0.5226233651000001
SRX2568057,-0.1426442557
SRX2568058,-0.5898953903
SRX2568059,1.1618566095
SRX2568060,0.8504244670000001
SRX2568061,1.3080805101
SRX2568062,0.4342288956
SRX2568063,0.2989722174
SRX2568064,-0.7332011131
Abaum_0001,-0.19446660970000001
Abaum_0002,0.3745708277
Abaum_0003,-0.08624087350000001
Abaum_0004,0.1389587609
Abaum_0005,0.5478844691
Abaum_0006,1.0284326491
Abaum_0007,0.8085415974
Abaum_0008,0.438169711
Abaum_0009,-0.0224947005
Abaum_0010,0.40677515340000003
Abaum_0011,0.038556852
Abaum_0012,-0.038556852
Abaum_0013,-0.26916350170000003
Abaum_0014,0.0745693487
Abaum_0015,-0.1281836062
Abaum_0016,0.0389962543
ERX1221046,0.36390888450000003
ERX1221048,0.1709236356
ERX1221049,-0.5348325201
ERX1221050,-0.0016176670000000001
ERX1221052,0.7244156420000001
ERX1221053,0.8903667622
ABNM035,-0.195915096
ABNM036,0.195915096
ABNM037,-0.970070757
ABNM038,-2.266839666
ABNM041,0.081642774
ABNM042,-0.5872840890000001
ABNM019,0.11417632970000001
ABNM020,-0.11417632970000001
ABNM021,0.8124641327000001
ABNM022,0.9353920992
ABNM023,0.3782037512
ABNM024,-0.0845767043
ABNM025,0.4549722537
ABNM026,0.0702806514
ABNM027,-0.0847550442
ABNM028,0.0847550442
ABNM029,0.13169249600000002
ABNM030,0.29447506960000003
ABNM031,0.1320678944
ABNM032,-0.0272811459
ABNM033,0.23465767540000002
ABNM034,-0.3912562583
ABNM001,0.118057251
ABNM002,-0.118057251
ABNM003,0.9905467848
ABNM004,1.5656090563
ABNM005,0.49723706640000004
ABNM006,0.5269297824
ABNM007,1.5722782744
ABNM008,1.3160202889
ABNM009,1.1000830737
ABNM010,0.3894447734
ABNM043,0.0030426115
ABNM044,-0.0030426115
ABNM045,-0.3045558195
ABNM046,-1.0715605885
ABNM047,0.6048054955000001
ABNM048,0.4843781655
ABNM011,-0.2558276801
ABNM012,0.2558276801
ABNM013,-0.4250812907
ABNM014,-0.2304851399
ABNM015,-0.5800246466
ABNM016,-0.39772259870000004
ABNM017,-0.4311206803
ABNM018,-0.4117069595
