,b0999
SRX1125282,0.0386808425
SRX1125283,0.2628944704
SRX1125284,0.1596545118
SRX1125285,-0.0319016151
SRX1125286,-0.6870624402000001
SRX1125287,-0.9307665797
SRX1125288,-0.1072745712
SRX1125289,-0.0845157528
SRX1125290,-0.3077286718
SRX1125291,-0.1681551637
SRX1125292,-0.5607959298
SRX1125293,-0.8010065449
SRX1125294,0.0685937288
SRX1125295,-0.23506684100000003
SRX1125296,-0.091905578
SRX1125297,-0.288900427
SRX1125298,-0.4946839682
SRX1125299,-0.4261252976
SRX5694250,-0.2155025754
SRX5694251,-1.4920203817
SRX5694252,-1.924268281
SRX5694253,0.09552355030000001
SRX5694254,-0.9813480884
SRX5694255,-5.1253348944
SRX5694256,-1.4799389895
SRX5694257,-0.0351011445
SRX5694258,0.4157484836
SRX5694259,-0.6617795350000001
SRX5694260,-0.3548092416
SRX5694261,-3.7771018032
SRX5694262,-2.391181609
SRX5694263,-0.6650869503
SRX5694264,-0.7181175839
SRX5694265,-0.6403327575000001
SRX5694267,-0.1419403967
SRX5694268,-0.211852912
SRX5694269,-0.4415920837
SRX5694271,0.1311718304
SRX5694273,-2.1455610492
SRX5694274,-0.29164652750000003
SRX5694275,-1.0379011788
SRX5694276,-1.7034530845
SRX5694277,-0.9377626640000001
SRX5694278,-1.051081774
SRX5694279,-0.1766185318
SRX5694280,-0.908988868
SRX5694281,0.7941693609
SRX5694282,-3.3566979455
SRX5694283,-1.2878488986
SRX5694284,-1.7469451619
SRX5694285,-0.8945848457000001
SRX5694286,-1.2742753199
SRX5694287,0.2640962539
SRX5694288,-0.43302404450000004
SRX5694289,-0.41051782670000003
SRX5694290,-0.9087434034
SRX5694291,-2.8484070643
SRX5694292,0.24154257680000002
SRX5694293,-0.1853395952
SRX5694294,0.4570158286
SRX5694295,-0.5871036532
SRX5694296,0.0326751161
SRX5694297,-1.0430328495
SRX5694298,0.0212914396
SRX5694299,0.4656385797
SRX5694300,-0.8682292619
SRX5694301,0.7017472009
SRX5694302,-1.3599187418
SRX5694303,-1.3491402571
SRX5694304,-0.3777733728
SRX5694305,-1.8271258633
SRX5694306,-1.9047186928
SRX5694307,-3.3174709433
SRX5694308,-0.148854822
SRX5694309,-1.4567547966
SRX5694310,-1.2907087526
SRX5694311,-0.9544393576
SRX5694312,-3.4221696217
SRX5694313,-0.556620251
SRX5694315,-0.2605596714
SRX5694317,0.7789511744000001
SRX5694319,-0.8782205785
SRX5694320,-3.3770674167
SRX5694321,-1.3956470736
SRX5694322,-4.0292053389
SRX5694323,-1.4806888476
SRX5694324,-0.5913255270000001
SRX5694325,-0.8777755061
SRX5694326,-1.2392856057000001
SRX5694327,-1.1040513574
SRX5694328,-0.6067933951000001
SRX5694329,-0.0187990091
SRX5694330,-1.4093516783
SRX5694331,-0.023952273700000002
SRX5694332,-0.1687824716
SRX5694334,-0.5209190765
SRX5694335,-1.1529912692
SRX5694336,-1.3478991528
SRX5694337,-1.6845869774
SRX5694338,0.0180247673
SRX5694339,-0.4887950274
SRX5694340,-0.6681828327
SRX5694341,-2.1940741835
SRX5694342,-0.9129404436
SRX5694343,-0.105137326
SRX5694344,-0.6465696713
SRX5694345,-0.8460969837000001
SRX5694346,-0.4213161964
SRX5694347,-0.19654609820000002
SRX5694348,0.055385895000000004
SRX5694349,-0.1264206773
SRX5694350,-1.0598793328
SRX5694351,-1.735459893
SRX5694352,-1.1924151956
SRX5694353,-0.8293005145000001
SRX5694354,0.0937337598
SRX5694356,-0.9548929998000001
SRX5694357,-0.8035383977
SRX5694358,-2.3850409642
SRX5694359,-1.030195757
SRX5694360,-1.3052736491
SRX5694361,-3.1059880421
SRX5694362,-2.035270418
SRX5694363,-0.3822742672
SRX5694364,-1.2153909037
SRX5694365,-2.0867238825
SRX5694366,-0.7669487791
SRX5694367,-1.0627472504
SRX5694368,-1.5380767816
SRX5694369,0.0410077748
SRX5694370,-1.4320889776
SRX5694371,-1.6866447212
SRX5694372,-1.2865675313
SRX5694373,-0.6309698284
SRX5694374,-2.0441368409
SRX5694375,-0.4413637616
SRX5694376,-1.8239249219
SRX5694377,-2.3962719483
SRX5694378,-1.4904618236
SRX5694379,-0.3766480789
SRX5694380,-0.30880302530000003
SRX5694381,-1.3908885455
SRX5694382,-0.8661863282000001
SRX5694383,-0.0028276561
SRX5694384,0.2303804676
SRX5694385,-0.0466355793
SRX5694386,-1.0177096855
SRX5694387,-0.7914547309000001
SRX5694388,-0.8160098098
SRX5694389,-0.1168356978
SRX5694390,0.1742107565
SRX5694391,0.8624414199
SRX5694392,0.7026168970000001
SRX5694393,0.1536698751
SRX5694394,0.1775282933
SRX5694395,-1.4828457035
SRX5694396,-2.7018170653
SRX5694397,-0.8045276950000001
SRX5694398,-0.0685501579
SRX5694399,0.34656882510000003
SRX5694400,-0.591475505
SRX5694401,0.3252846794
SRX5694402,-1.3862848125
SRX5694403,-1.0993648672
SRX5694404,0.0537343084
SRX5694405,-0.2996610071
SRX5694406,-1.4638450324
SRX5694407,-1.7716258746
SRX5694408,-1.3296333985
SRX5694409,-0.8178478884
SRX5694410,-1.84954496
SRX5694411,-1.268471509
SRX5694412,-0.6044969907000001
SRX5694413,-0.3563696939
SRX5694414,-3.5954285009999998
SRX5694415,0.4182841618
SRX5694416,0.0921229927
SRX5694417,-0.49837739420000005
SRX5694418,-2.2997748068
SRX5694419,-1.164347772
SRX5694420,-0.5202383592000001
SRX5694421,-1.8524123815
SRX5694422,0.4517829143
SRX5694423,-1.1571659698
SRX5694424,-0.9776019686
SRX5694425,-0.24883245450000002
SRX5694426,-0.11931996780000001
SRX5694427,-0.5822487697000001
SRX5694428,0.6899997993
SRX5694429,-1.8822505197
SRX5694430,-0.033536168000000005
SRX5694431,-0.5106370943
SRX5694432,-1.4328570635
SRX5694433,-0.3068317644
SRX5694434,-0.35020252900000004
SRX5694435,-2.1237594404
SRX5694436,0.026780924100000002
SRX5694437,-0.9809897248
SRX5694438,0.3309360832
SRX5694439,-2.5678891225
SRX5694440,0.1500102113
SRX5694441,-0.2765222519
SRX5694442,-0.8175646807
SRX5694443,-0.9065827437
SRX5694444,-0.19176435830000002
SRX5694445,-2.6610522118
SRX5694446,-0.7940619749000001
SRX5694447,-1.1997320391
SRX5694448,-1.5345944626999999
SRX5694449,-0.5561811986
SRX5694450,-1.8877076785
SRX5694451,-0.3321041374
SRX5694452,-2.1617349573
SRX5694453,-1.11655067
SRX5694454,-0.1878004023
SRX5694455,-1.2236364068
SRX5694456,-0.6826029332
SRX5694457,-0.3367299693
SRX5694459,-0.9093549656000001
SRX5694460,-1.8654341634
SRX5694461,-1.3959411284
SRX5694462,-0.9883998180000001
SRX5694463,-0.563938862
SRX5694464,-0.8484427706000001
SRX5694465,-1.4534716421
SRX5694466,-0.2794603735
SRX5694467,-0.7602193408
SRX5694468,-2.8600127116
SRX5694469,0.0289961387
SRX5694470,0.0918858724
SRX5694471,-1.0704265758
SRX5694472,-0.40178961490000004
SRX5694474,-0.710297681
SRX5694475,-1.4144530083
SRX5694476,-0.0566706437
SRX5694477,-2.214730806
SRX5694478,0.48639621990000004
SRX5694479,-1.1452187754
SRX5694480,-0.232980079
SRX5694481,-0.4523111648
SRX5694482,-0.4921343265
SRX5694483,-0.8526604670000001
SRX5694484,-0.7043861346
SRX5694485,0.7192625266
SRX5694486,-0.1525711083
SRX5694487,-0.4033960807
SRX5694488,-0.3071012604
SRX5694489,-1.4234483087
SRX5694491,-2.3414436148
SRX5694492,-1.8894595256
SRX5694493,-1.7338442594
SRX5694494,-0.6223845471
SRX5694495,0.0577814535
SRX5694496,-0.5876210719
SRX5694497,-1.0380404949
SRX5694498,-1.4156317132
SRX5694499,-2.2432275382
SRX5694500,-0.7277295875
SRX5694501,-0.4729203397
SRX5694502,-2.8581821712
SRX5694503,-2.514861846
SRX5694504,-0.2750583561
SRX5694505,-0.5584218004
SRX5694506,-1.7710870924000002
SRX5694507,-0.7759420770000001
SRX5694508,-0.48017994300000005
SRX5694509,-1.4737923524
SRX5694510,0.11463851950000001
SRX5694511,0.0412260698
SRX5694512,-1.9085461947
SRX5694513,-0.6150366235
SRX5694514,-1.6293267695
SRX5694515,0.37351536090000004
SRX5694516,-2.0976829324
SRX5694517,-0.56878112
SRX5694518,-0.6062056065
SRX5694519,-1.0051114158
SRX5694520,-2.5926284592
SRX5694521,-1.2741732683
SRX5694522,-0.0779519031
SRX5694523,0.2587582418
SRX5694524,-1.2900575578
SRX5694525,-0.6867467364000001
SRX5694526,-1.3748270603
SRX5694527,-0.874192603
SRX5694528,-0.7164673844
SRX5694529,0.23980932500000002
SRX5694530,-0.7607233910000001
SRX5694532,-1.2040052916
SRX5694533,-2.4876502952
SRX5694534,-1.3775041786
SRX5694535,-0.5295113165
SRX5694536,-0.2566606537
SRX5694537,-1.4369481908
SRX5694538,-0.6882870015
SRX5694539,-0.2377031638
SRX5694540,-1.4038322219000001
SRX5694541,-0.779310597
SRX5694543,-1.8601008152
SRX5694544,-1.0529851548
SRX5694545,0.38261255250000004
SRX5694546,-1.3509229805
SRX5694547,-0.4651920197
SRX5694548,-0.1840088651
SRX5694550,-0.9147368224
SRX5694551,-1.9624396867
SRX5694552,-0.6266926133
SRX5694553,-0.1001902918
SRX5694554,-0.1726952296
SRX5694555,-1.5604378779
SRX6072760,-1.90290019
SRX6072761,-1.7896106348
SRX6072762,-1.4686600611
SRX6072763,-1.2211408134
SRX6072764,-1.7892573791
SRX6072765,-1.1062586893
SRX6376491,-0.2186405266
SRX6376492,-2.2231925841
SRX6376493,-1.7501949313
SRX6376494,-1.3713652392
SRX6376495,-0.5001027706
SRX6376496,-0.053186921500000005
SRX2723951,1.138093278
SRX2723952,2.6268898601
SRX2723953,1.7645617351
SRX2723954,3.0150602989
SRX2723955,0.8712695264
SRX2723956,1.4128028233
SRX2723957,-0.1635249457
SRX2723958,0.7102484639000001
SRX2723959,0.009872220400000001
SRX2723960,0.8879439538
SRX2723961,3.7245149843
SRX2723962,0.9985920809000001
SRX2723963,-0.0191294137
SRX2723964,1.162538826
SRX2723965,0.7654879794
SRX2723966,-0.1621082267
SRX2723967,-0.0540386298
SRX2723968,0.2161468565
SRX6977206,-0.8233852171
SRX6977207,-0.4735798268
SRX6977208,0.9946854327
SRX6977209,0.8903893971
SRX6977210,0.8902456757
SRX6977211,-0.2331906686
SRX6977212,-0.0720979039
SRX6977213,0.3052885724
SRX6977214,-0.3477749167
SRX1153733,0.0524961283
SRX1153734,-0.0524961283
SRX1153735,-0.9672636512
SRX1153736,-0.835648075
SRX5204053,0.0751270418
SRX5204054,0.8906992681
SRX5204055,0.106152222
SRX5204056,0.0309963735
SRX5204057,-0.1362679571
SRX5204058,-0.2369446117
SRX5204059,0.3675928511
SRX5204060,0.4669682593
SRX5204061,0.4160356723
SRX5204062,-0.3156282653
SRX5204063,0.0339526145
SRX5204064,0.6864300684
SRX5204065,-0.0403633266
SRX5204066,0.07856885620000001
SRX5204067,-0.1407849698
SRX5204068,0.5093707936
SRX5204069,0.4407105432
SRX5204070,1.020518754
SRX5204071,1.3359961512
SRX5204072,0.8967528180000001
SRX5204073,1.1613133687000001
SRX5204074,2.026448658
SRX5204075,0.8229621290000001
SRX5204076,1.4223993925
SRX5204077,0.6458664955
SRX5204078,0.8671015768
SRX5204079,0.6572479752
SRX5204080,1.2587990236
SRX5204081,1.0864112225
SRX5204082,0.8810939305000001
SRX5204083,0.0014438181
SRX5204084,-0.4454418949
SRX5204085,0.2407143629
SRX5204086,-0.16587946280000002
SRX5204087,-0.38262866170000004
SRX5204088,-0.027710783500000002
SRX5204089,0.2095924894
SRX5204090,0.3029364651
SRX5204091,0.2291007408
SRX5204092,-0.1662720095
SRX5204093,-0.8304013245
SRX5204094,-0.21081212570000002
SRX5204095,0.21832271250000002
SRX5204096,-0.12247371850000001
SRX5204097,-0.095848994
SRX683459,0.1658309248
SRX683460,2.1374032528
SRX683461,-0.4919240375
SRX683462,2.4840148443
SRX683463,0.3260931127
SRX683464,2.3277602864
SRX683465,0.3003686645
SRX683466,2.639760783
SRX683467,0.182149699
SRX683468,2.4095290891
SRX683469,0.10672783
SRX683470,2.7249532005
SRX322077,1.4167590107999999
SRX322078,1.4975348712
SRX322079,1.375721828
SRX322080,-0.5736181863
SRX322081,0.0655829366
SRX322082,0.6326031703
SRX322083,-0.8930869114000001
SRX322084,0.3678286153
SRX322085,0.5252582961
SRX2708592,-1.0961866294
SRX2708593,-0.6847989552
SRX2708594,-0.8044713302000001
SRX2708595,0.16778141100000002
SRX2708596,-0.113099245
SRX2708597,-0.054682166000000004
SRX2708598,0.017075587
SRX2708600,0.1237277489
SRX2708601,0.30286542980000003
SRX2708602,1.7591010966
SRX2708603,0.6563206606
SRX3073814,0.0322431893
SRX3073815,-0.06783398210000001
SRX3073816,-0.7895108602
SRX3073817,-2.6959963096
SRX3073818,-3.1115511742
SRX3073819,1.1697003175
SRX3073820,1.4181640237
SRX3073821,0.1521491785
SRX3073822,-1.2779485768
SRX3073823,-1.6287079289
SRX3073824,-0.0322431893
SRX3073825,0.5067419504
SRX3073826,-0.21497675670000002
SRX3073827,-2.3140386582
SRX3073828,-2.4056017501999998
SRX3073829,1.4101780378
SRX3073830,1.2179046928
SRX3073831,0.0745982262
SRX3073832,-1.0447359181
SRX3073833,-1.9142475929
SRX2391456,0.23221747580000002
SRX2391457,-0.2829393119
SRX2391458,-0.2955869043
SRX2391459,-0.16637933770000002
SRX2391460,-0.1760261692
SRX2391461,-0.3011993113
SRX2391462,-0.2182735503
SRX2391463,-0.0339458622
SRX2391464,0.11739803500000001
SRX2391465,0.1054635434
SRX2391466,-0.0962268451
SRX2391467,0.029758207800000002
SRX2391468,0.0337416855
SRX2391469,-0.1703701877
SRX2391470,0.4462339743
SRX2391471,0.1556510736
SRX2391472,0.07788744560000001
SRX2391473,-0.1695434736
SRX2391474,-0.23361210440000002
SRX2391475,0.0144493906
SRX2391476,0.0431295042
SRX2391477,-0.3200425302
SRX2391478,0.49559714800000004
SRX2391479,0.1417510018
SRX2391480,0.0798555112
SRX2391481,0.2613746657
SRX2391482,0.3140782243
SRX2391483,0.06503596
SRX2391484,-0.27793700990000003
SRX2391485,-0.42544593540000003
SRX2391486,-0.4768236596
SRX2391487,-0.4778003349
SRX2391488,-0.5694635726
SRX2391489,-0.5770562027
SRX2391490,-0.1638610685
SRX2391491,-0.24881323870000002
SRX2391492,-0.2144156884
SRX2391493,-0.0931594381
SRX2391494,-0.0145740476
SRX2391495,-0.029758207800000002
SRX2391496,-0.2678130997
SRX2391497,-0.2220124205
SRX2391498,0.1111819232
SRX2391499,0.0370474352
SRX2391500,-0.1790965857
SRX2391501,-0.444774145
SRX2391502,-0.3508618778
SRX2391503,0.0397214565
SRX2391505,-0.1377346216
SRX2391506,-0.4089249371
