,PN96_RS09615
SBRG_BHIN_Growth_Late_1,-1.3316316854999997
SBRG_BHIN_Growth_Late_2,-1.1686684634999995
SBRG_BHIN_Growth_Mid_1,-1.0925409065
SBRG_BHIN_Growth_Mid_2,-1.9812908364999997
SBRG_BHIN_Growth_Stat_1,-1.9802950264999997
SBRG_BHIN_Growth_Stat_2,-1.5528336724999998
SBRG_LBv2_Growth_Late_1,-0.1909657234999997
SBRG_LBv2_Growth_Late_2,-0.2051226784999995
SBRG_LBv2_Growth_Mid_1,0.1894077225000003
SBRG_LBv2_Growth_Mid_2,-0.1894077224999995
SBRG_LBv2_Growth_Stat_1,-2.1419935675
SBRG_LBv2_Growth_Stat_2,-2.8888053144999994
SBRG_MHB_Rich_Mid_1,-0.0902876125
SBRG_MHB_Rich_Mid_2,-0.3961727454999995
SBRG_NBO_Rich_Mid_1,0.6169961095000005
SBRG_NBO_Rich_Mid_2,0.0520751635000005
SBRG_M9Na_Arabinose_Mid_1,0.3168281740000003
SBRG_M9Na_Arabinose_Mid_2,0.2175435490000001
SBRG_M9Na_Galactose_Mid_1,-0.0336218999999999
SBRG_M9Na_Galactose_Mid_2,0.1567859800000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1280418179999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.939287887
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4031010879999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4927330059999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.932011167
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.326476366
SBRG_M9Na_GlcNAc_Mid_1,-0.406929281
SBRG_M9Na_GlcNAc_Mid_2,-0.8783930550000001
SBRG_M9Na_Gluconate_Mid_1,-0.6635057419999999
SBRG_M9Na_Gluconate_Mid_2,-0.9232281100000002
SBRG_M9Na_Glucosamine_Mid_1,-1.918439304
SBRG_M9Na_Glucosamine_Mid_2,-2.122206206
SBRG_M9Na_Glycerol_Mid_1,-0.1737490250000002
SBRG_M9Na_Glycerol_Mid_2,-0.1855692959999997
SBRG_M9Na_Maltose_Mid_1,0.7367104710000003
SBRG_M9Na_Maltose_Mid_2,-0.2148279579999998
SBRG_M9Na_Mannitol_Mid_1,0.2673440920000001
SBRG_M9Na_Mannitol_Mid_2,0.1422404689999998
SBRG_M9Na_Trehalose_Mid_1,-0.413433511
SBRG_M9Na_Trehalose_Mid_2,-0.5264466819999996
SBRG_M9Na_ethanol_Mid_1,-2.917388078
SBRG_M9Na_ethanol_Mid_2,-1.4407704269999997
SBRG_M9Na_fructose_Mid_1,-0.5158637089999996
SBRG_M9Na_fructose_Mid_2,-0.3759153419999999
SBRG_M9Na_fumarate_Mid_1,-0.1197502489999999
SBRG_M9Na_fumarate_Mid_2,-0.4428571019999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.4467743689999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.2569573460000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0210024679999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0210024679999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.3539849889999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.886245006
SBRG_M9Na_ribose_Mid_1,0.5109841690000003
SBRG_M9Na_ribose_Mid_2,-0.180926737
SBRG_M9Na_succinate_Mid_1,-0.3104514639999998
SBRG_M9Na_succinate_Mid_2,-0.448931613
SBRG_M9Na_sucrose_Mid_1,-0.0757765189999997
SBRG_M9Na_sucrose_Mid_2,-0.4348294189999997
SBRG_LBv2_HapROver_Late_1,-0.4693749574999994
SBRG_LBv2_HapROver_Late_2,-0.6023960074999994
SBRG_LBv2_HapROver_Mid_1,-0.1881955834999997
SBRG_LBv2_HapROver_Mid_2,-0.2534919824999999
SBRG_LBv2_HapROver_Stat_1,0.2558910065000006
SBRG_LBv2_HapROver_Stat_2,0.2887064674999999
SBRG_LBv2_LuxOOver_Late_1,-0.7268998884999993
SBRG_LBv2_LuxOOver_Late_2,-0.3689976945
SBRG_LBv2_LuxOOver_Mid_1,0.1454669305000004
SBRG_LBv2_LuxOOver_Mid_2,0.3357823534999999
SBRG_LBv2_LuxOOver_Stat_1,0.3556787085000001
SBRG_LBv2_LuxOOver_Stat_2,0.6319715695000001
SBRG_LBv2_QstROver_Late_1,-1.1234752565
SBRG_LBv2_QstROver_Late_2,-1.1918132234999996
SBRG_LBv2_QstROver_Mid_1,0.0955553195000007
SBRG_LBv2_QstROver_Mid_2,0.1378349395000002
SBRG_LBv2_QstROver_Stat_1,0.9202939785000002
SBRG_LBv2_QstROver_Stat_2,0.8714564295000002
SBRG_LBv2_TfoXOver_Late_1,-3.1498641325
SBRG_LBv2_TfoXOver_Late_2,-2.5610040815
SBRG_LBv2_TfoXOver_Mid_1,0.4236555835000004
SBRG_LBv2_TfoXOver_Mid_2,0.1352925845000001
SBRG_LBv2_TfoXOver_Stat_1,0.2505179095000001
SBRG_LBv2_TfoXOver_Stat_2,0.2179702615000005
SRX12193062,-0.0269575460000002
SRX12193071,-0.3935268149999995
SRX12193063,0.0269575460000002
SRX12193072,0.0941771000000004
SBRG_LBv2_LowpH_Mid_1,0.0189033435000007
SBRG_LBv2_LowpH_Mid_2,0.0924740975000002
SBRG_LBv2_highSalt_Mid_1,-1.7198319034999998
SBRG_LBv2_highSalt_Mid_2,-1.7535778404999998
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.2218023169999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.9947567919999996
SRX8117098,0.077857979
SRX8117099,-0.077857979
SRX8117100,0.1128647100000002
SRX8117101,0.0537363500000003
SBRG_OSS_TfoXOver_Stat_1,-1.4435411539999992
SBRG_OSS_TfoXOver_Stat_2,-1.405543541999999
SBRG_OSS_VectorOnly_Stat_1,-0.0039213949999998
SBRG_OSS_VectorOnly_Stat_2,0.0039213950000007
SBRG_LBv2_TfoXOver_Recov_1,-0.5319230985000001
SBRG_LBv2_TfoXOver_Recov_2,-0.5427731935000004
SBRG_LBv2_VectorOnly_Recov_1,-0.1749830074999998
SBRG_LBv2_VectorOnly_Recov_2,0.1749830074999998
