,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.506866016220366,3.0,0.0,0.3662210786,6.0,-0.5784897871,12.0,0.21226870850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11484228136666667,0.11936754466333481,3.0,1.0,-0.23175490010000002,7.0,0.0068373655,13.0,-0.11960930950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.08094387566666668,0.17968610620378814,3.0,2.0,-0.28819872300000005,8.0,0.0142474378,14.0,0.0311196582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3312966623,0.07658304732716353,3.0,3.0,-0.3166637309,9.0,-0.4141404153,15.0,-0.2630858407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4347581938666667,0.28990863964202224,3.0,4.0,-0.6386502684,10.0,-0.5627426587000001,16.0,-0.1028816545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5749423582000001,0.30162560678307754,3.0,5.0,-0.8777273626000001,11.0,-0.2744896752,17.0,-0.5726100368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.44903264505000007,0.09444953368702129,2.0,18.0,-0.5158185508,71.0,-0.3822467393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1618865097000002,0.2331368225780131,3.0,19.0,-1.2701647325,70.0,-0.8943003372,205.0,-1.3211944594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8375684172250001,0.8468916447523912,8.0,20.0,-1.3821426949,32.0,-1.4670936867,55.0,-1.5263355442000002,67.0,-0.23220395940000002,126.0,-1.074647671,147.0,-1.3417966295000001,203.0,0.9295525105,210.0,-0.6058796626,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4767768249,0.13825053489265135,3.0,21.0,-0.6345291863,34.0,-0.4190868367,61.0,-0.3767144517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.034475932762500015,0.4858097843534302,8.0,22.0,-0.4164058189,104.0,0.7065813246,111.0,-0.29187984580000004,133.0,0.2544986453,165.0,-0.6625763925,238.0,0.0299338468,265.0,-0.39163297410000003,270.0,0.4956737525,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7162585821142857,0.7971308159472889,7.0,23.0,-2.5804851545,56.0,-2.4614142628,82.0,-2.1862012373,118.0,-1.1452189182999999,134.0,-0.5126397356,137.0,-1.0800250122,227.0,-2.0478257541,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.04518683049999998,0.38296065967732384,4.0,24.0,-0.23382862000000001,101.0,-0.3281632835,139.0,0.4418900228,149.0,0.3008492027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.5473247641,0.22013530023134018,4.0,25.0,-0.8281432027000001,123.0,-0.4705279524,155.0,-0.3042297677,191.0,-0.5863981336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.8946233454333333,0.041314227257681364,3.0,26.0,-0.8680590107,59.0,-0.9422219442,159.0,-0.8735890814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.99161291574,0.25238309996376207,5.0,27.0,-0.9739566924,76.0,-0.8699246232000001,146.0,-0.6611200256,162.0,-1.1263567982,262.0,-1.3267064393,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.23690932257500003,0.3691039102021788,4.0,28.0,0.5857891027000001,94.0,0.512677611,186.0,0.0136224573,231.0,-0.1644518807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1895458172333333,0.4649148376568197,3.0,29.0,-1.267882616,49.0,-0.6904390353000001,260.0,-1.6103158004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.68978662384,0.48408800676193064,5.0,30.0,-0.5012021013,77.0,-0.9798804431,172.0,-0.4150688193,259.0,-1.3793733739,280.0,-0.1734083816,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.3350524208999999,0.8330834851737022,4.0,31.0,0.0927525911,40.0,1.8355780375,138.0,1.7869797278,192.0,1.6248993272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.36868207897142863,0.7508475683393561,7.0,33.0,0.8295119440000001,39.0,0.3063490003,58.0,-1.2456729889,122.0,-0.1474393377,170.0,-0.4768150806,244.0,-0.7713336216000001,261.0,-1.0753744683,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.39442790415714285,1.0120243099012993,7.0,35.0,0.2041152684,79.0,0.1676099205,92.0,-0.46734360610000003,208.0,-0.5929840158,251.0,1.7240676336,263.0,-0.17000797210000002,299.0,1.8955381006,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5087955117333333,0.6269154355804574,3.0,36.0,0.2671526645,234.0,0.0386604952,275.0,1.2205733755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.9092671462666667,0.22769033542505168,3.0,37.0,-0.8213708866,214.0,-1.167804592,307.0,-0.7386259602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.042921213050000004,0.6682304109791944,4.0,38.0,-0.1074315535,102.0,-0.8327728537,248.0,0.6649481651,269.0,0.4469410943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.8973170722,0.6240358233450457,4.0,41.0,-0.6853783862,178.0,-1.7322309234,249.0,-0.2450847518,309.0,-0.9265742274000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.8013172375,0.20328065848668264,2.0,42.0,0.6575761054,294.0,0.9450583696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.6283876618375,0.7104709078064886,8.0,43.0,-1.3521080528,142.0,-0.35716765980000004,166.0,0.4502900584,177.0,-0.9001952352,221.0,-1.5118128948,256.0,-0.9574979969,282.0,-0.6692238282,305.0,0.2706143146,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.6107927935499999,0.35864126719935435,2.0,44.0,-0.8643904656,154.0,-0.3571951215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.5993667854166667,0.5642978768839009,18.0,45.0,-1.3423593673,54.0,-0.6287871545,106.0,-0.6508267607,108.0,-0.9409757171,135.0,-0.44862746400000003,143.0,-0.6012878064,150.0,-0.5005450942,183.0,0.1538850192,204.0,-0.8797659495,226.0,-0.7796700165,253.0,-1.1739223563,255.0,1.1364533603,257.0,-0.3918132992,264.0,-1.3146424356,268.0,-0.4511279246,284.0,-0.8553774992000001,300.0,-0.4155176987,306.0,-0.7036939732
30,abx_mega__dmso-10,-0.42233893373333337,0.11176269522774927,3.0,46.0,-0.35295788040000003,57.0,-0.3627925137,66.0,-0.5512664071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.9241119009399998,0.35685893856030104,5.0,47.0,-0.4063212062,72.0,-0.7010935652,112.0,-1.1024611691,156.0,-1.1774144396,212.0,-1.2332691246,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.2333509855666667,0.6416666312274371,3.0,48.0,0.1719420526,184.0,-0.9731559827,266.0,0.1011609734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.7272353369333334,0.2491315126301851,3.0,50.0,0.5262548883,245.0,1.0059716132,258.0,0.6494795093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.7586716586,0.8032342280882552,4.0,51.0,1.0720375685,119.0,1.0412726113,120.0,1.3494812102,278.0,-0.4281047556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.21077068845,0.8895199420864587,2.0,52.0,0.4182148946,182.0,-0.8397562715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.36102902813999993,0.8434641919910121,5.0,53.0,-1.1667701924,90.0,-0.8211680359,100.0,-0.793571953,216.0,0.0666574602,293.0,0.9097075804,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.2016321518,0.06887426750211248,2.0,60.0,-0.1529306902,78.0,-0.2503336134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.16915929084999998,0.5373740208620914,8.0,62.0,0.4064665483,91.0,-0.1302440754,103.0,0.7308315378,105.0,-0.3056907226,117.0,-0.1461074936,141.0,-0.9948950296000001,174.0,-0.5344274838,201.0,-0.3792076079,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.891248844875,0.26826560453621245,4.0,63.0,-0.7347110566,181.0,-1.2917215692,207.0,-0.7944278988,239.0,-0.7441348549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.2921916512,0.3010792031194429,2.0,64.0,-0.5050867974000001,180.0,-0.079296505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.5221870667799999,0.6735380070382551,5.0,65.0,-0.2823712323,69.0,0.4966286261,211.0,1.20318217,233.0,1.1848692736,308.0,0.0086264965,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.4999336359,0.7864562996249186,5.0,68.0,0.039959513200000005,81.0,-1.0226561187,128.0,0.6186089203,217.0,-0.9863318943,240.0,-1.1492486,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.19303830615,0.14903896378020612,2.0,73.0,-0.2984247681,95.0,-0.08765184420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.300487655525,0.3579246499661079,4.0,74.0,-1.5399233958,124.0,-1.6381155283000002,131.0,-1.1644466753,196.0,-0.8594650227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.2093996764000001,0.8627266367155104,5.0,75.0,-1.5402646859,87.0,-1.7195824024,89.0,-1.5553302370000002,127.0,-1.5601838574,194.0,0.3283628007,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.22507178885,0.27467688221584136,2.0,80.0,-0.41929767490000003,243.0,-0.0308459028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.4642192243666667,0.3610121179179425,3.0,83.0,-0.706084539,85.0,-0.6373199435,304.0,-0.0492531906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.67271311555,0.025846845110623157,2.0,84.0,-0.690989595,121.0,-0.6544366361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.9531713756000001,0.3124523498333752,3.0,86.0,-0.600688322,148.0,-1.0627552426,202.0,-1.1960705622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.31659147260000003,0.9647646883760058,2.0,88.0,0.9987831260000001,168.0,-0.3656001808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.8823639938800001,0.161509308540686,5.0,93.0,-0.6990024756000001,144.0,-0.7454321519,153.0,-0.9033734983,200.0,-0.9739437190000001,252.0,-1.0900681246,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.8622877983333334,0.4561831350550989,3.0,96.0,-0.5149140853,237.0,-0.6930436409,285.0,-1.3789056688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.844048391275,0.6527943132681675,4.0,97.0,-1.3878621557,169.0,-0.15170297160000001,179.0,-1.4144567536000001,215.0,-0.4221716842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.7859368983499999,0.6878463979010063,4.0,98.0,-0.22427273320000002,132.0,1.1600319061,223.0,1.272229937,297.0,0.9357584835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.5007489781000001,0.8373090326897699,5.0,99.0,-0.21619076280000002,173.0,1.0563960802,193.0,1.6481285684,213.0,0.3068172779,292.0,-0.2914062732,,,,,,,,,,,,,,,,,,,,,,,,,,
