,SACI_RS05580
SRX5495523,1.1119778319544116
SRX5495524,0.8962061660019955
SRX5495525,1.8267479847132997
SRX5495526,0.9875595172801191
SRX6762909,0.0626890771888835
SRX6762910,-0.0626890771888835
SRX6762911,0.16884906341332862
SRX6762912,0.3687118436198116
SRX3467357,0.2522153721691716
SRX3467358,-0.2522153721691716
SRX3467359,0.2724131761074684
SRX3467360,0.047957312261220686
SRX3565164,-0.4851523773740629
SRX3565165,-2.940959786193268
SRX3565166,0.3629507223453183
SRX3565167,-1.2978787485945018
SRX3565168,-1.4861239451819523
SRX3565169,-1.2265437527385992
SRX3565170,-0.5442275885377343
SRX3565171,-0.8390904569582096
SRX3565172,-2.530152915850535
SRX3565173,0.6810968101912813
SRX3565174,0.7285524611522467
SRX3565176,0.9305341588972392
SRX3565177,-2.229265456326676
SRX3565178,-0.20377041636821056
SRX3565179,-1.3261538910296942
SRX3565180,0.290870884425698
SRX3565181,-1.7583377761759538
SRX3565182,-0.8742144847876476
SRX3565183,-0.9175960409521496
SRX3565184,-0.06235644712428634
SRX3565185,-0.6176009741667077
SRX3565186,-1.097981135924865
SRX3565187,-0.2725071665161733
SRX3565188,0.6576200630511986
SRX3565191,1.2035446509878842
SRX3565192,0.16444630983114014
SRX3565193,-0.80223495242116
SRX3565194,0.4370152182579821
SRX3565195,-0.1351682304946884
SRX3565197,0.9454144952656351
SRX3565198,-2.2369004826230108
SRX3565199,-0.8967757264800671
SRX3565200,-1.8038911404362812
SRX3565201,0.08374107644609374
SRX3565202,-1.151725248432224
SRX3565203,-1.18430915894763
SRX3565204,-1.6596409246169497
SRX3565205,-1.6979322325072983
SRX3565206,0.19428149294836586
SRX3565208,-0.1947367580765338
SRX3565209,0.011184258966497218
SRX3565210,0.018444363652133863
SRX3565211,-1.898295501478816
SRX4001511,-0.29279990299741776
SRX4001513,0.29279990299741776
SRX4001514,-2.1862709179074966
SRX4001515,-1.4073563111176215
SRX4001516,-1.9211998268303263
SRX4001517,-2.8832248464161294
SRX4001518,-2.3489307015866494
SRX4001519,-3.053735420220005
SRX4001520,-2.989915904528448
SRX4001521,-2.7027633438566983
SRX4001522,-3.167084435868892
SRX4001523,-3.068141150667161
SRX4001524,-3.1765057194164896
SRX4001525,-3.32107695468879
SRX4001526,-3.163309466817074
SRX4001528,-2.9833523777320794
SRX3823521,-0.08676682019557712
SRX3823522,-0.0023373607480552394
SRX3823523,0.08910418094363326
SRX3823524,1.628300773581998
SRX3823525,1.2245422609660288
SRX3823526,0.7433127886170885
SRX3823527,0.9988845715181132
SRX3823528,0.6926931194539181
SRX3823529,0.368424546075854
SRX3823530,0.6455311054638315
SRX3823531,0.6607070413314844
SRX3823532,0.5456633110526212
SRX3823533,0.7617677349164067
SRX3823534,1.0562147152099808
SRX3823536,0.7798629543096762
SRX3823537,0.29789259039824234
SRX3823538,0.2374681387370208
SRX3823539,0.35564510117018955
SRX5653264,-0.1778470525756637
SRX5653265,0.026406677518847843
SRX5653266,0.27970498087743145
SRX5653267,0.08133818909673174
SRX5653268,-0.2988929527267068
SRX5653269,0.21755476362997594
