,43
aat__00m_00s__1,-0.5381756630000001
aat__00m_30s__1,0.1654112355
aat__01m_00s__1,0.86306721
aat__02m_00s__1,0.663242169
aat__05m_00s__1,0.4868343245
aat__10m_00s__1,-0.7930096239000001
aat__00m_00s__2,1.4440595061
aat__00m_30s__2,-1.1641779875
aat__01m_00s__2,0.806996047
aat__02m_00s__2,1.0753501158
aat__05m_00s__2,0.9961336510000001
aat__10m_00s__2,0.4722909602
aat__00m_00s__3,-0.9058838431
aat__00m_30s__3,0.5346244774
aat__01m_00s__3,0.8376659501
aat__02m_00s__3,2.1477954746
aat__05m_00s__3,0.4649002184
aat__10m_00s__3,0.5581331009
abx_mega__dmso-2__1,-1.0896702877
abx_mega__ery_dmso__1,2.2326912645
abx_mega__nal_naoh__1,3.3392289949
abx_mega__dmso-5__1,1.8897327098
abx_mega__rif_dmso__1,0.8870735328
abx_mega__novo_h2o__1,5.0806203018
abx_mega__rach_dmso__1,1.2010559155
abx_mega__metro_dmso__1,2.4001390471
abx_mega__dmso-6__1,2.061490199
abx_mega__chl_h2o__1,-0.1679903741
abx_mega__cst_h2o__1,0.9529680156
abx_mega__tec_h2o__1,-0.1328467127
abx_mega__str_h2o__1,0.4607423758
abx_mega__ctx_h2o__1,0.9061447371
abx_mega__nal_naoh__2,1.9626236193
abx_mega__phos_h2o__1,0.3304404251
abx_mega__dmso-5__2,2.2704719341
abx_mega__polmyx_h2o__1,-1.2033993901
abx_mega__h2o-8b__1,1.4924851652
abx_mega__h2o-6__1,1.5166138865
abx_mega__thio_dmso__1,-0.41541132350000004
abx_mega__phos_h2o__2,-0.3961615171
abx_mega__ctx_h2o__2,-0.5112128711
abx_mega__lzd_dmso__1,0.8642785205
abx_mega__naoh-9__1,-0.6531585168
abx_mega__dox_dmso__1,-1.2216206205
abx_mega__phos_ethanol__1,1.4298941906
abx_mega__teix_dmso__1,0.8737872751
abx_mega__dmso-10__1,0.6941417318
abx_mega__van_dmso__1,-0.2564088319
abx_mega__ramo_h2o__1,0.7736251757
abx_mega__tec_h2o__2,-0.2874152672
abx_mega__h2o-7__1,2.1039162259
abx_mega__cro_h2o__1,0.42842625980000004
abx_mega__tric_ethanol__1,-1.6712721277
abx_mega__nor_naoh__1,2.2235958953
abx_mega__teix_dmso__2,2.4727603654
abx_mega__nal_naoh__3,2.661803215
abx_mega__novo_h2o__2,5.1065334064
abx_mega__dmso-10__2,0.9249737392
abx_mega__phos_h2o__3,1.5934993821
abx_mega__dmso-6__2,0.8013057373
abx_mega__rfp_ethanol__1,2.1628587794
abx_mega__dmso-5__3,2.4601766998
abx_mega__amyc-d_dmso__1,1.358828015
abx_mega__sxt_dmso__1,1.9789416528000001
abx_mega__dmso-1__1,0.1210893717
abx_mega__pen_h2o__1,-0.051147154800000004
abx_mega__dmso-10__3,-0.6090564448
abx_mega__nal_naoh__4,0.9944314041000001
abx_mega__cip_naoh__1,1.1932983378
abx_mega__pen_h2o__2,1.5178581544
abx_mega__ery_dmso__2,1.8118659292000001
abx_mega__dmso-2__2,1.0890593931
abx_mega__van_dmso__2,-1.244733083
abx_mega__h2o-1b__1,-0.38851656970000004
abx_mega__ery_h2o__1,-1.8572209104000001
abx_mega__bacit_h2o__1,-2.982225628
abx_mega__chl_h2o__2,-0.48815241140000004
abx_mega__str_h2o__2,0.0975662878
abx_mega__rfp_ethanol__2,3.9043805669
abx_mega__polmyx_h2o__2,0.2506567984
abx_mega__tric_h2o__1,0.40164712960000004
abx_mega__cip_naoh__2,1.8691170654
abx_mega__novo_h2o__3,4.2471886586
abx_mega__bacit_dmso__1,1.0671507968
abx_mega__gen_h2o__1,-0.9527259348
abx_mega__bacit_dmso__2,0.5502220301
abx_mega__chl_dmso__1,1.8151157238
abx_mega__bacit_h2o__2,1.1730701022
abx_mega__lvx_dmso__1,1.3838401074
abx_mega__bacit_h2o__3,-1.6289977652
abx_mega__nor_naoh__2,1.6268571562
abx_mega__amyc-d_dmso__2,1.4292347448
abx_mega__polmyx_h2o__3,-0.9131000401
abx_mega__naoh-6__1,2.0533698526
abx_mega__cst_h2o__2,-0.36407016200000003
abx_mega__h2o-1b__2,-0.4377342306
abx_mega__rfp_h2o__1,2.7837495593
abx_mega__tet_h2o__1,-2.588037972
abx_mega__flavo_dmso__1,-1.2169683445000001
abx_mega__zeocin_h2o__1,-1.093043658
abx_mega__nor_naoh__3,1.5050019436
abx_mega__rach_dmso__2,2.3800725146
abx_mega__thio_dmso__2,-1.4008302986
abx_mega__amyc-d_dmso__3,1.6814835514
abx_mega__rif_dmso__2,0.7414073051000001
abx_mega__amyc-d_dmso__4,1.7106349912
abx_mega__teix_dmso__3,0.49759900290000003
abx_mega__valin_dmso__1,-1.3118736828
abx_mega__teix_dmso__4,1.8525195124
abx_mega__ethanol-10__1,-2.4285585428
abx_mega__inh_h2o__1,-1.6646133197
abx_mega__rif_dmso__3,0.5217879727
abx_mega__van_dmso__3,1.385924326
abx_mega__doxo_dmso__1,-1.1735600374
abx_mega__tmp_dmso__1,2.1584945565
abx_mega__ethanol-10__2,-0.45666264500000003
abx_mega__tmp_dmso__2,2.0670656294
abx_mega__amyc-d_dmso__5,0.6552173716
abx_mega__novo_h2o__4,4.0670704709
abx_mega__cro_h2o__2,1.5278439112000002
abx_mega__cro_h2o__3,-0.4606256003
abx_mega__gen_h2o__2,-6.7189686573
abx_mega__phos_h2o__4,0.21200699520000002
abx_mega__metro_dmso__2,2.2333973759
abx_mega__ery_h2o__2,-1.6460162298
abx_mega__sacet_h2o__1,-2.4799485803
abx_mega__nal_naoh__5,2.6623196353000003
abx_mega__bacit_h2o__4,1.1341535966
abx_mega__cip_naoh__3,1.0989708846
abx_mega__ethanol-8__1,0.12737827470000002
abx_mega__h2o-8a__1,-0.4518450827
abx_mega__ery_h2o__3,-1.5420307870999999
abx_mega__flavo_dmso__2,0.9809227991
abx_mega__rif_dmso__4,1.2738948428999999
abx_mega__novo_h2o__5,0.7192154464
abx_mega__teix_dmso__5,0.15751922810000002
abx_mega__naoh-2__1,0.0553316721
abx_mega__novo_h2o__6,1.8163766651
abx_mega__ctx_h2o__3,-0.7671508664000001
abx_mega__rach_dmso__3,1.4226649176000001
abx_mega__valin_dmso__2,-0.020077125
abx_mega__amyc-d_dmso__6,0.8854686900000001
abx_mega__dox_dmso__2,0.5514766983
abx_mega__teix_dmso__6,-0.0748966329
abx_mega__naoh-6__2,2.1795665502
abx_mega__inh_h2o__2,1.2794116947
abx_mega__chl_h2o__3,-2.2221271189
abx_mega__nal_naoh__6,2.5026260554
abx_mega__chl_dmso__2,1.0006455403
abx_mega__rach_dmso__4,2.4362545408000003
abx_mega__teix_dmso__7,0.5090870228000001
abx_mega__ceru_ethanol__1,-1.1875339779
abx_mega__dmso-7__1,2.1481673062
abx_mega__naoh-6__3,1.6258885503
abx_mega__phos_ethanol__2,-0.5686432811000001
abx_mega__metro_dmso__3,2.5290814189
abx_mega__van_dmso__4,1.0109466333
