,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4896500557500012,0.05242170841269415,2.0,0.0,0.5267178012500011,1.0,0.4525823102500013,,,,
1,ALE__GalactoseA6,0.521257211750001,0.06118670567322066,2.0,2.0,0.4779916772500012,3.0,0.5645227462500007,,,,
2,ALE__GalactoseA8,0.5415151667500009,0.03578834650338812,2.0,4.0,0.5668213492500005,5.0,0.5162089842500013,,,,
3,ALE__IL_Control,9.020562075079397e-16,0.11493473225068924,4.0,6.0,0.0172796232500012,7.0,0.1453761152500003,8.0,-0.1311712897499992,9.0,-0.0314844487499987
4,ALE__IL_TEOH_OAc,0.32662125825000116,0.36300255184836494,2.0,10.0,0.069939692250001,11.0,0.5833028242500014,,,,
5,ALE__IL_TEA_HS,0.23239759625000111,0.1177286404470756,2.0,12.0,0.1491508762500011,13.0,0.3156443162500011,,,,
6,ALE__IL_Mixed,0.7142839287500014,0.009673186118399905,2.0,14.0,0.7074439532500012,15.0,0.7211239042500015,,,,
7,ALE__IL_PP5350,-0.27277999024999916,0.009863748567502266,2.0,16.0,-0.2797547137499991,17.0,-0.2658052667499992,,,,
8,ALE__IL_T8,0.0471522787500014,0.10383878143098918,2.0,18.0,-0.0262728277499988,19.0,0.1205773852500016,,,,
9,ALE__IL_T9,0.3530185597500015,0.14876266399748825,2.0,20.0,0.2478274712500017,21.0,0.4582096482500013,,,,
10,ALE__IL_Control2,-0.019999250249998803,0.14640040267509424,2.0,22.0,-0.1235199677499991,23.0,0.0835214672500015,,,,
11,ALE__IL_Glc+Ace,0.09189857975000129,0.03753639931929513,2.0,24.0,0.0653563372500016,25.0,0.118440822250001,,,,
12,ALE__XyloseA1,0.190835765750001,0.037518394966433846,2.0,26.0,0.1643062542500004,27.0,0.2173652772500016,,,,
13,ALE__XyloseA2,0.3772357302500007,0.19843929761858997,2.0,28.0,0.2369179572500002,29.0,0.5175535032500012,,,,
14,ALE__XyloseA3,0.4648962767500011,0.06502282077234135,2.0,30.0,0.418918199250001,31.0,0.5108743542500012,,,,
15,ALE__XyloseA4,0.25197825275000074,0.1347906922064367,2.0,32.0,0.3472896652500008,33.0,0.1566668402500006,,,,
16,Aromatic__Coumarate,0.021436040666666666,0.11416988804035862,3.0,34.0,0.1531703919999998,35.0,-0.0400369520000003,36.0,-0.0488253179999995,,
17,Aromatic__Coumarate+ferulate,-0.5255189473333335,0.09502705960200675,3.0,37.0,-0.475109991,38.0,-0.4663175910000001,39.0,-0.6351292600000003,,
18,Aromatic__Ferulate,0.1824955276666668,0.030009668171771673,3.0,40.0,0.2039545650000001,41.0,0.195328956,42.0,0.1482030620000003,,
19,Aromatic__Glucose,-1.1564823173178713e-18,0.05498373493308204,3.0,43.0,0.0622274640000002,44.0,-0.0420232760000001,45.0,-0.0202041880000001,,
20,Bioreactor1__24h,0.0,0.15988213309210816,2.0,46.0,-0.1130537404999998,47.0,0.1130537404999998,,,,
21,Bioreactor2__S_0min,-5.736152293896642e-16,0.17907421427888823,3.0,48.0,-0.0148973340000004,60.0,0.1860575309999994,72.0,-0.1711601970000007,,
22,Bioreactor2__S_15min,0.09951700466666634,0.02014405487608739,3.0,49.0,0.0811277659999998,61.0,0.1210469339999997,73.0,0.0963763139999995,,
23,Bioreactor2__P1_15min,-0.07303889466666735,0.17758645583364566,3.0,50.0,0.0667147929999991,62.0,-0.0129594790000009,74.0,-0.2728719980000003,,
24,Bioreactor2__P3_15min,0.19964576866666625,0.13132571790513203,3.0,51.0,0.1978512949999995,63.0,0.3318595279999998,75.0,0.0692264829999995,,
25,Bioreactor2__P5_15min,0.09451924866666624,0.08879759277604014,3.0,52.0,-0.0079234990000003,64.0,0.1494989559999995,76.0,0.1419822889999995,,
