,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.579669976578771e-16,0.20652541509352706,2.0,0.0,-0.14603552150000002,1.0,0.1460355214999991,,,,,,,,
1,fur__wt_dpd,0.45269855949999993,0.008644036746109664,2.0,2.0,0.4465863025000001,3.0,0.4588108164999998,,,,,,,,
2,fur__wt_fe,-0.2161181225000006,0.01888466969245005,2.0,4.0,-0.2294716005000001,5.0,-0.2027646445000011,,,,,,,,
3,fur__delfur_dpd,0.5007794715,0.12305737169425304,2.0,6.0,0.5877941734999999,7.0,0.4137647695000002,,,,,,,,
4,fur__delfur_fe2,0.2341372254999996,0.014567432068343423,2.0,8.0,0.2238364954999996,9.0,0.2444379554999996,,,,,,,,
5,acid__wt_ph5,-0.22741085600000052,0.018693716213298624,2.0,10.0,-0.2406293095000009,11.0,-0.21419240250000016,,,,,,,,
6,acid__delgadx_ph5,-0.5774963365000003,,1.0,12.0,-0.5774963365000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.3311577715000005,0.01315370358122228,2.0,13.0,-0.3404588445000005,14.0,-0.3218566985000004,,,,,,,,
8,acid__delgade_ph5,-0.24547035300000042,0.007024291991183338,2.0,15.0,-0.2405034285000003,16.0,-0.2504372775000005,,,,,,,,
9,oxidative__wt_pq,2.3292795725,0.023186705934976917,2.0,17.0,2.3128840954999994,18.0,2.3456750495000005,,,,,,,,
10,oxidative__deloxyr_pq,1.914713373,0.034899238922005714,2.0,19.0,1.8900358845000005,20.0,1.9393908615,,,,,,,,
11,oxidative__delsoxr_pq,0.9604970474999996,0.07301843140771443,2.0,21.0,0.9088652195,22.0,1.0121288754999993,,,,,,,,
12,oxidative__delsoxs_pq,1.3942382264999997,0.0561361933672761,2.0,23.0,1.3545439434999995,24.0,1.4339325095,,,,,,,,
13,nac_ntrc__wt_csn,0.7572665154999991,0.03711706732038229,2.0,25.0,0.7310207854999993,26.0,0.7835122454999991,,,,,,,,
14,nac_ntrc__wt_cytd,1.0336538059999998,0.005502656180825668,2.0,27.0,1.0297628404999999,28.0,1.0375447714999997,,,,,,,,
15,nac_ntrc__wt_gln,0.9703252995000002,0.05110456576213598,2.0,29.0,1.0064616845000005,30.0,0.9341889145000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.00534294649999989,0.10787562788183232,2.0,31.0,-0.07093664150000034,32.0,0.08162253450000012,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.38427369049999976,0.015129229820209483,2.0,33.0,0.3949716714999996,34.0,0.3735757094999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1420006284999995,0.03523887574403908,2.0,35.0,0.16691827649999968,36.0,0.11708298049999932,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.03209167399999969,0.09728672999651387,2.0,37.0,0.10088378049999937,38.0,-0.03670043249999999,,,,,,,,
20,misc__wt_no_te,0.4105368829999998,0.10768262520722716,2.0,39.0,0.4866799974999996,40.0,0.3343937685,,,,,,,,
21,misc__bw_delcbl,-0.2993439460000009,0.10279622602123496,2.0,41.0,-0.3720318545000012,42.0,-0.22665603750000066,,,,,,,,
