,SP5448_01020
SRX1726505,-0.1777118702
SRX1726506,0.3051521651
SRX1726507,-0.1274402949
SRX1726508,-1.5596014481
SRX1726509,-1.5615701721000002
SRX1726510,-0.7818544063
SRX1726511,-1.3861594014
SRX1726512,-1.5293572802000002
SRX1726513,-1.3507102454
SRX1081650,0.6969145087
SRX1081651,-0.0024122043
SRX1081652,-0.33026633800000005
SRX1081653,0.44681110220000003
SRX1081654,0.2155504615
SRX1081655,-0.049829388200000005
SRX1081656,0.09782442350000001
SRX1081657,-0.25566293830000003
SRX1081658,0.0954341534
SRX1081659,-0.17205792
SRX1081660,0.053611460900000005
SRX1081661,-0.8376617082000001
SRX1081662,0.0134115252
SRX1081663,0.0899036238
SRX1081664,-0.2355388508
SRX1081665,-0.0523566218
SRX1081666,0.7759683354
SRX1081668,0.2510254709
SRX1081669,-0.5626480001
SRX1081670,0.015645980900000002
SRX1081671,-0.2536670769
SRX1081672,1.2076234989
SRX1081673,0.007191136000000001
SRX1081674,0.5742159077
SRX1081675,1.2711754894
SRX1081676,0.0366164456
SRX1081677,0.9942285521
SRX1081678,0.8455185106
SRX1081679,0.5751477935
SRX1081680,0.9969392360000001
SRX1081681,0.8630686040000001
SRX1081682,0.657865056
SRX1081683,0.16130326790000002
SRX1081684,-0.010797193600000001
SRX1081685,0.6955871726
SRX1081686,0.9992912811
SRX1081687,0.5698586441
SRX1081688,2.1155831227
SRX1081689,0.7675374275
SRX1081690,0.46664530860000003
SRX1081691,0.3117952808
SRX1081692,0.0967831084
SRX1962715,-0.0409760445
SRX1962716,0.09347193150000001
SRX1962717,-0.052495887000000005
SRX1962718,-0.17987542110000002
SRX1962719,-0.4195158237
SRX1962720,-0.1251808393
SRX1962721,0.0832267936
SRX4892146,0.0849029681
SRX4892147,0.3715283603
SRX4892148,-0.46883572290000003
SRX4892149,0.0124043945
SRX4892150,-0.6978859516
SRX4892151,-0.3512068142
SRX4892152,-0.6136165042
SRX4892153,-0.7058022445000001
SRX4892154,-0.5170430471
SRX4892155,-0.4516832201
SRX4892156,-0.3857172081
SRX4892157,-0.6118018067000001
SRX4892158,0.0063035722
SRX4892159,0.1609671189
SRX4892160,0.1321748912
SRX4892161,0.0840935268
SRX7620814,0.2817035271
SRX7620815,0.3715628723
SRX7620816,0.4583310674
SRX7620817,-0.5401557477
SRX7620818,-0.4571113479
SRX7620819,-0.6700409727000001
SRX7620856,-0.5295538853
SRX7620857,-2.3235168354
SRX7620858,-0.7593151323
SRX7620859,-2.0764032137
SRX7620860,-0.2796025786
SRX7620861,-2.6684374794
SRX7620862,-0.1908061846
SRX7620863,-1.5258567129
SRX7620864,-0.46241745630000003
SRX7620865,-1.5821533932
SRX7620866,-0.45837382590000003
SRX7620867,-2.0475756689
SRX2161502,-0.0409037123
SRX2161503,-0.034584641900000004
SRX2161504,0.0754883542
SRX2161505,-0.3663378007
SRX2161506,-0.4132244451
SRX2161507,-0.4077104669
SRX2161508,-0.0143148141
SRX2161509,-0.0917312092
SRX2161510,-0.0057246641000000004
SRX2161511,0.232436677
SRX2161512,0.30711752600000003
SRX2161513,0.0486022838
SRX2161514,-0.0828933768
SRX2161515,-0.24776910330000002
SRX2161516,-0.3061933953
SRX2161517,-0.9266718328
SRX2161518,-0.9421231663
SRX2161519,-1.0905920144
SRX2161520,-0.5313903161
SRX2161521,-0.7386705037
SRX2161522,-0.34077052680000003
SRX2161523,-0.7757026834
SRX2161524,-0.5200889173000001
SRX2161525,-0.5765275233
