,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.1419,0.2190363211889751,3.0,0.0,12.3185,1.0,12.2104,2.0,11.8968,,,,,,,,,,
1,LB__LBtran,8.9766,0.0707869338225637,3.0,3.0,9.0363,4.0,8.9951,5.0,8.8984,,,,,,,,,,
2,LB__LBstat,9.931166666666668,0.12995131139520355,3.0,6.0,9.9574,7.0,10.046,8.0,9.7901,,,,,,,,,,
3,LB__LBGexp,12.484133333333332,0.2699501867629162,3.0,9.0,12.7441,10.0,12.5031,11.0,12.2052,,,,,,,,,,
4,LB__LBGtran,11.960049999999999,0.22266792539564362,2.0,12.0,12.1175,13.0,11.8026,,,,,,,,,,,,
5,LB__LBGstat,10.4882,0.1791234490512055,3.0,14.0,10.6626,15.0,10.3047,16.0,10.4973,,,,,,,,,,
6,Life Cycle__S0,10.582133333333333,0.08005500192575982,3.0,17.0,10.6471,18.0,10.4927,19.0,10.6066,,,,,,,,,,
7,Life Cycle__S1,9.276766666666667,0.18435325691002413,3.0,20.0,9.3846,21.0,9.0639,22.0,9.3818,,,,,,,,,,
8,Life Cycle__S2,8.986233333333333,0.13101413409755977,3.0,23.0,9.1272,24.0,8.8682,25.0,8.9633,,,,,,,,,,
9,Life Cycle__S3,8.97165,0.06045762979144959,2.0,26.0,9.0144,27.0,8.9289,,,,,,,,,,,,
10,Life Cycle__S4,9.218066666666665,0.27155436533654415,3.0,28.0,9.5214,29.0,9.1352,30.0,8.9976,,,,,,,,,,
11,Life Cycle__S5,9.963533333333334,0.07131629079904063,3.0,31.0,9.9166,32.0,10.0456,33.0,9.9284,,,,,,,,,,
12,Life Cycle__S6,8.758474999999999,0.36679309368011354,8.0,34.0,8.682,35.0,8.2907,36.0,8.8903,37.0,8.6698,38.0,8.2513,39.0,8.8469,40.0,9.2617,41.0,9.1751
13,Life Cycle__S7,9.464066666666668,0.09022994698731361,3.0,42.0,9.5143,43.0,9.3599,44.0,9.518,,,,,,,,,,
14,Life Cycle__S8,9.19,0.0978635785162187,2.0,45.0,9.1208,46.0,9.2592,,,,,,,,,,,,
15,Life Cycle__G135,9.5943,0.9271584114918008,2.0,47.0,10.2499,48.0,8.9387,,,,,,,,,,,,
16,Life Cycle__G150,10.933266666666666,0.45969070398838147,3.0,49.0,10.431,50.0,11.3331,51.0,11.0357,,,,,,,,,,
17,Life Cycle__G180,10.427033333333334,0.595624146029468,3.0,52.0,10.4459,53.0,11.013,54.0,9.8222,,,,,,,,,,
18,Stress Time Course__C30,9.7116,0.21255629842467696,2.0,55.0,9.5613,56.0,9.8619,,,,,,,,,,,,
19,Stress Time Course__C90,9.4743,0.10422753954689662,2.0,57.0,9.4006,58.0,9.548,,,,,,,,,,,,
20,Biofilm__BI,10.386849999999999,0.3905350752493307,2.0,59.0,10.1107,60.0,10.663,,,,,,,,,,,,
21,Biofilm__BC,9.639825,0.3739735763838576,4.0,61.0,9.9301,62.0,9.3703,63.0,9.9917,64.0,9.2672,,,,,,,,
22,Biofilm__Sw,11.74535,0.26806418074782096,2.0,65.0,11.5558,66.0,11.9349,,,,,,,,,,,,
23,Life Cycle__BT,9.24475,0.33707780259162795,2.0,67.0,9.4831,68.0,9.0064,,,,,,,,,,,,
24,Life Cycle__B36,11.06495,0.1471489211649205,2.0,69.0,10.9609,70.0,11.169,,,,,,,,,,,,
25,Life Cycle__B60,11.799199999999999,0.31409683220306467,2.0,71.0,11.5771,72.0,12.0213,,,,,,,,,,,,
26,M9__M9exp,10.449233333333334,0.5845502573203896,3.0,73.0,11.0012,74.0,10.5097,75.0,9.8368,,,,,,,,,,
27,M9__M9tran,9.717333333333334,0.344645561894149,3.0,76.0,9.4857,77.0,9.5529,78.0,10.1134,,,,,,,,,,
28,M9__M9stat,10.728933333333336,0.3452340413883507,3.0,79.0,10.3337,80.0,10.9716,81.0,10.8815,,,,,,,,,,
29,Supplement__M+G,10.172066666666666,0.2413193803517099,3.0,82.0,9.9204,83.0,10.4015,84.0,10.1943,,,,,,,,,,
30,Supplement__Glu,10.908966666666666,0.5973875235835888,3.0,85.0,10.5345,86.0,11.5979,87.0,10.5945,,,,,,,,,,
31,Supplement__Fru,10.334000000000001,0.4300511597473028,3.0,88.0,10.794,89.0,10.266,90.0,9.942,,,,,,,,,,
32,Supplement__Mal,9.9532,0.6011599787078316,3.0,91.0,9.3894,92.0,9.8844,93.0,10.5858,,,,,,,,,,
33,Supplement__G+S,9.658100000000001,0.3063186576100132,2.0,94.0,9.8747,95.0,9.4415,,,,,,,,,,,,
34,Supplement__Pyr,9.4477,0.010605658866850956,3.0,96.0,9.4385,97.0,9.4593,98.0,9.4453,,,,,,,,,,
35,Supplement__Gly,10.373733333333332,0.21215429133848226,3.0,99.0,10.2023,100.0,10.611,101.0,10.3079,,,,,,,,,,
36,Supplement__Glucon,9.7856,0.24517550856478282,3.0,102.0,9.5233,103.0,10.009,104.0,9.8245,,,,,,,,,,
37,Stressors__aero,10.336166666666667,0.7074963274345198,3.0,105.0,10.9809,106.0,9.5793,107.0,10.4483,,,,,,,,,,
38,Stressors__nit,10.109933333333332,0.32499831281613306,3.0,108.0,10.0367,109.0,10.4653,110.0,9.8278,,,,,,,,,,
39,Stressors__ferm,10.2736,0.2233815345994381,3.0,111.0,10.4651,112.0,10.0282,113.0,10.3275,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.1655,,1.0,114.0,10.1655,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.266,,1.0,115.0,10.266,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.6272,,1.0,116.0,10.6272,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.4425,,1.0,117.0,10.4425,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.3992,,1.0,118.0,10.3992,,,,,,,,,,,,,,
