,SACI_RS03375
SRX5495523,-0.3709667861105448
SRX5495524,0.020584046999468697
SRX5495525,-1.733009945353344
SRX5495526,-2.2375615118955974
SRX6762909,-0.20116707275268908
SRX6762910,0.20116707275269088
SRX6762911,-0.20324022680907736
SRX6762912,-0.04440954348905457
SRX3467357,-0.056488625454152334
SRX3467358,0.056488625454154125
SRX3467359,0.06969448020114477
SRX3467360,-0.3239989086830857
SRX3565164,0.2645916454357984
SRX3565165,-0.21891152738871966
SRX3565166,-0.6342785221829796
SRX3565167,0.3060632333726314
SRX3565168,-2.397228030797911
SRX3565169,-1.9497919736663196
SRX3565170,-0.7147203454344471
SRX3565171,-0.6580280257319746
SRX3565172,-0.17818549934819572
SRX3565173,-0.8280721197548164
SRX3565174,-0.0015096581932247945
SRX3565176,0.8998725808138275
SRX3565177,-0.26907849049009336
SRX3565178,-1.3611170293824797
SRX3565179,-0.3109915583500697
SRX3565180,-0.2862647616306022
SRX3565181,-0.1005571741386877
SRX3565182,-0.2126854507195084
SRX3565183,-0.4838337817984817
SRX3565184,-0.8224224277037582
SRX3565185,-0.7206361749450663
SRX3565186,-2.306187641997413
SRX3565187,-0.5770440469000021
SRX3565188,0.5632898627137735
SRX3565191,0.1750530329187292
SRX3565192,0.4952598803965706
SRX3565193,-0.9782914553468398
SRX3565194,-0.6983063498635298
SRX3565195,-0.2820325165871456
SRX3565197,-1.318472164052241
SRX3565198,-0.4046155442565267
SRX3565199,0.7975879209506509
SRX3565200,-0.05809727337886805
SRX3565201,-0.8401727625260103
SRX3565202,-0.74274528412018
SRX3565203,0.7457003622311742
SRX3565204,0.9589218725974932
SRX3565205,-0.3903495527455832
SRX3565206,0.02167311619480472
SRX3565208,-0.8056443394318409
SRX3565209,-0.8977068009741602
SRX3565210,0.6371824509854473
SRX3565211,1.2001154414724162
SRX4001511,0.07202120520721422
SRX4001513,-0.07202120520721511
SRX4001514,-0.8048175675773273
SRX4001515,-0.6394359675524299
SRX4001516,-0.5360456094425192
SRX4001517,-1.0727802781030125
SRX4001518,-0.9099272071421636
SRX4001519,-0.4858545964363019
SRX4001520,-1.1123310525057877
SRX4001521,-1.0162659343216711
SRX4001522,-0.805091620676877
SRX4001523,-1.2031760248900127
SRX4001524,-1.32162531056973
SRX4001525,-1.6854061959073512
SRX4001526,-1.6981845071759167
SRX4001528,-2.4847547421343017
SRX3823521,-0.013745021823249992
SRX3823522,0.1998449558843287
SRX3823523,-0.1860999340610805
SRX3823524,0.4472575055332895
SRX3823525,0.018240550012829537
SRX3823526,1.0288152753356163
SRX3823527,0.012535754927648137
SRX3823528,-0.35485948772777753
SRX3823529,0.06691460749090705
SRX3823530,-0.2131185113221994
SRX3823531,0.13197929115914864
SRX3823532,-0.2763500639014156
SRX3823533,0.2213574376943681
SRX3823534,-0.07915535447263533
SRX3823536,-0.07866294875068912
SRX3823537,-0.011500573537484904
SRX3823538,0.06457419599428428
SRX3823539,-0.3843069384349365
SRX5653264,-0.2539484204063687
SRX5653265,-0.2860397071915415
SRX5653266,-0.4421830096679056
SRX5653267,0.10068238956890596
SRX5653268,-0.1367777504331844
SRX5653269,0.03609536086427312
