,PA4209
SRX7442752,-0.20959769800000003
SRX7442753,0.20959769800000003
SRX7442754,1.324401866
SRX7442755,1.7668792290000002
SRX7442756,1.493242443
SRX7442757,1.321495789
SRX7442758,0.280883649
SRX7442759,1.511411494
SRX7442761,1.620283207
SRX7874204,-0.076978715
SRX7874205,0.076978715
SRX7874206,-0.450948703
SRX7874207,-0.18421995300000002
SRX8639787,0.005996284
SRX8639788,-0.005996284
SRX8639789,-0.335565535
SRX8639790,-0.16074211900000002
SRX8639791,0.149556921
SRX8639792,0.301751418
SRX8639793,-3.898016551
SRX8639794,-3.252046123
SRX8639795,-3.587390785
SRX8639796,-3.6098185860000003
SRX8639797,0.080592097
SRX8639798,0.19973353300000002
SRX8639800,0.302209066
SRX1156127,-0.132348042
SRX1156135,0.132348043
SRX1156136,0.158394898
SRX1156137,0.312987157
SRX1156138,-0.690475334
SRX1156140,-0.846808085
ERX2195929,0.038845795
ERX2195930,-0.038845795
ERX2195931,-1.6038604740000002
ERX2195932,-2.011121768
ERX2195933,0.493756966
ERX2195934,0.499854218
SRX4579961,-0.11990410100000001
SRX4579962,0.347793002
SRX4579963,-0.22788889999999998
SRX4579964,-3.072679206
SRX4579965,-3.222935982
SRX4579966,-2.752940427
SRX5630349,-0.234642655
SRX5630350,0.234642654
SRX5630351,0.134783073
SRX5630352,-1.068508368
SRX1411278,0.163977688
SRX1411287,0.375297309
SRX1411289,-0.037862841
SRX1411279,-0.179445913
SRX1411280,0.015468225
SRX1411281,0.144765688
SRX1411282,0.36208093500000005
SRX1411283,0.43537558800000004
SRX1411284,0.424326399
SRX1411285,0.354337155
SRX1411286,0.549736686
SRX1411288,0.426693814
SRX2711962,0.08851832100000001
SRX2711963,-0.08851832100000001
SRX2711964,0.504935258
SRX2711965,0.28810004
SRX2711966,0.598145029
SRX2711967,-0.20594553000000002
ERX3558798,-1.315386478
ERX3558799,-1.4267866740000001
ERX3558800,-1.24518785
ERX3558801,-0.399776146
ERX3558802,-0.13569830200000002
ERX3558803,-0.091671508
ERX3558804,0.240446701
ERX3558805,-0.01307689
ERX3593017,-0.8597086920000001
ERX3593018,-0.665710138
ERX3593020,-0.14005773100000002
ERX3593021,-0.09602529700000001
ERX3593022,0.23608302800000003
SRX7058492,0.188976525
SRX7058494,-0.5881291040000001
SRX7058495,-0.5790386940000001
SRX7058509,-0.188976526
SRX2662717,1.239927125
SRX2662718,1.218715554
SRX2662721,0.050957507000000006
SRX2662722,-0.050957507000000006
SRX8143226,1.092586173
SRX8143227,-1.092586173
SRX8143228,-1.058144235
SRX8143229,-1.843024781
ERX2456848,1.189861372
ERX2456849,0.9772523470000001
ERX2456850,1.782635343
ERX2456851,-2.647377309
ERX2456852,-2.235488883
ERX2456853,-2.3100735820000002
ERX2456854,2.090265937
ERX2456855,2.288494371
ERX2456856,2.14970074
ERX2456857,-2.368432286
ERX2456858,-1.95953625
ERX2456859,-2.200492514
SRX540108,-0.158494869
SRX540109,0.158494869
SRX540110,-0.424015725
SRX540111,-0.8899996840000001
SRX540112,0.29584307600000004
SRX540113,0.11608892400000001
SRX540114,3.642913949
SRX540115,4.286782409
SRX1737662,1.753204436
SRX1737664,1.9596313090000002
SRX1737665,1.775321815
SRX1737667,-0.14504624800000002
SRX1737668,0.023673583
SRX1737670,0.121372664
SRX1516139,0.005621084
SRX1516140,-0.005621084
SRX1516141,0.077913887
SRX1516142,-0.038993532000000004
SRX591667,-0.8290799390000001
SRX591668,0.33678470400000005
SRX591669,0.8263275830000001
SRX591670,2.37875316
SRX591671,0.32464971600000003
SRX591675,0.829079938
SRX591676,1.012183556
SRX591677,0.362272093
SRX591678,1.9257899090000001
SRX591679,0.24226351100000001
SRX2520351,-0.294484866
SRX2520352,-0.38832030900000003
SRX2520353,-0.083605101
SRX2520354,-0.41366202700000004
SRX2520355,0.364638569
SRX2520356,0.22773405500000002
SRX2520357,0.090432553
SRX2520358,0.454865302
SRX2520359,0.7321014650000001
SRX2520360,-0.612848367
SRX2652927,1.295584284
SRX2652931,1.451463384
SRX2652933,0.19821856100000002
SRX2652935,-0.048103595000000006
SRX2652937,-0.15011496500000002
SRX2940624,0.27874486400000004
SRX2940626,0.04010596
SRX2940627,0.26475918800000003
SRX2940628,-0.14314274
SRX2940629,-0.121616448
SRX3763712,0.020096385
SRX3763714,-0.020096385
SRX3763715,-2.213658095
SRX3763716,-1.997770856
SRX3763717,-2.009247485
ERX2259197,-0.41285710600000003
ERX2259198,-2.078787483
ERX2259199,0.262115843
ERX2259200,-0.262115843
SRX6976948,0.034065628
SRX6976949,0.09854790100000001
SRX6976950,-0.132613528
SRX6976951,-0.9145843920000001
SRX6976952,-0.54968003
SRX6976953,-0.522523717
SRX4342817,0.46937641300000005
SRX4342818,-0.382188674
SRX4342819,3.149204326
SRX4342820,0.48308947300000005
SRX4342821,-0.570277212
SRX4342822,2.715220533
