,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5695872192547733,0.2731730610019697,2.0,0.0,0.7627497431267525,1.0,0.3764246953827941,,
1,Chrom__sac_sta,-0.39299213443659076,0.10738611258917218,2.0,2.0,-0.317058686019525,3.0,-0.4689255828536565,,
2,Chrom__sac_MW001,4.371503159461554e-16,0.11290852653147446,2.0,4.0,0.07983838476418725,5.0,-0.07983838476418638,,
3,Chrom__sac_fadR,1.4875525532822325,0.27199493605474384,2.0,6.0,1.679882017014943,7.0,1.2952230895495216,,
4,FadR__wt_p,-4.423544863740858e-16,0.03571515319271066,2.0,8.0,0.02525442701368164,9.0,-0.025254427013682523,,
5,FadR__ko_p,0.9974792216118411,0.04629003136623783,2.0,10.0,1.030211216692246,11.0,0.9647472265314364,,
6,GDGT__75_2.4_log,-1.1877073398854539e-15,0.044766883785053946,3.0,12.0,0.034643032634665616,27.0,-0.05054754679389895,50.0,0.015904514159229773
7,GDGT__80_3.5_stat,-2.787151036222806,0.15507848335800722,3.0,13.0,-2.8599359459284592,20.0,-2.892448749306835,42.0,-2.609068413433122
8,GDGT__80_2.4_log,-0.6556848092647538,0.29823329700608214,3.0,14.0,-0.992815682431658,37.0,-0.4262902660677028,41.0,-0.5479484792949005
9,GDGT__75_3.5_stat,-2.788833486439248,0.2876765131254937,3.0,15.0,-2.45975377461035,24.0,-2.9141600327382147,28.0,-2.9925866519691784
10,GDGT__80_1.6_stat,-3.065566158653548,0.2512616434878879,3.0,16.0,-3.2868735095477595,17.0,-3.1173923460152664,33.0,-2.7924326203976184
11,GDGT__75_2.4_stat,-2.1081634981861,0.0748287677640084,3.0,18.0,-2.062367065170373,26.0,-2.194515316068172,31.0,-2.0676081133197557
12,GDGT__80_2.4_stat,-2.030015767866868,0.32094784304391805,3.0,19.0,-2.1274284146602565,29.0,-2.2909715185736603,30.0,-1.6716473703666868
13,GDGT__80_1.6_log,-1.158342788320458,0.009320125278288327,2.0,21.0,-1.1517524645346722,39.0,-1.1649331121062438,,
14,GDGT__65_3.5_stat,-1.8050343321850828,0.6072543411221,3.0,22.0,-1.8034499353825095,23.0,-1.198573739669181,34.0,-2.413079321503558
15,GDGT__75_1.6_stat,-2.825379843054266,0.14801454143047454,3.0,25.0,-2.6977491961817703,32.0,-2.7907516905306773,38.0,-2.9876386424503503
16,GDGT__75_1.6_log,-1.3459027134414137,0.053324767204881815,2.0,35.0,-1.3836090179371796,36.0,-1.3081964089456477,,
17,GDGT__65_2.4_stat,-0.8285894899723747,0.13912506761700275,3.0,40.0,-0.9882316930500092,46.0,-0.7332261978921615,49.0,-0.7643105789749534
18,GDGT__65_2.4_log,0.05515531293708579,0.1705019474306896,3.0,43.0,-0.02228010496075683,44.0,-0.06288708502546925,47.0,0.25063312879748345
19,GDGT__80_3.5_log,-1.6950183758751303,0.5024824978639908,3.0,45.0,-1.1268787986955715,51.0,-2.081077018225061,52.0,-1.8770993107047584
20,GDGT__65_1.6_log,-0.9942681503863339,0.16600849177435895,3.0,48.0,-1.1334519799705784,53.0,-0.8105284562557795,54.0,-1.0388240149326435
21,NutLim__t0,0.0,0.012146521722523354,2.0,55.0,-0.008588887877825968,56.0,0.008588887877825968,,
22,NutLim__t05,-0.00853061142609531,0.23249167600860857,3.0,57.0,0.2549606680356362,58.0,-0.09576065109353847,59.0,-0.18479185122038366
23,NutLim__t1,-0.3095882898345686,0.15435549924156128,3.0,60.0,-0.24773964099876625,61.0,-0.19574839690577586,62.0,-0.4852768315991636
24,NutLim__t15,-0.37569585165818314,0.2176794841524468,3.0,63.0,-0.4256805838875621,64.0,-0.13737157811086576,65.0,-0.5640353929761215
25,NutLim__t2,-0.5051326284043522,0.029456013572341726,3.0,66.0,-0.4847008692618733,67.0,-0.5388976937222747,68.0,-0.4917993222289088
26,NutLim__t4,-1.342278075304817,0.49917489826188305,2.0,69.0,-1.6952480308638993,70.0,-0.9893081197457344,,
27,UV_irr__wt0,2.9605947323337506e-16,0.12872197528976936,3.0,71.0,0.1426552325519932,72.0,-0.10747260751479182,73.0,-0.03518262503720049
28,UV_irr__wt1,0.29019743116240804,0.07176335189507026,3.0,74.0,0.3667464514624914,75.0,0.22444266821988368,76.0,0.279403173804849
29,UV_irr__wt2,0.41001845570165685,0.02889825287718446,3.0,77.0,0.3777821380092883,78.0,0.4186717712419696,79.0,0.4336014578537126
30,UV_irr__mut0,-0.13335780821761153,0.10927065169562285,3.0,80.0,-0.09166218544798976,81.0,-0.05107375448122831,82.0,-0.2573374847236165
31,UV_irr__mut1,0.570496298039466,0.12733715616752964,3.0,83.0,0.5238365770130393,84.0,0.4730706031271179,85.0,0.7145817139782409
32,UV_irr__mut2,0.6788833051253395,0.060932713695676655,3.0,86.0,0.7460150871692397,87.0,0.6635599051072791,88.0,0.6270749230994994
33,YtrA__overexpr,0.1627850236115028,0.0677788095653056,3.0,89.0,0.09479589441772518,90.0,0.16320763920786696,91.0,0.2303515372089162
34,YtrA__wt,-2.914335439641036e-16,0.14838733287932596,3.0,92.0,-0.07559324251886146,93.0,0.17096210786595822,94.0,-0.09536886534709764
