,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.909133333333335,0.13379478066551564,3.0,0.0,13.0469,1.0,12.9008,2.0,12.7797,,,,,,,,,,
1,LB__LBtran,13.417666666666667,0.1620445103461804,3.0,3.0,13.2467,4.0,13.4373,5.0,13.569,,,,,,,,,,
2,LB__LBstat,12.481733333333333,0.11673154386597166,3.0,6.0,12.4968,7.0,12.5902,8.0,12.3582,,,,,,,,,,
3,LB__LBGexp,12.646466666666667,0.10900698754361293,3.0,9.0,12.7031,10.0,12.5208,11.0,12.7155,,,,,,,,,,
4,LB__LBGtran,13.45845,0.7848178164389501,2.0,12.0,14.0134,13.0,12.9035,,,,,,,,,,,,
5,LB__LBGstat,11.761566666666667,0.22705048630939603,3.0,14.0,12.0099,15.0,11.7102,16.0,11.5646,,,,,,,,,,
6,Life Cycle__S0,14.340233333333336,0.22455416570024567,3.0,17.0,14.4299,18.0,14.0847,19.0,14.5061,,,,,,,,,,
7,Life Cycle__S1,13.221866666666665,0.12751981545365124,3.0,20.0,13.15,21.0,13.1465,22.0,13.3691,,,,,,,,,,
8,Life Cycle__S2,12.704833333333333,0.12453695569321324,3.0,23.0,12.6777,24.0,12.8407,25.0,12.5961,,,,,,,,,,
9,Life Cycle__S3,12.3515,0.055861435713737695,2.0,26.0,12.312,27.0,12.391,,,,,,,,,,,,
10,Life Cycle__S4,11.974666666666666,0.19065194290468965,3.0,28.0,12.0217,29.0,12.1374,30.0,11.7649,,,,,,,,,,
11,Life Cycle__S5,11.812833333333336,0.218245190859577,3.0,31.0,11.5866,32.0,11.8298,33.0,12.0221,,,,,,,,,,
12,Life Cycle__S6,11.337175,0.35476055002937246,8.0,34.0,11.429,35.0,11.4384,36.0,11.8242,37.0,11.2074,38.0,10.6404,39.0,11.1312,40.0,11.6089,41.0,11.4179
13,Life Cycle__S7,11.205766666666667,0.12595810149940037,3.0,42.0,11.3417,43.0,11.1826,44.0,11.093,,,,,,,,,,
14,Life Cycle__S8,10.78735,0.11363205973667713,2.0,45.0,10.8677,46.0,10.707,,,,,,,,,,,,
15,Life Cycle__G135,12.0277,1.5303204958439256,2.0,47.0,13.1098,48.0,10.9456,,,,,,,,,,,,
16,Life Cycle__G150,13.045699999999998,0.26158090526642,3.0,49.0,12.746,50.0,13.163,51.0,13.2281,,,,,,,,,,
17,Life Cycle__G180,12.5805,0.75989990788261,3.0,52.0,12.7968,53.0,13.2088,54.0,11.7359,,,,,,,,,,
18,Stress Time Course__C30,11.79025,0.009970205614729694,2.0,55.0,11.7832,56.0,11.7973,,,,,,,,,,,,
19,Stress Time Course__C90,12.32375,0.26947839431019327,2.0,57.0,12.1332,58.0,12.5143,,,,,,,,,,,,
20,Biofilm__BI,14.13955,0.49504545750870127,2.0,59.0,13.7895,60.0,14.4896,,,,,,,,,,,,
21,Biofilm__BC,15.095475,0.560362747839885,4.0,61.0,15.63,62.0,14.637,63.0,15.5282,64.0,14.5867,,,,,,,,
22,Biofilm__Sw,16.17035,0.2706097651600916,2.0,65.0,15.979,66.0,16.3617,,,,,,,,,,,,
23,Life Cycle__BT,13.28565,0.4598315398056116,2.0,67.0,13.6108,68.0,12.9605,,,,,,,,,,,,
24,Life Cycle__B36,15.39435,0.2375171678005617,2.0,69.0,15.5623,70.0,15.2264,,,,,,,,,,,,
25,Life Cycle__B60,15.5946,0.168149992566161,2.0,71.0,15.4757,72.0,15.7135,,,,,,,,,,,,
26,M9__M9exp,13.698966666666669,1.0361201153019535,3.0,73.0,14.4853,74.0,14.0867,75.0,12.5249,,,,,,,,,,
27,M9__M9tran,12.919233333333333,0.6473011844059405,3.0,76.0,12.4912,77.0,12.6026,78.0,13.6639,,,,,,,,,,
28,M9__M9stat,13.910266666666665,1.0535802595594381,3.0,79.0,12.6937,80.0,14.5162,81.0,14.5209,,,,,,,,,,
29,Supplement__M+G,12.736833333333331,0.28084861283854207,3.0,82.0,12.5346,83.0,12.6184,84.0,13.0575,,,,,,,,,,
30,Supplement__Glu,13.7219,0.6777866035855237,3.0,85.0,13.3375,86.0,14.5045,87.0,13.3237,,,,,,,,,,
31,Supplement__Fru,13.1074,0.7313491847264212,3.0,88.0,13.8777,89.0,13.022,90.0,12.4225,,,,,,,,,,
32,Supplement__Mal,13.625733333333335,0.8382401704364522,3.0,91.0,13.6664,92.0,12.767900000000001,93.0,14.4429,,,,,,,,,,
33,Supplement__G+S,12.361650000000001,0.06413458505361985,2.0,94.0,12.3163,95.0,12.407,,,,,,,,,,,,
34,Supplement__Pyr,12.405733333333336,0.13563120339115692,3.0,96.0,12.4987,97.0,12.4684,98.0,12.2501,,,,,,,,,,
35,Supplement__Gly,15.000033333333334,0.5696909717849966,3.0,99.0,14.9854,100.0,15.5769,101.0,14.4378,,,,,,,,,,
36,Supplement__Glucon,12.795966666666665,0.39341779742829813,3.0,102.0,12.7152,103.0,13.2235,104.0,12.4492,,,,,,,,,,
37,Stressors__aero,13.347900000000001,0.5262566959193963,3.0,105.0,13.2969,106.0,12.849,107.0,13.8978,,,,,,,,,,
38,Stressors__nit,12.5939,0.11231843125685177,3.0,108.0,12.4782,109.0,12.7025,110.0,12.600999999999999,,,,,,,,,,
39,Stressors__ferm,12.4718,0.3224379475185886,3.0,111.0,12.2404,112.0,12.3349,113.0,12.8401,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.223,,1.0,114.0,13.223,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.0625,,1.0,115.0,13.0625,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.985,,1.0,116.0,12.985,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.8247,,1.0,117.0,12.8247,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.6296,,1.0,118.0,12.6296,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.844,,1.0,119.0,12.844,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.6517,,1.0,120.0,12.6517,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6853,,1.0,121.0,12.6853,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.7482,,1.0,122.0,12.7482,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.7376,,1.0,123.0,11.7376,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.2323,,1.0,124.0,11.2323,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.3787,,1.0,125.0,11.3787,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.2895,,1.0,126.0,12.2895,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.0191,,1.0,127.0,12.0191,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.5068,,1.0,128.0,12.5068,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.4518,,1.0,129.0,12.4518,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.0448,,1.0,130.0,12.0448,,,,,,,,,,,,,,
57,Stressors__HPh,13.382933333333334,0.180073827452335,3.0,131.0,13.5491,132.0,13.4081,133.0,13.1916,,,,,,,,,,
58,Stressors__LPh,14.037666666666667,0.9135609795373999,3.0,134.0,15.0389,135.0,13.8247,136.0,13.2494,,,,,,,,,,
59,Stressors__LPhT,14.9991,0.08459757679744702,3.0,137.0,14.9021,138.0,15.0576,139.0,15.0376,,,,,,,,,,
60,Stressors__SMMPr,12.874166666666667,0.0748492039592495,3.0,140.0,12.7926,141.0,12.8902,142.0,12.9397,,,,,,,,,,
61,Stressors__HiTm,14.060633333333334,0.9369380573620297,3.0,143.0,15.1415,144.0,13.5608,145.0,13.4796,,,,,,,,,,
62,Stressors__LoTm,15.234366666666666,0.3531626443061796,3.0,146.0,15.0721,147.0,15.6395,148.0,14.9915,,,,,,,,,,
63,Stressors__HiOs,13.532199999999998,0.20341551071636627,3.0,149.0,13.7668,150.0,13.4249,151.0,13.4049,,,,,,,,,,
64,Stressors__BMM,13.228,0.392926799798639,3.0,152.0,13.0041,153.0,12.9982,154.0,13.6817,,,,,,,,,,
65,Stressors__Heat,15.098999999999998,0.1583539074352132,3.0,155.0,15.265,156.0,15.0824,157.0,14.9496,,,,,,,,,,
