,PN96_RS07570
SBRG_BHIN_Growth_Late_1,-1.0085461995
SBRG_BHIN_Growth_Late_2,-0.9028650585
SBRG_BHIN_Growth_Mid_1,-0.7729412115
SBRG_BHIN_Growth_Mid_2,-1.2199880845
SBRG_BHIN_Growth_Stat_1,-0.2457725554999998
SBRG_BHIN_Growth_Stat_2,0.1327908024999999
SBRG_LBv2_Growth_Late_1,-0.0101767744999998
SBRG_LBv2_Growth_Late_2,0.2221019845
SBRG_LBv2_Growth_Mid_1,-0.0061153265
SBRG_LBv2_Growth_Mid_2,0.0061153265
SBRG_LBv2_Growth_Stat_1,-0.8441632874999999
SBRG_LBv2_Growth_Stat_2,-0.9003813125
SBRG_MHB_Rich_Mid_1,-0.5608052855
SBRG_MHB_Rich_Mid_2,-0.5817615934999999
SBRG_NBO_Rich_Mid_1,0.6843870485000001
SBRG_NBO_Rich_Mid_2,-0.0507535624999999
SBRG_M9Na_Arabinose_Mid_1,-0.515101832
SBRG_M9Na_Arabinose_Mid_2,-0.3966706019999999
SBRG_M9Na_Galactose_Mid_1,0.6375086790000002
SBRG_M9Na_Galactose_Mid_2,0.3185934559999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.028632749
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2613132060000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0595599389999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0047628179999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.134325612
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.182707516
SBRG_M9Na_GlcNAc_Mid_1,-0.1159336779999999
SBRG_M9Na_GlcNAc_Mid_2,0.0114922269999999
SBRG_M9Na_Gluconate_Mid_1,-0.388717918
SBRG_M9Na_Gluconate_Mid_2,0.2298785089999999
SBRG_M9Na_Glucosamine_Mid_1,-0.8840146130000001
SBRG_M9Na_Glucosamine_Mid_2,-0.652466252
SBRG_M9Na_Glycerol_Mid_1,0.0531320239999999
SBRG_M9Na_Glycerol_Mid_2,0.170796728
SBRG_M9Na_Maltose_Mid_1,-0.060746363
SBRG_M9Na_Maltose_Mid_2,-0.018376398
SBRG_M9Na_Mannitol_Mid_1,-0.13709865
SBRG_M9Na_Mannitol_Mid_2,-0.2672157530000001
SBRG_M9Na_Trehalose_Mid_1,-0.3100845919999999
SBRG_M9Na_Trehalose_Mid_2,-0.615569079
SBRG_M9Na_ethanol_Mid_1,0.5865093629999998
SBRG_M9Na_ethanol_Mid_2,0.331925834
SBRG_M9Na_fructose_Mid_1,-0.145393745
SBRG_M9Na_fructose_Mid_2,0.061084777
SBRG_M9Na_fumarate_Mid_1,0.3261063319999999
SBRG_M9Na_fumarate_Mid_2,0.304659489
SBRG_M9Na_glucoseGrowth_Late_1,0.0497458539999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.389996475
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2412393640000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.2412393639999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4952506329999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.684232974
SBRG_M9Na_ribose_Mid_1,0.3156071570000001
SBRG_M9Na_ribose_Mid_2,-0.0035473729999999
SBRG_M9Na_succinate_Mid_1,0.086706079
SBRG_M9Na_succinate_Mid_2,0.1620253389999999
SBRG_M9Na_sucrose_Mid_1,-0.4178890859999999
SBRG_M9Na_sucrose_Mid_2,-0.645837354
SBRG_LBv2_HapROver_Late_1,-0.6302095904999999
SBRG_LBv2_HapROver_Late_2,-0.7473275814999999
SBRG_LBv2_HapROver_Mid_1,-0.0526716574999999
SBRG_LBv2_HapROver_Mid_2,0.3888250205000001
SBRG_LBv2_HapROver_Stat_1,-0.6154266224999999
SBRG_LBv2_HapROver_Stat_2,-0.8246366624999999
SBRG_LBv2_LuxOOver_Late_1,-0.6524338805
SBRG_LBv2_LuxOOver_Late_2,-0.7948303704999999
SBRG_LBv2_LuxOOver_Mid_1,-0.5513613675
SBRG_LBv2_LuxOOver_Mid_2,0.0101515715
SBRG_LBv2_LuxOOver_Stat_1,-0.3587720944999999
SBRG_LBv2_LuxOOver_Stat_2,-0.8998403395
SBRG_LBv2_QstROver_Late_1,-0.9091505305
SBRG_LBv2_QstROver_Late_2,-0.7608958324999999
SBRG_LBv2_QstROver_Mid_1,-0.7948418344999999
SBRG_LBv2_QstROver_Mid_2,-0.7001143084999999
SBRG_LBv2_QstROver_Stat_1,-0.7333897894999999
SBRG_LBv2_QstROver_Stat_2,-0.5933663134999999
SBRG_LBv2_TfoXOver_Late_1,-1.0674197305
SBRG_LBv2_TfoXOver_Late_2,-0.9238686205
SBRG_LBv2_TfoXOver_Mid_1,0.1038131385
SBRG_LBv2_TfoXOver_Mid_2,0.0835023095
SBRG_LBv2_TfoXOver_Stat_1,-0.7110126375
SBRG_LBv2_TfoXOver_Stat_2,-0.4744996014999999
SRX12193062,0.3414946435
SRX12193071,-0.3414946435
SRX12193063,-0.3414946435
SRX12193072,0.9304033965
SBRG_LBv2_LowpH_Mid_1,-0.8051152205
SBRG_LBv2_LowpH_Mid_2,-0.2867577934999998
SBRG_LBv2_highSalt_Mid_1,-0.6246265274999999
SBRG_LBv2_highSalt_Mid_2,-0.2707904665
SBRG_M9Na_glucoseKanamycin_Mid_1,0.946554389
SBRG_M9Na_glucoseKanamycin_Mid_2,0.4708856859999999
SRX8117098,0.0329982605000001
SRX8117099,-0.0329982604999999
SRX8117100,0.2071900535
SRX8117101,-0.0479229314999999
SBRG_OSS_TfoXOver_Stat_1,0.4328998210000001
SBRG_OSS_TfoXOver_Stat_2,-0.8856795829999999
SBRG_OSS_VectorOnly_Stat_1,0.544624598
SBRG_OSS_VectorOnly_Stat_2,-0.544624598
SBRG_LBv2_TfoXOver_Recov_1,0.0837058719999999
SBRG_LBv2_TfoXOver_Recov_2,0.0410885939999999
SBRG_LBv2_VectorOnly_Recov_1,-0.127097425
SBRG_LBv2_VectorOnly_Recov_2,0.127097425
