,STM1919
SRX3136375,0.2825075441
SRX3136376,-0.0108012334
SRX3136377,-0.2317678152
SRX3136378,-0.039938495500000004
SRX3136379,-1.5868780661000002
SRX3136380,-1.6636134517
SRX3136381,-1.5073835208
SRX3136382,-1.4301702656
SRX8914620,-0.0661701273
SRX8914621,0.0435030573
SRX8914622,0.02266707
SRX8914623,0.2162201721
SRX8914625,1.4193134869000001
ERX3503512,0.2022421372
ERX3503513,-0.3283918696
ERX3503514,0.1261497323
ERX3503515,-0.2035801083
ERX3503516,-0.5710468063
ERX3503517,-0.5055749897
ERX3503518,-0.9664279974000001
ERX3503519,-1.2172167077
ERX3503520,-1.1824221809
SRX2195704,-0.0507697535
SRX2195705,0.0507697535
SRX2195706,-0.5461469263000001
SRX2195707,-0.2834184649
SRX2195708,-4.6688470842
SRX2195709,-4.6263311982
SRX2195710,-6.7642302236
SRX2195711,-6.3490698146
ERX3467881,0.0013272924
ERX3467883,-0.0013272924
SRX3798491,-1.2650057179
SRX3798492,-1.4590684098
SRX3798499,-2.7442438612
SRX3798500,2.6038601089
SRX3798501,-1.7743820614999999
SRX3798502,-2.0818746635
SRX3798503,-0.7076247684
SRX3798504,0.0984707376
SRX3798506,-0.6957432799000001
SRX3798507,2.4668816928
SRX3798508,2.5994667323
SRX3798509,-0.0117321488
SRX3798510,0.012969318
SRX3798517,-1.8271354907
SRX3798518,-0.0012371692
SRX4341761,-0.1699203414
SRX4341762,-0.1623345169
SRX4341763,-0.276009634
SRX4341764,-0.1028062169
SRX4341765,-0.2328674762
SRX4341766,0.0337193149
SRX4341767,-0.10112157790000001
SRX4341768,0.027615243100000002
SRX4341769,0.07350633470000001
SRX1258665,-0.3177639221
SRX1258666,-0.5146476157000001
SRX1258667,-0.9039506232000001
SRX1258669,0.039128739100000004
SRX1258670,-0.039128739100000004
ERX2079594,0.3580570749
ERX2079595,0.5674594624
ERX2079596,0.444038969
ERX2079597,0.1356002751
ERX2079598,-0.1261111222
ERX2079599,-0.009489152800000001
SRX2804001,2.2989587222
SRX2804004,2.1989348835
SRX2804005,2.2491546736
SRX2804006,2.1635262044
SRX2804007,2.3730424734
SRX2804008,1.8765880744
SRX2804009,2.2296758993
SRX2804010,1.7307607221999999
SRX2804011,1.8131975814999999
SRX2804012,0.7977034376000001
SRX2804013,1.8308826374
SRX2804014,2.0399412677
SRX2804015,2.0043885692
SRX2804016,0.8180694642
SRX2804017,2.083780733
SRX2804019,1.0786424514
SRX2804020,2.5308864484
SRX2804021,-0.2904133152
SRX2804022,1.467827721
SRX2804023,0.9604891727
SRX2804024,-0.499677635
SRX2804027,1.1609210735
SRX2804028,2.5694594403
SRX2804029,-3.7303805139
SRX2804030,2.0766200741
SRX2804031,1.5834191829000002
SRX2804032,1.3189481665
SRX2804033,2.6169656867
SRX2804034,0.2449846725
SRX2804035,0.6482996683000001
SRX2804036,1.3310319463
SRX2804037,-0.34563782260000003
SRX2804038,-0.5325605244
SRX2804039,0.4435127169
SRX2804040,0.4703635691
SRX2804041,0.2815635591
SRX2804042,-0.085405455
SRX2804043,-0.4261057458
SRX2804044,-0.2009087074
SRX2804045,2.7440268227
SRX2804046,2.5434682812
SRX2804047,1.31221768
SRX2804048,2.4235923523
SRX2804049,1.1270198184
SRX2804050,0.9316128408000001
SRX2804051,1.028053922
SRX2804052,-0.1000955895
SRX2804053,0.8044577322
SRX2804054,-0.1473481253
SRX2804055,-0.4271729963
SRX2804056,-0.21306515010000002
SRX2804057,0.058744477600000004
SRX2804058,1.5369174247
SRX2804059,2.5306024205
SRX2070419,-3.991094698
SRX2070420,-4.7309752078
SRX2070421,-4.7277769881000005
SRX2070422,-0.178840561
SRX2070423,0.2018863562
SRX2070424,0.2470204434
SRX2070425,-0.09464697670000001
SRX2070426,-0.0049398012
SRX2070427,0.0995867779
SRX1470895,-0.001691086
SRX1470896,0.001691086
SRX2409106,-0.0196778721
SRX2409107,0.23540349900000002
SRX2409108,-0.2157256269
SRX2409109,-2.5641983449
SRX2409110,-2.9223703704
SRX2409111,-2.4134687533
SRX7973255,-0.2552650945
SRX7973256,-0.0307191963
SRX7973257,0.2859842908
SRX7973258,-0.3233500206
SRX7973259,-0.42726036510000004
SRX7973260,-0.1888414227
SRX7973261,-1.8979625601999999
SRX7973262,-2.3114815064
SRX7973264,-2.3990091432
SRX7973265,-2.3009044786
SRX7973266,-2.3037388443999998
ERX3475890,-1.7499959156
ERX3475891,-0.7027112932
ERX3475892,-1.5858137503
ERX3475894,-5.1826025074
ERX3475895,-5.9879451749
ERX3475896,-0.1074567933
ERX3475897,0.37242602700000005
ERX3475899,-0.26496923380000004
ERX3475900,-1.3453423269
ERX3475901,-5.2150427279
SRX8524961,0.4711265096
SRX8524962,-0.11853788920000001
SRX8524963,3.0127398402
SRX8524964,2.3760714084
SRX8524965,-0.0239878871
SRX8524966,0.0239878871
SRX8524967,2.9191348584
SRX8524968,2.5857817373
SRX8524969,0.8621589228000001
SRX8524970,0.6363275452
SRX8524971,2.7925139876
SRX8524972,2.6156997384
SRX3266937,-0.055927738000000005
SRX3266939,0.055927738000000005
SRX4401053,-0.0420935366
SRX4401054,0.0420935366
SRX4401055,-0.1042732255
SRX4401056,0.3595601841
SRX4401057,0.2206055507
SRX4401058,0.23961413410000001
SRX4401081,-3.5936184397
SRX4401082,-3.0581673035
SRX4401083,-3.3848052464
SRX4401084,-4.7059197714
SRX4401085,-4.9207188254
SRX4401086,-5.0946754723
SRX4401087,-1.9220105355000001
SRX4401088,-2.0782612414
SRX4401089,-2.2837151653
SRX4401090,-5.7141249144
SRX4401091,-5.5960042264
SRX4401092,-5.8370585663
SRX4401093,-0.8689595278000001
SRX4401094,-0.1606343902
SRX4401095,-0.1187621539
SRX4401096,-3.0367363729
SRX4401097,-3.1083344015
SRX4401098,-3.0439693408
SRX4401099,-0.0398058032
SRX4401100,0.1827870947
SRX4401101,-0.1429812915
SRX4401102,-3.6438111743
SRX4401103,-4.1081043606
SRX4401104,-3.6409244272
SRX8757611,1.3008452799999999
SRX8757612,0.3745627017
SRX8757613,2.923888431
SRX8757614,1.7127802079
SRX8757615,3.2395829874
SRX8757616,1.6777627871
SRX8757617,1.1115130642
SRX8757618,0.3361344403
SRX8757619,1.8291121048
SRX8757620,-0.5760234127
SRX8757621,2.9752354384
SRX8757622,2.2550556028
SRX8757623,3.3449356116
SRX8757625,0.8875200483000001
SRX8757626,1.6507224594
