,SACI_RS10750
SRX5495523,-3.214043917881406
SRX5495524,-2.8033758322848605
SRX5495525,-0.850853901515924
SRX5495526,-0.7078505029804854
SRX6762909,-0.20122906770047155
SRX6762910,0.20122906770047155
SRX6762911,-0.2599569254996359
SRX6762912,-0.26936336364907465
SRX3467357,-0.007585247775270255
SRX3467358,0.007585247775269366
SRX3467359,-0.13262630238587647
SRX3467360,0.14550888334762746
SRX3565164,-0.08771130673282458
SRX3565165,-0.2731600000290939
SRX3565166,-1.7823794176606382
SRX3565167,-0.3678803507988828
SRX3565168,-1.6025591182131995
SRX3565169,-1.5965482097721804
SRX3565170,-0.27530027651487465
SRX3565171,-0.6277094637324563
SRX3565172,-0.07667902768132961
SRX3565173,-1.1792879111910697
SRX3565174,0.9994574580031229
SRX3565176,0.9655912046999636
SRX3565177,-0.5598844949564352
SRX3565178,-1.254136058030079
SRX3565179,-0.04918096004342587
SRX3565180,0.5262159017635941
SRX3565181,-0.5757983686862413
SRX3565182,-0.2169703158478544
SRX3565183,-0.3649282164524283
SRX3565184,-0.20217471841735346
SRX3565185,-1.1285097271043778
SRX3565186,-1.2863195345175191
SRX3565187,0.8581276942501948
SRX3565188,-3.9321235861967128
SRX3565191,-3.579413989189515
SRX3565192,-1.3515530350064768
SRX3565193,-1.2729345794511335
SRX3565194,-2.3815343837243446
SRX3565195,0.35357921786934376
SRX3565197,-0.21246322324304856
SRX3565198,-0.21242524647225916
SRX3565199,1.2217015780653195
SRX3565200,-0.935901091912834
SRX3565201,-0.5715482316170242
SRX3565202,-1.6760839405322514
SRX3565203,0.7379636033064543
SRX3565204,-3.9724765893745486
SRX3565205,-0.4995448248047776
SRX3565206,-0.4385045950307713
SRX3565208,-0.9602742567740724
SRX3565209,-0.95066502016949
SRX3565210,-2.215558833715284
SRX3565211,-3.6852183038277024
SRX4001511,0.8312965014197431
SRX4001513,-0.8312965014197431
SRX4001514,2.0051824013806687
SRX4001515,2.195170366539095
SRX4001516,1.9064486427285487
SRX4001517,1.9933524949098944
SRX4001518,2.5077167838915564
SRX4001519,1.7355278884293457
SRX4001520,1.5670359913383685
SRX4001521,2.19499889669252
SRX4001522,1.4506824050108538
SRX4001523,0.9609138420935396
SRX4001524,2.2549725696235217
SRX4001525,1.7015014527905985
SRX4001526,-0.6381401008176866
SRX4001528,-0.042021599746050235
SRX3823521,0.06765097702407097
SRX3823522,-0.05185791972853071
SRX3823523,-0.015793057295541146
SRX3823524,0.19928757590573554
SRX3823525,-0.10663341454787643
SRX3823526,-0.239397765506828
SRX3823527,0.3442046938600312
SRX3823528,0.3107592564977537
SRX3823529,0.4874815575967988
SRX3823530,-0.08316242067017576
SRX3823531,0.14131159866464227
SRX3823532,-0.07866573677864963
SRX3823533,0.4723364519481965
SRX3823534,0.7427632394185615
SRX3823536,0.6649028782713602
SRX3823537,0.895796739365875
SRX3823538,1.1788974939524923
SRX3823539,0.879778849756967
SRX5653264,-0.8987801166029659
SRX5653265,-0.5378902228685138
SRX5653266,-0.1521311991485934
SRX5653267,-0.013633522591912415
SRX5653268,-0.12741410698693212
SRX5653269,0.14104762957884456
