,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4268202589203258,0.4748688744852543,2.0,0.0,0.7626032602432726,1.0,0.09103725759737903,,
1,Chrom__sac_sta,0.6181525405074657,0.10428096277657896,2.0,2.0,0.6918903164354466,3.0,0.5444147645794848,,
2,Chrom__sac_MW001,0.0,0.056290990656892845,2.0,4.0,0.03980374121319752,5.0,-0.03980374121319752,,
3,Chrom__sac_fadR,-0.012196122730546932,0.10209437566517164,2.0,6.0,0.05999550262330278,7.0,-0.08438774808439664,,
4,FadR__wt_p,0.0,0.0573696451130134,2.0,8.0,-0.04056646509367745,9.0,0.04056646509367745,,
5,FadR__ko_p,0.09645815132180502,0.3681372345306184,2.0,10.0,-0.16385418362205773,11.0,0.35677048626566776,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.04948662142055395,3.0,12.0,-0.035527034018493886,27.0,-0.02099597331258085,50.0,0.05652300733107385
7,GDGT__80_3.5_stat,0.05106647410791432,0.11348778775503283,3.0,13.0,0.03960783098145626,20.0,-0.0562573006721534,42.0,0.1698488920144401
8,GDGT__80_2.4_log,0.00713402695756097,0.10956605607029316,3.0,14.0,-0.057339056696587676,37.0,0.13364218039646936,41.0,-0.05490104282719877
9,GDGT__75_3.5_stat,0.016041296040767435,0.19886002288714083,3.0,15.0,-0.1326617253290765,24.0,0.24192124392242145,28.0,-0.06113563047104265
10,GDGT__80_1.6_stat,-0.05807665054735711,0.01977647926681925,3.0,16.0,-0.04965104183001312,17.0,-0.08067058573352702,33.0,-0.04390832407853118
11,GDGT__75_2.4_stat,-0.022330581531258886,0.18757240773711356,3.0,18.0,-0.03384389997931336,26.0,-0.20388113190695112,31.0,0.17073328729248782
12,GDGT__80_2.4_stat,-0.345327543758577,0.24905164714514832,3.0,19.0,-0.4955575864894222,29.0,-0.4825799484300299,30.0,-0.05784509635627887
13,GDGT__80_1.6_log,-0.3855296070947345,0.03855974721622047,2.0,21.0,-0.3582637483573059,39.0,-0.4127954658321631,,
14,GDGT__65_3.5_stat,0.7506765799316701,0.10823421860538775,3.0,22.0,0.7372139986161209,23.0,0.8650123094168487,34.0,0.6498034317620407
15,GDGT__75_1.6_stat,0.00931347495618517,0.08279383586485103,3.0,25.0,0.10072396759044187,32.0,-0.0606386399110832,38.0,-0.01214490281080316
16,GDGT__75_1.6_log,-0.024341920365223313,0.06555171053378553,2.0,35.0,-0.0706939794020407,36.0,0.022010138671594067,,
17,GDGT__65_2.4_stat,0.4892417554301269,0.1560020799361253,3.0,40.0,0.3718826423028521,46.0,0.6662715459136086,49.0,0.4295710780739199
18,GDGT__65_2.4_log,0.6025532995722763,0.06106874163437892,3.0,43.0,0.5807654722683671,44.0,0.6715278394333017,47.0,0.5553665870151603
19,GDGT__80_3.5_log,0.0898671096242533,0.24441151383085633,3.0,45.0,-0.15771627476310268,51.0,0.3309781903458635,52.0,0.09633941328999908
20,GDGT__65_1.6_log,0.6810996632594337,0.09839896758781021,3.0,48.0,0.7675752475835544,53.0,0.7016884863076314,54.0,0.5740352558871153
21,NutLim__t0,4.440892098500626e-16,0.001806440145151679,2.0,55.0,-0.0012773460764439193,56.0,0.0012773460764448075,,
22,NutLim__t05,-0.12646237652896866,0.013141176580037068,3.0,57.0,-0.14090489090513625,58.0,-0.12327235435987838,59.0,-0.1152098843218914
23,NutLim__t1,-0.4642060303724869,0.08723198892265561,3.0,60.0,-0.4086043912613109,61.0,-0.41926921738813583,62.0,-0.5647444824680141
24,NutLim__t15,-0.7409691102224029,0.10230015870779416,3.0,63.0,-0.6230160404056564,64.0,-0.7944114367642454,65.0,-0.8054798534973067
25,NutLim__t2,-0.8225904624169799,0.23093912976509695,3.0,66.0,-0.9711704356683226,67.0,-0.9400708471163206,68.0,-0.5565301044662965
26,NutLim__t4,-0.8788003428798032,0.03251024561881282,2.0,69.0,-0.901788558014906,70.0,-0.8558121277447004,,
27,UV_irr__wt0,0.0,0.031037476726752878,3.0,71.0,-0.032543713160388066,72.0,0.02927204934278471,73.0,0.003271663817603354
28,UV_irr__wt1,-0.7022302341490692,0.15671685050440537,3.0,74.0,-0.5981544808517612,75.0,-0.6260637839841614,76.0,-0.8824724376112849
29,UV_irr__wt2,-0.5834099284151328,0.13208278916330937,3.0,77.0,-0.4495729654295016,78.0,-0.5869911089136188,79.0,-0.7136657109022781
30,UV_irr__mut0,0.03229116009646423,0.013122777114819859,3.0,80.0,0.020174811144913814,81.0,0.030468798723171982,82.0,0.046229870421306885
31,UV_irr__mut1,-0.5052600774992566,0.14935795497590604,3.0,83.0,-0.6411646617802393,84.0,-0.3453553156086562,85.0,-0.5292602551088743
32,UV_irr__mut2,-0.3571825136653303,0.07603334036929436,3.0,86.0,-0.44395442457104295,87.0,-0.32537435835072426,88.0,-0.3022187580742237
33,YtrA__overexpr,0.22216460500765609,0.04222571409312978,3.0,89.0,0.2191725966639293,90.0,0.1815144724024904,91.0,0.2658067459565485
34,YtrA__wt,-2.9605947323337506e-16,0.12966305317122748,3.0,92.0,-0.07536337693915929,93.0,0.14972087099037967,94.0,-0.07435749405122127
