,USA300HOU_RS12580
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.8534366727
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6379240349
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5666215952
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7083178233
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.804516151
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.0698028934
USA300_LAC_U01-Set001_CAMHB_Control_2,6.551357949
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7100748474
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9223691492
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.709392096
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9933836895
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4058298275
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2931454939
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.639713912
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4573203157
USA300_LAC_U01-Set001_R10LB_Control_1,7.7034396219
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6720115949
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4781121802
USA300_LAC_U01-Set001_R10LB_Control_2,7.491484391
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4738897443
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4727186466
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4697776187
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7740708409
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7629587792
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1134058519
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7484051661
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7373863785
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.52103905
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2019183894
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.6018948828
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.354439849
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4401458927
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.594098616
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6088997979
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3441133398
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.262402438
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4934185577
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.3591489946
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4511835774
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.5398695004
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5725676415
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2690118715
USA300_LAC_U01-Set004_R10LB_Control_1,7.6197432112
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2583224029
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1797984067
USA300_LAC_U01-Set004_R10LB_Control_2,7.7340931879
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1368553534
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.179802321
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.8844448928
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.7162212295
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.5404401043
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.2827367362
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.5633300111
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.115355706
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.528901083
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.0739273029
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6314944835
USA300_LAC_ICA-Set001_R10LB_Control_2,7.4434656372
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.3838153988
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7437653139
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4763415755
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1997339459
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6147419989
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.4892029846
USA300_TCH1516_BK-Set001_THB_Control_1,4.2719546579
USA300_TCH1516_BK-Set001_THB_Control_2,4.5837940701
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7442041209
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.249199836
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.8466009584
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4582650193
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4990842679
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.3161538009000004
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5880772612000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.239861199
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3345185757
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1050809483
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1812765635
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0875606969
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3462447892
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.323595368
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6408372524
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6892968293
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.3980780447
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0456751261
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.7294689972
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7052570225
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4269583516
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3710176902
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0363686207
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7296427128000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0944705629
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.2536583104
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.704428023
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.501587082
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.3411877114
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5656848394
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.3822740459
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.4424187425
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.9899279403000003
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.2048014733
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.120920195
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.3774989033
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.9193166911
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.0746804151
USA300_TCH1516_ICA-Set003_Control_1,4.2732620082
USA300_TCH1516_ICA-Set003_Control_2,4.4948370309
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.6458472668
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.3366573843000005
