,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.7244589059999997,0.047170294342292654,2.0,0.0,1.7578133410000003,1.0,1.6911044709999992
1,RichMedia__BHIN_Growth_Mid,3.394237191,0.07735131589067673,2.0,2.0,3.4489328310000005,3.0,3.339541551
2,RichMedia__BHIN_Growth_Stat,0.9068790959999999,0.7452711231473427,2.0,4.0,0.3798928309999994,5.0,1.4338653610000005
3,RichMedia__LBv2_Growth_Late,-0.1993520565000004,0.04729629723516508,2.0,6.0,-0.2327955890000002,7.0,-0.1659085240000006
4,RichMedia__LBv2_Growth_Mid,0.0,0.11682439936636148,2.0,8.0,0.0826073249999996,9.0,-0.0826073249999996
5,RichMedia__LBv2_Growth_Stat,-0.1110619824999999,0.5650163781905486,2.0,10.0,-0.5105888949999997,11.0,0.2884649299999999
6,RichMedia__MHB_Rich_Mid,0.07724821149999969,0.3269908317270133,2.0,12.0,0.3084656460000001,13.0,-0.1539692230000007
7,RichMedia__NBO_Rich_Mid,0.2711245419999999,0.2087445968942825,2.0,14.0,0.1235198220000004,15.0,0.4187292619999994
8,Carbon__M9Na_Arabinose_Mid,0.16636299500000096,0.38159897087567757,2.0,16.0,-0.1034682249999985,17.0,0.4361942150000004
9,Carbon__M9Na_Galactose_Mid,-0.5876864039999994,0.23344799313478884,2.0,18.0,-0.4226137449999996,19.0,-0.7527590629999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.06461158499999886,0.48494121273252927,2.0,20.0,-0.4075168049999984,21.0,0.2782936350000007
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2157675600000006,0.28299739208300273,2.0,22.0,0.415876935,23.0,0.0156581850000012
12,Carbon__M9Na_GlcNAcGrowth_Stat,0.09511011500000065,0.1850009128472606,2.0,24.0,0.2259255150000001,25.0,-0.0357052849999988
13,Carbon__M9Na_GlcNAc_Mid,-0.7080609389999992,0.13037590849475714,2.0,26.0,-0.6158712499999996,27.0,-0.8002506279999988
14,Carbon__M9Na_Gluconate_Mid,-2.1107804534999994,0.20669501182656908,2.0,28.0,-1.9646250089999988,29.0,-2.256935898
15,Carbon__M9Na_Glucosamine_Mid,-0.6441047959999988,0.1194809132762527,2.0,30.0,-0.5596190319999987,31.0,-0.7285905599999989
16,Carbon__M9Na_Glycerol_Mid,-0.904212715499999,0.026826742444993425,2.0,32.0,-0.9231820869999988,33.0,-0.8852433439999992
17,Carbon__M9Na_Maltose_Mid,0.04012682000000112,0.5053948067084366,2.0,34.0,0.3974949150000011,35.0,-0.3172412749999989
18,Carbon__M9Na_Mannitol_Mid,-0.6494085154999993,0.7226049927602085,2.0,36.0,-0.1384496249999998,37.0,-1.1603674059999989
